#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.386770557559450889e+00 9.998758571413564312e-06 9.408564403915578621e-04 3.273877041310402580e-06 3.488775475693962562e+02 -2.318949737325383311e-03 1.526370044101038289e-04 1.001370772092667005e+00 1.001359877043880520e+00 -7.143214072162300167e-08 1.001412240012703014e+00
-2.378854442440549111e+00 9.998756301711991831e-06 9.306001225453417814e-04 3.797967150991556196e-06 3.488773828538552948e+02 -1.623558127554432283e-03 1.997741731998920389e-04 1.001370024190122665e+00 1.001359380053415515e+00 -8.435499287235964339e-08 1.001411539897180569e+00
-2.371100372308563742e+00 9.998751857916877639e-06 9.512981856009388587e-04 4.161882634367221203e-06 3.488768311351713010e+02 1.214490411123219597e-03 2.368380889589214312e-04 1.001367356241311901e+00 1.001357979166628498e+00 -9.264150030204047708e-08 1.001409511192097312e+00
-2.363825803832533268e+00 9.998745690970685377e-06 9.983787314134036535e-04 4.368829425891674877e-06 3.488759622924925452e+02 5.817706845996213801e-03 2.634147683587591683e-04 1.001363111933686101e+00 1.001355842472327007e+00 -9.648203444064429465e-08 1.001406399642962075e+00
-2.357328566293652727e+00 9.998738547775214554e-06 1.063068846090479492e-03 4.443609844329432111e-06 3.488748988158331485e+02 1.151738593065500249e-02 2.804441574229115937e-04 1.001357895952726729e+00 1.001353260972393855e+00 -9.669276868908181320e-08 1.001402631649672470e+00
-2.351874676099148243e+00 9.998731360489266476e-06 1.133863118512084406e-03 4.426214426807935278e-06 3.488737967056977709e+02 1.745881098072301837e-02 2.898529410076716348e-04 1.001352479391541372e+00 1.001350603685401852e+00 -9.452450120235679062e-08 1.001398748352391399e+00
-2.347687479176036263e+00 9.998725104740246750e-06 1.198429563775066983e-03 4.363207625826865119e-06 3.488728208681627052e+02 2.273690711935960965e-02 2.940503742938885452e-04 1.001347677860413121e+00 1.001348259880502134e+00 -9.140735566256268072e-08 1.001395320804724154e+00
-2.344938748192569644e+00 9.998720649672553822e-06 1.245638892935778787e-03 4.298397301538024799e-06 3.488721190167334498e+02 2.654019583934676477e-02 2.953766916115470841e-04 1.001344222178615073e+00 1.001346577843406083e+00 -8.867511857447829481e-08 1.001392860044558075e+00
-2.343750000000000000e+00 9.998718637442842623e-06 1.267239933824775618e-03 4.264611727595537517e-06 3.488718004477401564e+02 2.826809753150917939e-02 2.955994176775304880e-04 1.001342653141224837e+00 1.001345815198636302e+00 -8.732509442177231991e-08 1.001391744104104919e+00
-2.343749999999999556e+00 9.998710697816681035e-06 3.249122039405754822e-03 2.625941034238217547e-07 3.488705065982528026e+02 1.806823960319691239e-02 3.335609489166789146e-05 1.001333563495458767e+00 1.001343062111694104e+00 3.687704440526053289e-09 1.001387235108597951e+00
-2.342561251807430800e+00 9.998709398024482724e-06 3.231925729187676462e-03 1.884251313579072274e-07 3.488703456887890297e+02 1.842167182358445815e-02 2.531929070602056167e-05 1.001332679714650453e+00 1.001342785380712419e+00 8.117587736996084247e-09 1.001386643062737836e+00
-2.339812520823964181e+00 9.998706573641683891e-06 3.194895531012208710e-03 2.618375586893619297e-08 3.488700027093860854e+02 1.912745135607918368e-02 7.750303875127352162e-06 1.001330789555425538e+00 1.001342217703306670e+00 1.778414074530501218e-08 1.001385375719125115e+00
-2.335625323900852202e+00 9.998702757195011788e-06 3.145819396541194631e-03 -1.961172043852300887e-07 3.488695583007969958e+02 1.990349765551443703e-02 -1.629079215126568624e-05 1.001328321860363024e+00 1.001341546700238450e+00 3.096211109906242412e-08 1.001383717880486079e+00
-2.330171433706347717e+00 9.998698666113825674e-06 3.095173030696807184e-03 -4.406857707459362487e-07 3.488691207792318778e+02 2.037281559674110343e-02 -4.267628385198192714e-05 1.001325852900908364e+00 1.001341023499590976e+00 4.532523149695299408e-08 1.001382052306113657e+00
-2.323674196167465400e+00 9.998695091783683101e-06 3.054443253200126666e-03 -6.656141692002973232e-07 3.488688082635194974e+02 2.013226713671033979e-02 -6.683139837265407608e-05 1.001324012168400612e+00 1.001340918238137201e+00 5.829912243936951312e-08 1.001380797298378811e+00
-2.316399627691435814e+00 9.998692766304421837e-06 3.034135699824801278e-03 -8.317481062918239517e-07 3.488687276323626065e+02 1.883122517610380867e-02 -8.448627377354080170e-05 1.001323371147483821e+00 1.001341468749805452e+00 6.748768727194414107e-08 1.001380332958167640e+00
-2.308645557559450445e+00 9.998692237614213431e-06 3.041912705107524366e-03 -9.091413315015598767e-07 3.488689549039104918e+02 1.624434427077922280e-02 -9.238230957222507041e-05 1.001324339532828622e+00 1.001342832986731102e+00 7.107335060812651332e-08 1.001380932361345844e+00
-2.300729442440549111e+00 9.998693773685525624e-06 3.081172518853250806e-03 -8.820325171474498965e-07 3.488695203381610099e+02 1.232594193434964798e-02 -8.881653094991039219e-05 1.001327086310930259e+00 1.001345053299960153e+00 6.812506476556169545e-08 1.001382709203153532e+00
-2.292975372308563742e+00 9.998697311630890222e-06 3.150307784889691629e-03 -7.515315299795056656e-07 3.488704007854323663e+02 7.236438856023616993e-03 -7.393492375599938782e-05 1.001331499027153793e+00 1.001348038788690609e+00 5.876353434384940486e-08 1.001385590738712361e+00
-2.285700803832533268e+00 9.998702460276849869e-06 3.242771354471536520e-03 -5.355741093115953637e-07 3.488715206341911994e+02 1.335792359524101821e-03 -4.972645699944797988e-05 1.001337188389092248e+00 1.001351569021273757e+00 4.415627398972968230e-08 1.001389320760861290e+00
-2.279203566293652727e+00 9.998708556101441295e-06 3.347946715418530488e-03 -2.661464219697917100e-07 3.488727613191630894e+02 -4.855807174723488460e-03 -1.971804322211815878e-05 1.001343538017091861e+00 1.001355318975168274e+00 2.634270696883665759e-08 1.001393492492887116e+00
-2.273749676099147798e+00 9.998714763767422819e-06 3.452689656391300359e-03 1.577541891928513381e-08 3.488739779598615769e+02 -1.072438081153584757e-02 1.158080424506311686e-05 1.001349791818816337e+00 1.001358901591799411e+00 7.917080633453339509e-09 1.001397606414490715e+00
-2.269562479176036263e+00 9.998720205211532083e-06 3.543298067469907546e-03 2.667539470958676131e-07 3.488750205319761335e+02 -1.564568073033555107e-02 3.939410336716581552e-05 1.001355165307431738e+00 1.001361921446196845e+00 -8.379858676869091152e-09 1.001401143959409046e+00
-2.266813748192569644e+00 9.998724096341612448e-06 3.607592528307532447e-03 4.478210087237899177e-07 3.488757561816424868e+02 -1.907265822076371561e-02 5.943939301993920944e-05 1.001358963006349301e+00 1.001364031052609516e+00 -2.009389303534452109e-08 1.001403645256633723e+00
-2.265625000000000000e+00 9.998725857471635323e-06 3.636579845129230947e-03 5.301314774074066025e-07 3.488760869096771557e+02 -2.060293167378996967e-02 6.854712790533188066e-05 1.001360671743946940e+00 1.001364974624148196e+00 -2.540925403862260895e-08 1.001404770952418755e+00
-2.265624999999999556e+00 9.998643079214586019e-06 5.939475022709303671e-03 1.983354334502482477e-06 3.488749081373361491e+02 1.278552555565725009e-03 6.876173274106762480e-05 1.001348811362859248e+00 1.001346793224681342e+00 -2.438082564345118785e-08 1.001393096952731598e+00
-2.264436251807430356e+00 9.998641291938119735e-06 6.075637038134863374e-03 1.953268682872419481e-06 3.488748048726749857e+02 2.050409972265498579e-03 6.860893004199531255e-05 1.001348343552496356e+00 1.001346081771956165e+00 -2.763336286641802708e-08 1.001392621546142614e+00
-2.261687520823964181e+00 9.998636902141184830e-06 6.392534278743820624e-03 1.862386230529270627e-06 3.488745738309128228e+02 3.648123825198966094e-03 6.743816791250241134e-05 1.001347253441929874e+00 1.001344451839585314e+00 -3.448073060496561783e-08 1.001391518725065710e+00
-2.257500323900852202e+00 9.998629525200392461e-06 6.880774145068834641e-03 1.666745532243740359e-06 3.488742426390467131e+02 5.580046944237413049e-03 6.346124778250833215e-05 1.001345570322018874e+00 1.001342009591533078e+00 -4.310437908791708175e-08 1.001389829268474418e+00
-2.252046433706347273e+00 9.998618667581907747e-06 7.526679543852347366e-03 1.308362434961065326e-06 3.488738488404301279e+02 7.187693200933892128e-03 5.430990109582278677e-05 1.001343337235477637e+00 1.001338902141762244e+00 -5.106504590668468549e-08 1.001387611511469711e+00
-2.245549196167465844e+00 9.998603888357964587e-06 8.310865324634882090e-03 7.284900818545536566e-07 3.488734352087131469e+02 7.760948726382040606e-03 3.754320077168936317e-05 1.001340616705879150e+00 1.001335308939883761e+00 -5.571704244709369730e-08 1.001384944070681238e+00
-2.238274627691436258e+00 9.998584961142455111e-06 9.207859320588204083e-03 -1.180706329683119459e-07 3.488730436990383623e+02 6.671404497004877927e-03 1.120385482422124926e-05 1.001337492960407527e+00 1.001331426109646872e+00 -5.469185572759380520e-08 1.001381924699900949e+00
-2.230520557559450889e+00 9.998562018178123770e-06 1.018606609379110045e-02 -1.249946275422971547e-06 3.488727096781171895e+02 3.496110510480080272e-03 -2.567315387293688669e-05 1.001334072896567173e+00 1.001327450496332094e+00 -4.634804268557218793e-08 1.001378668158593888e+00
-2.222604442440549111e+00 9.998535649097973021e-06 1.120822827862679068e-02 -2.649791302229796251e-06 3.488724573427278415e+02 -1.889330343089825693e-03 -7.268986064814104671e-05 1.001330485111366242e+00 1.001323565473134725e+00 -3.011126510565786335e-08 1.001375302952291824e+00
-2.214850372308563742e+00 9.998506933466348091e-06 1.223249906304785077e-02 -4.260298372439151984e-06 3.488722970239177812e+02 -9.264436825626831684e-03 -1.279213988049936375e-04 1.001326876489258000e+00 1.001319930094970889e+00 -6.646256836694349437e-09 1.001371966853889850e+00
-2.207575803832533268e+00 9.998477396586568435e-06 1.321415480790289095e-02 -5.986543090872369836e-06 3.488722247639905731e+02 -1.807287417472902211e-02 -1.879947855792409841e-04 1.001323406189905896e+00 1.001316672587588386e+00 2.217038303569459275e-08 1.001368801264027608e+00
-2.201078566293652727e+00 9.998448890392140637e-06 1.410787758227352931e-02 -7.704567436672164616e-06 3.488722241837108982e+02 -2.748645862331154308e-02 -2.484071814759259973e-04 1.001320237282694148e+00 1.001313888439414601e+00 5.347545839782320601e-08 1.001365944642383488e+00
-2.195624676099147798e+00 9.998423413504232756e-06 1.487044041133649824e-02 -9.275087955615775979e-06 3.488722702868664101e+02 -3.651483075371615011e-02 -3.040413394974546832e-04 1.001317526672354630e+00 1.001311642634562293e+00 8.380919490402207359e-08 1.001363525407100719e+00
-2.191437479176036263e+00 9.998402894809636839e-06 1.546354771763763618e-02 -1.056036133893979309e-05 3.488723345380560659e+02 -4.414398316122031263e-02 -3.498032240607553940e-04 1.001315414290095296e+00 1.001309974948146442e+00 1.096096772870850949e-07 1.001361654834850734e+00
-2.188688748192569644e+00 9.998388972213017009e-06 1.585651406132504784e-02 -1.144164529543149081e-05 3.488723903441247103e+02 -4.948170737851477485e-02 -3.812840723818744374e-04 1.001314012800023079e+00 1.001308906869310400e+00 1.277329759708173214e-07 1.001360420635593940e+00
-2.187500000000000000e+00 9.998382839898642627e-06 1.602734830108101458e-02 -1.183199516024955939e-05 3.488724178244324889e+02 -5.187101378744016222e-02 -3.952521734488450927e-04 1.001313403063261998e+00 1.001308451508714503e+00 1.358620363825707694e-07 1.001359885347008927e+00
-2.187499999999999556e+00 9.998311144590394915e-06 1.748291555305460723e-02 -1.898020619639799581e-06 3.488672343531965794e+02 -4.600736866611936787e-02 2.248151703569509663e-04 1.001283631806840324e+00 1.001294443219877817e+00 -9.642398883094194163e-08 1.001337827022456439e+00
-2.186311251807430800e+00 9.998304927863058209e-06 1.789163061660467915e-02 -1.894782032702021002e-06 3.488669199080206909e+02 -4.524682831294878776e-02 2.236234898996136841e-04 1.001281818319707417e+00 1.001293088947367682e+00 -9.375835625210317630e-08 1.001336301875692447e+00
-2.183562520823963737e+00 9.998289514387530624e-06 1.887509826427267653e-02 -1.875658263092834388e-06 3.488661630206606787e+02 -4.337615322296117099e-02 2.199791671411914333e-04 1.001277427048091750e+00 1.001289766180979868e+00 -8.746462350411907502e-08 1.001332585751951276e+00
-2.179375323900851757e+00 9.998263247811798742e-06 2.047627550934625826e-02 -1.815305093741984935e-06 3.488649300766228407e+02 -4.022574950012388489e-02 2.120427014356789769e-04 1.001270206526385875e+00 1.001284191232502119e+00 -7.752837708309752757e-08 1.001326416297675381e+00
-2.173921433706347717e+00 9.998223989394199745e-06 2.274839688874588997e-02 -1.680166074716308012e-06 3.488631793685968319e+02 -3.557774220514729746e-02 1.973872280055979488e-04 1.001259839896463832e+00 1.001276000410062483e+00 -6.395461103428725613e-08 1.001317459631593465e+00
-2.167424196167465844e+00 9.998169769373990639e-06 2.573069632250308755e-02 -1.435695789331692116e-06 3.488608799321249876e+02 -2.923636253812583394e-02 1.735513696281860833e-04 1.001246069746197787e+00 1.001264870223407932e+00 -4.685136228600814246e-08 1.001305429646840439e+00
-2.160149627691436258e+00 9.998099448667533692e-06 2.942528360653948877e-02 -1.054269437894005794e-06 3.488580295094780013e+02 -2.109868299304434869e-02 1.386364208780156856e-04 1.001228819519347280e+00 1.001250637692059353e+00 -2.649841234391566807e-08 1.001290205841536718e+00
-2.152395557559450445e+00 9.998013310106051947e-06 3.377691678775925077e-02 -5.224129530222169817e-07 3.488546702725450359e+02 -1.121761017983856183e-02 9.185003088907213963e-05 1.001208300476996049e+00 1.001233407332090986e+00 -3.404060278519342915e-09 1.001271937653754218e+00
-2.144479442440548667e+00 9.997913467694059922e-06 3.865969819446886391e-02 1.539303951136670895e-07 3.488508991780248039e+02 1.548503927702411592e-04 3.389877002436299117e-05 1.001185083289356070e+00 1.001213624390949519e+00 2.166299633154681631e-08 1.001251115155407767e+00
-2.136725372308563742e+00 9.997804009033047680e-06 4.387375374614546630e-02 9.470769892640835556e-07 3.488468705791598836e+02 1.255317776758317801e-02 -3.284484442552525093e-05 1.001160118355900241e+00 1.001192098792789809e+00 4.767647062403902403e-08 1.001228590789129402e+00
-2.129450803832533268e+00 9.997690827995992036e-06 4.915340417911662207e-02 1.808733708050779653e-06 3.488427899207113683e+02 2.531736522123446270e-02 -1.044394530608205298e-04 1.001134696945450875e+00 1.001169971984274820e+00 7.339450934743518890e-08 1.001205544488546817e+00
-2.122953566293652727e+00 9.997581154526014908e-06 5.418649628842375082e-02 2.674537574741040863e-06 3.488388987713468623e+02 3.764462381118128392e-02 -1.757321071158881307e-04 1.001110354736791219e+00 1.001148628042932476e+00 9.743919309701646893e-08 1.001183393609329730e+00
-2.117499676099147798e+00 9.997482837998393387e-06 5.864273125522746072e-02 3.471402669139676755e-06 3.488354528686792264e+02 4.866763901956792232e-02 -2.409292345709651334e-04 1.001088728782978832e+00 1.001129559537503599e+00 1.184055967830318642e-07 1.001163658141316137e+00
-2.113312479176036263e+00 9.997403482097970285e-06 6.220729279988061744e-02 4.126607074071528172e-06 3.488326960437839830e+02 5.754877570723097857e-02 -2.942993029107144514e-04 1.001071386835006072e+00 1.001114206273336027e+00 1.349873215725833033e-07 1.001147799245275527e+00
-2.110563748192569644e+00 9.997349558549585861e-06 6.461497179951489200e-02 4.577227540796830511e-06 3.488308337518846542e+02 6.357643879575947121e-02 -3.309003747797578123e-04 1.001059653632670576e+00 1.001103790486804757e+00 1.461015614897982205e-07 1.001137054560950146e+00
-2.109375000000000000e+00 9.997325788980537974e-06 6.567284239044739180e-02 4.777142293715877909e-06 3.488300154625396772e+02 6.623173284346164924e-02 -3.471137002084033257e-04 1.001054493696213576e+00 1.001099203224814937e+00 1.509643730979823138e-07 1.001132325803046008e+00
-2.109374999999999556e+00 9.997231965513162617e-06 6.888803158892284340e-02 1.350011193834887723e-05 3.488348757075225990e+02 4.387634806990597935e-02 3.876332647474446365e-04 1.001063533958982177e+00 1.001099118122027898e+00 -1.303966207973826528e-07 1.001136878955276588e+00
-2.108186251807430356e+00 9.997203796482142567e-06 7.022588558759752797e-02 1.336553056900168180e-05 3.488341174260448270e+02 4.308743200356938280e-02 3.781233790271819393e-04 1.001058350795183571e+00 1.001094279713370838e+00 -1.279325023099148284e-07 1.001131881848923655e+00
-2.105437520823964181e+00 9.997135354533343287e-06 7.345364592315845043e-02 1.299637681223951460e-05 3.488322728769862806e+02 4.126653180852052349e-02 3.552013981947502066e-04 1.001045699277094636e+00 1.001082543453190477e+00 -1.217659479395386591e-07 1.001119734287705398e+00
