#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.019524627691435814e+00 9.998361893116559782e-06 -2.252317316892380166e-03 1.027335881041781566e-04 3.489825920114685118e+02 4.353912536132399647e-02 3.951233067046723384e-03 1.001615751953816025e+00 1.001635527595960751e+00 -1.726052808939499507e-06 1.001674017066768840e+00
-3.011770557559450445e+00 9.998369137840599753e-06 -2.246938533489638724e-03 8.973744864435368091e-05 3.489834962549870738e+02 3.698893484237770340e-02 3.602883393321405694e-03 1.001621965874921916e+00 1.001636914744143292e+00 -1.536359296265233930e-06 1.001677338295130504e+00
-3.003854442440548667e+00 9.998377623177597074e-06 -2.332895866286547465e-03 7.422699663921636306e-05 3.489848191787030487e+02 2.724777613894691433e-02 3.069726729124822202e-03 1.001630298750700865e+00 1.001639252057884288e+00 -1.287975355037824529e-06 1.001681985544037756e+00
-2.996100372308563742e+00 9.998387001733322611e-06 -2.506669924336763378e-03 5.683724870959814141e-05 3.489865066199656098e+02 1.471446188560154855e-02 2.373591031977627126e-03 1.001640409428333767e+00 1.001642443846310737e+00 -9.910700030089978763e-07 1.001687768552506075e+00
-2.988825803832533268e+00 9.998396760291328468e-06 -2.750294235311458602e-03 3.854629551269729315e-05 3.489884420518837373e+02 2.645340294956138221e-04 1.564043180196902525e-03 1.001651647931788292e+00 1.001646250123385595e+00 -6.642929098118271267e-07 1.001694301443194490e+00
-2.982328566293652727e+00 9.998406261769920349e-06 -3.033849658589293698e-03 2.059212664029918117e-05 3.489904590429299560e+02 -1.484431778058040337e-02 7.129454773072813577e-04 1.001663120324865597e+00 1.001650314148702536e+00 -3.329584187251249118e-07 1.001701042686656162e+00
-2.976874676099148243e+00 9.998414809793877920e-06 -3.319921546943798828e-03 4.342690615938583966e-06 3.489923622003067294e+02 -2.913168624124454556e-02 -9.476070972637414089e-05 1.001673795606617956e+00 1.001654209589492694e+00 -2.607508512339836457e-08 1.001707361682679931e+00
-2.972687479176036263e+00 9.998421726963424691e-06 -3.569311770581729427e-03 -8.862571101487846673e-06 3.489939534401155470e+02 -4.109463342594763674e-02 -7.726459965193956201e-04 1.001682638818686355e+00 1.001657500077109963e+00 2.273427387135638768e-07 1.001712622004591102e+00
-2.969938748192569644e+00 9.998426435217618993e-06 -3.747081299125318028e-03 -1.787598601760096990e-05 3.489950594686016530e+02 -4.941722120931406337e-02 -1.244935351062298337e-03 1.001688749748033791e+00 1.001659801730797605e+00 4.021125388173760876e-07 1.001716268330896664e+00
-2.968750000000000000e+00 9.998428512503280659e-06 -3.827412133474809852e-03 -2.185865419908434248e-05 3.489955528791699635e+02 -5.313174249340986421e-02 -1.455885667778877846e-03 1.001691467606006691e+00 1.001660831889552794e+00 4.797604926409533126e-07 1.001717892679368171e+00
-2.968750000000000000e+00 9.998399988531572697e-06 -4.921995750462265437e-03 -2.002158715308437024e-04 3.489989222163002296e+02 -7.359791557152621511e-02 -1.033373383705251183e-02 1.001693800509789067e+00 1.001666755530471686e+00 2.712395847652773920e-06 1.001724705874738719e+00
-2.967561251807430800e+00 9.998401647395314937e-06 -4.912995802975932136e-03 -2.043814344213432793e-04 3.489991870821792190e+02 -7.478984790003719019e-02 -1.079900617249551255e-02 1.001694971587149485e+00 1.001667438559976420e+00 2.881468988655092755e-06 1.001725632313231751e+00
-2.964812520823963737e+00 9.998405270424783333e-06 -4.885826443575538511e-03 -2.130062964228194092e-04 3.489997463510243279e+02 -7.715897986829615973e-02 -1.178217445491658126e-02 1.001697416571370569e+00 1.001668919175007222e+00 3.243745407532325936e-06 1.001727600558554254e+00
-2.960625323900852202e+00 9.998410218587458289e-06 -4.827375755426507875e-03 -2.234422454865682406e-04 3.490004556015660455e+02 -7.972957222853815917e-02 -1.303117100535541514e-02 1.001700435647593590e+00 1.001670909651284358e+00 3.718677267005802053e-06 1.001730132058614497e+00
-2.955171433706347717e+00 9.998415630072417091e-06 -4.720349746135652814e-03 -2.321423450812716777e-04 3.490011210595673674e+02 -8.119784439039648416e-02 -1.420776150893976811e-02 1.001703090866828294e+00 1.001673022535743751e+00 4.197997942611448338e-06 1.001732584283493654e+00
-2.948674196167465400e+00 9.998420550466363704e-06 -4.547228178007465919e-03 -2.352812727922494820e-04 3.490015323029010688e+02 -8.017077423482023291e-02 -1.494453787231406379e-02 1.001704367977002130e+00 1.001674831165329183e+00 4.563325090565609807e-06 1.001734257639529613e+00
-2.941399627691436258e+00 9.998424090255525904e-06 -4.294533439253451872e-03 -2.294733042487026510e-04 3.490015005085983262e+02 -7.543890581893646086e-02 -1.491160176136570141e-02 1.001703364464571644e+00 1.001675942121643681e+00 4.706977735054821046e-06 1.001734521029573166e+00
-2.933645557559450889e+00 9.998425572717496062e-06 -3.956715814122167656e-03 -2.124387302625400421e-04 3.490008940509074478e+02 -6.622867484242364600e-02 -1.387863827895858930e-02 1.001699464275497720e+00 1.001676063081744505e+00 4.551408645491579884e-06 1.001732928848339421e+00
-2.925729442440548667e+00 9.998424647810721493e-06 -3.538957062534611297e-03 -1.835051952535485850e-04 3.489996654331278592e+02 -5.239085163899477593e-02 -1.176189062188408296e-02 1.001692469540116148e+00 1.001675054789947783e+00 4.063993860294227624e-06 1.001729309696775427e+00
-2.917975372308563742e+00 9.998421353401223960e-06 -3.058360133913437615e-03 -1.438572300575531419e-04 3.489978649542972562e+02 -3.449195491997474050e-02 -8.648018564965951130e-03 1.001682666624839735e+00 1.001672958526221846e+00 3.264688199491528903e-06 1.001723811744293258e+00
-2.910700803832533268e+00 9.998416113712971522e-06 -2.543249176755463161e-03 -9.648777150569462968e-05 3.489956386506103172e+02 -1.379106463370692592e-02 -4.790551406269868973e-03 1.001670814410456467e+00 1.001669994416451548e+00 2.225208488129066407e-06 1.001716896663613632e+00
-2.904203566293652727e+00 9.998409675064340947e-06 -2.030608545874021485e-03 -4.585365810087302786e-05 3.489932105961202069e+02 7.897014601520533847e-03 -5.790809738860153892e-04 1.001658055278161541e+00 1.001666530653817500e+00 1.059778017502612183e-06 1.001709282387582611e+00
-2.898749676099148243e+00 9.998402989131073689e-06 -1.561993172625495514e-03 2.714778505982873412e-06 3.489908521887180655e+02 2.843279585456182090e-02 3.514229490523710850e-03 1.001645761850830540e+00 1.001663028422849155e+00 -9.116350422036918267e-08 1.001701843252748247e+00
-2.894562479176036263e+00 9.998397062516939542e-06 -1.178497250657479936e-03 4.375950513252275023e-05 3.489888431815215313e+02 4.564239672768593409e-02 7.002525809369079465e-03 1.001635343083941532e+00 1.001659971282675476e+00 -1.081729431376825357e-06 1.001695483075947246e+00
-2.891813748192569644e+00 9.998392797172368538e-06 -9.155455100225453864e-04 7.247786496138683453e-05 3.489874306715554440e+02 5.762147786708939068e-02 9.455708188521705360e-03 1.001628040489821903e+00 1.001657790444505647e+00 -1.782499724563070166e-06 1.001691001453299590e+00
-2.890625000000000000e+00 9.998390860525457042e-06 -7.990761943769133461e-04 8.533330448310123936e-05 3.489867968026370022e+02 6.296944403493420772e-02 1.055672029879980989e-02 1.001624768633293083e+00 1.001656804588341387e+00 -2.097961940101782096e-06 1.001688988050175366e+00
-2.890625000000000000e+00 9.998436747011104874e-06 2.549736959099938288e-03 1.655664062696766395e-04 3.489849560756106257e+02 4.746135992468629439e-02 8.704842020454930246e-03 1.001626890025927974e+00 1.001649342822596989e+00 -2.530678518396150928e-06 1.001688301766844091e+00
-2.889436251807430356e+00 9.998434930389839430e-06 2.611632760458169542e-03 1.698239484725437673e-04 3.489845975375082503e+02 4.905431396615224371e-02 9.014213090742474385e-03 1.001625105393825432e+00 1.001648565047511985e+00 -2.635062701555461856e-06 1.001687090661143698e+00
-2.886687520823963737e+00 9.998430879091187070e-06 2.746488618214219888e-03 1.786986588752590419e-04 3.489838004999584200e+02 5.257333100889798744e-02 9.670763011659139555e-03 1.001621170433333985e+00 1.001646809109393743e+00 -2.857546370732161756e-06 1.001684397056077369e+00
-2.882500323900852202e+00 9.998425108175833749e-06 2.929738751798870861e-03 1.896149267981714695e-04 3.489826722420054921e+02 5.749289659999286262e-02 1.051310191666727026e-02 1.001615690432236194e+00 1.001644248306063689e+00 -3.145790814329838384e-06 1.001680580477141369e+00
-2.877046433706347273e+00 9.998418316598996089e-06 3.128270133332503727e-03 1.991211742407968327e-04 3.489813581661606463e+02 6.310222268811593871e-02 1.132456658898144640e-02 1.001609483621721086e+00 1.001641119313840145e+00 -3.429495556246915104e-06 1.001676128298092827e+00
-2.870549196167465844e+00 9.998411296604589417e-06 3.305482664569116529e-03 2.034870259983965763e-04 3.489800223349137696e+02 6.860546900569529372e-02 1.186936833144131530e-02 1.001603464243986608e+00 1.001637696674689160e+00 -3.632000056212390450e-06 1.001671590796421540e+00
-2.863274627691436258e+00 9.998404818337234485e-06 3.427389096690884769e-03 1.993966514058873605e-04 3.489788229589089497e+02 7.324575336056880770e-02 1.193501170248366210e-02 1.001598498509444823e+00 1.001634257986558696e+00 -3.683942361287082581e-06 1.001667499236780889e+00
-2.855520557559450445e+00 9.998399520122490085e-06 3.468337462956514426e-03 1.845928603912214009e-04 3.489778891514350221e+02 7.642225091142723636e-02 1.137181162041234553e-02 1.001595268732688337e+00 1.001631050279814694e+00 -3.535994301197728914e-06 1.001664288158155891e+00
-2.847604442440548667e+00 9.998395821872784275e-06 3.415409738932634158e-03 1.583624892228727426e-04 3.489773026763008374e+02 7.778137436863061249e-02 1.012284548325830501e-02 1.001594167769831456e+00 1.001628262688060156e+00 -3.168530936156810592e-06 1.001662234311112121e+00
-2.839850372308563742e+00 9.998393874996293145e-06 3.270772738134654009e-03 1.217794243478621612e-04 3.489770875447665617e+02 7.726748018475165791e-02 8.239246749647825135e-03 1.001595240694598932e+00 1.001626009336760603e+00 -2.596596501390303210e-06 1.001661421781146588e+00
-2.832575803832533268e+00 9.998393556199492121e-06 3.051589441757307335e-03 7.766064263686910563e-05 3.489772090323915563e+02 7.512514641655079761e-02 5.878111749834284173e-03 1.001598182953308047e+00 1.001624324671567035e+00 -1.869288539893448949e-06 1.001661738546674840e+00
-2.826078566293652727e+00 9.998394505436456313e-06 2.787494392367659800e-03 3.023707370654975981e-05 3.489775821563350178e+02 7.185292869579804065e-02 3.283105740911902715e-03 1.001602395074617124e+00 1.001623171418125180e+00 -1.063585538032585063e-06 1.001662904613076499e+00
-2.820624676099147798e+00 9.998396201117795118e-06 2.516032107567427699e-03 -1.541254020948423930e-05 3.489780881217526485e+02 6.811636436197847366e-02 7.506656223222465474e-04 1.001607084842767170e+00 1.001622459329271964e+00 -2.735461613763702044e-07 1.001664526752443551e+00
-2.816437479176036263e+00 9.998398059684765690e-06 2.276789442002143202e-03 -5.407769414846168987e-05 3.489785959586573654e+02 6.463460142858799828e-02 -1.412943266665461902e-03 1.001611400141422692e+00 1.001622071161774485e+00 4.034339347379141231e-07 1.001666170582311333e+00
-2.813688748192569644e+00 9.998399542679799093e-06 2.105176572478957737e-03 -8.116846122746036469e-05 3.489789857149510226e+02 6.205944515121629423e-02 -2.936855080369569007e-03 1.001614570519912206e+00 1.001621891215882965e+00 8.811072289447874147e-07 1.001667437862440391e+00
-2.812500000000000000e+00 9.998400248582508696e-06 2.027384377784009067e-03 -9.330393089383091617e-05 3.489791681157074663e+02 6.087468400778763694e-02 -3.621335526135115775e-03 1.001616024491878587e+00 1.001621831776034366e+00 1.095853654691881051e-06 1.001668032123032903e+00
-2.812500000000000000e+00 9.998366078478921576e-06 1.055702640674302832e-03 -1.915799093099362839e-04 3.489846565566564323e+02 4.380070832974508610e-02 -1.087102187218287608e-02 1.001628109401753619e+00 1.001636759875413007e+00 3.421931248179594349e-06 1.001680362175462635e+00
-2.811311251807430800e+00 9.998368478178440262e-06 1.023343376553063379e-03 -1.950677575050359597e-04 3.489852794822287478e+02 4.038502803470651187e-02 -1.126104877891197925e-02 1.001631230519267168e+00 1.001638080054743085e+00 3.534494207934074107e-06 1.001682390553251034e+00
-2.808562520823963737e+00 9.998373798851619513e-06 9.516249450762893436e-04 -2.021336474447447734e-04 3.489866829637418846e+02 3.261150311345335090e-02 -1.207718452322552316e-02 1.001638237652512808e+00 1.001641053173196294e+00 3.768161866731297893e-06 1.001686951977367235e+00
-2.804375323900852202e+00 9.998381291788442684e-06 8.507081634931093917e-04 -2.102165224286084791e-04 3.489887218912297726e+02 2.110406653163532723e-02 -1.309040448165530064e-02 1.001648348800773913e+00 1.001645368805340386e+00 4.052706953325397331e-06 1.001693554939457886e+00
-2.798921433706347273e+00 9.998389943142720290e-06 7.343501136049678142e-04 -2.158910681887622643e-04 3.489911983421993114e+02 6.720396855136420884e-03 -1.399369019019022428e-02 1.001660499481902944e+00 1.001650603657056049e+00 4.294049964395092029e-06 1.001701529781450883e+00
-2.792424196167465400e+00 9.998398612832960663e-06 6.180128721552986424e-04 -2.154837773081582253e-04 3.489938837912924328e+02 -9.521564992577839087e-03 -1.445478883434381419e-02 1.001673469458464583e+00 1.001656269446651981e+00 4.390647090285702814e-06 1.001710106355869101e+00
-2.785149627691435814e+00 9.998406208083594876e-06 5.165033929701742755e-04 -2.057803326026452393e-04 3.489965489408089638e+02 -2.655411028250582658e-02 -1.417758930016710037e-02 1.001686049179909777e+00 1.001661877018988456e+00 4.252479869266042117e-06 1.001718517032377465e+00
-2.777395557559450889e+00 9.998411847681826104e-06 4.417403292322102698e-04 -1.846807768134684771e-04 3.489989924344556584e+02 -4.336865118566635147e-02 -1.295916798409433093e-02 1.001697199189583998e+00 1.001666998018712729e+00 3.818686615326399706e-06 1.001726095571246367e+00
-2.769479442440548667e+00 9.998414990466767899e-06 4.010081298530994171e-04 -1.516902103523495588e-04 3.490010640472080468e+02 -5.910743900960039460e-02 -1.073282378966497648e-02 1.001706177661036312e+00 1.001671314636717547e+00 3.070834878516523645e-06 1.001732356560265602e+00
-2.761725372308563742e+00 9.998415507771405068e-06 3.959743298788512321e-04 -1.081592700048278143e-04 3.490026789680918000e+02 -7.312612161782112985e-02 -7.589704586681350271e-03 1.001712617010945383e+00 1.001674650148329349e+00 2.039542087371949119e-06 1.001737043671236282e+00
-2.754450803832533268e+00 9.998413688688470450e-06 4.226213122176542686e-04 -5.722884603438022284e-05 3.490038212712424865e+02 -8.502011916067078734e-02 -3.775076022776439194e-03 1.001716538946095358e+00 1.001676976147557907e+00 8.032222326757569151e-07 1.001740140152722169e+00
-2.747953566293652727e+00 9.998410177948254047e-06 4.720953356439586569e-04 -3.481306415714084458e-06 3.490045364327569928e+02 -9.461373474817667828e-02 3.406139991725812884e-04 1.001718307326189716e+00 1.001678396180117003e+00 -5.209899170134782251e-07 1.001741841128031885e+00
-2.742499676099147798e+00 9.998405857103046879e-06 5.323270601738053654e-04 4.765176296083335457e-05 3.490049145181745303e+02 -1.019168899123075733e-01 4.311624500316061162e-03 1.001718528269206265e+00 1.001679109286317315e+00 -1.792813645633840748e-06 1.001742493433799508e+00
-2.738312479176036263e+00 9.998401688892961660e-06 5.901529719308949620e-04 9.063522996638285264e-05 3.490050671518197305e+02 -1.070594104359491455e-01 7.680074433969729351e-03 1.001717915373734336e+00 1.001679360169061894e+00 -2.868505203239953070e-06 1.001742513921317856e+00
-2.735563748192570088e+00 9.998398550772886109e-06 6.335838451293427645e-04 1.206120135825334031e-04 3.490051023471876306e+02 -1.102159341410565985e-01 1.004232631324847996e-02 1.001717143471996696e+00 1.001679384788971561e+00 -3.621529600454726867e-06 1.001742300532790342e+00
-2.734375000000000000e+00 9.998397094965436827e-06 6.537095189819330972e-04 1.340081789121232571e-04 3.490051016092918417e+02 -1.115271907038427879e-01 1.110100454241454149e-02 1.001716718915305337e+00 1.001679361046452943e+00 -3.958699627635622333e-06 1.001742152557074439e+00
-2.734375000000000000e+00 9.998402476705807083e-06 4.358100903849882260e-03 1.476124507332785094e-04 3.489990706271348699e+02 -4.871200792486449910e-02 1.073605372297588116e-02 1.001693357009988627e+00 1.001666601873148821e+00 -3.436910926668149019e-06 1.001725381141975513e+00
-2.733186251807430800e+00 9.998398935685829777e-06 4.428368805960001230e-03 1.510259614632157631e-04 3.489985064207066898e+02 -4.672400826605246221e-02 1.114502053631650884e-02 1.001690420390873637e+00 1.001665218676887292e+00 -3.545177312701671322e-06 1.001723406941956940e+00
