#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.046875000000000444e+00 9.999734360237208476e-06 6.354196861959087853e-09 -2.719642799903883786e-12 3.485263596275880786e+02 1.382281450154411545e-07 4.427796536319208759e-11 1.000454487540965998e+00 1.000454644919607450e+00 -3.679329733673640652e-15 1.000501826499443636e+00
-3.046874999999999556e+00 9.999734360240327251e-06 7.232823103536839844e-09 -2.527173029410271111e-12 3.485263596309524132e+02 1.675659850997633866e-07 5.170957081041543117e-11 1.000454487563113393e+00 1.000454644924312131e+00 2.441155414165469224e-15 1.000501826509413439e+00
-3.045686251807430356e+00 9.999734360238748382e-06 6.957049491219914473e-09 -2.508369561716919154e-12 3.485263596300737277e+02 1.616086862221270853e-07 5.142410212145488866e-11 1.000454487558626759e+00 1.000454644922819325e+00 2.406583670838708118e-15 1.000501826506733138e+00
-3.042937520823963737e+00 9.999734360235160350e-06 6.335327519884447000e-09 -2.540102580393123812e-12 3.485263596281008631e+02 1.481577278027295354e-07 5.053142005078251569e-11 1.000454487548493976e+00 1.000454644919462011e+00 2.791918914509193241e-15 1.000501826500710623e+00
-3.038750323900851757e+00 9.999734360229976509e-06 5.429965179734433303e-09 -2.558636651874494439e-12 3.485263596252263483e+02 1.285307196640706685e-07 4.924078414480733302e-11 1.000454487533710690e+00 1.000454644914586133e+00 3.158233912721236565e-15 1.000501826491940305e+00
-3.033296433706347717e+00 9.999734360223691524e-06 4.327177377544391365e-09 -2.599138002466732787e-12 3.485263596217251347e+02 1.045305147438569976e-07 4.681094415791742550e-11 1.000454487515620050e+00 1.000454644908668644e+00 3.572670312508823482e-15 1.000501826481260848e+00
-3.026799196167464956e+00 9.999734360216825475e-06 3.125598911390114186e-09 -2.618137947248495590e-12 3.485263596179183310e+02 7.824402826375686620e-08 4.325595276035146668e-11 1.000454487495802569e+00 1.000454644902263324e+00 3.883498037175125833e-15 1.000501826469645694e+00
-3.019524627691435814e+00 9.999734360209989919e-06 1.925474000788631105e-09 -2.726981709101944000e-12 3.485263596141134030e+02 5.178831728891931068e-08 3.881203241248770977e-11 1.000454487475852750e+00 1.000454644895911294e+00 4.161006584266862618e-15 1.000501826458039201e+00
-3.011770557559450445e+00 9.999734360203821825e-06 8.149398571674806485e-10 -2.850575909385472153e-12 3.485263596105962733e+02 2.705063475304062696e-08 3.295984063695349272e-11 1.000454487457175690e+00 1.000454644890094613e+00 4.162384976333785010e-15 1.000501826447325548e+00
-3.003854442440548667e+00 9.999734360198410979e-06 -1.392775895773842752e-10 -2.970206530199928079e-12 3.485263596075850501e+02 5.482420213324841389e-09 2.606428979820159917e-11 1.000454487440876061e+00 1.000454644885176103e+00 3.832368952290361183e-15 1.000501826438139785e+00
-2.996100372308563742e+00 9.999734360194228330e-06 -8.983201514715079898e-10 -3.133982625197941172e-12 3.485263596051916579e+02 -1.203575262013905197e-08 1.842360046062687519e-11 1.000454487427618666e+00 1.000454644881356714e+00 3.286473299121003978e-15 1.000501826430850727e+00
-2.988825803832533268e+00 9.999734360191214587e-06 -1.451947148131780386e-09 -3.340904555485186742e-12 3.485263596034503166e+02 -2.522185085945666830e-08 1.048352251934287220e-11 1.000454487417619776e+00 1.000454644878673083e+00 2.760842696807518983e-15 1.000501826425550300e+00
-2.982328566293652727e+00 9.999734360189263023e-06 -1.816883219380177136e-09 -3.497147694684418822e-12 3.485263596023124819e+02 -3.434037663049748684e-08 2.498486893552915953e-12 1.000454487410682658e+00 1.000454644877011079e+00 2.119991238266157621e-15 1.000501826422088847e+00
-2.976874676099148243e+00 9.999734360188233031e-06 -2.028938348312367210e-09 -3.651262485694201469e-12 3.485263596016564520e+02 -4.005971301319128800e-08 -4.604332322346852678e-12 1.000454487406308823e+00 1.000454644876148880e+00 1.335124410591556423e-15 1.000501826420102436e+00
-2.972687479176036263e+00 9.999734360187789186e-06 -2.133110266042380883e-09 -3.791083092054849245e-12 3.485263596013403458e+02 -4.324954620179770609e-08 -1.036022326081632992e-11 1.000454487403855452e+00 1.000454644875816923e+00 7.581038242960762752e-16 1.000501826419150753e+00
-2.969938748192569644e+00 9.999734360187635026e-06 -2.173847511792755745e-09 -3.872902276062784398e-12 3.485263596012208041e+02 -4.477892448365901812e-08 -1.429042669274724549e-11 1.000454487402665960e+00 1.000454644875762522e+00 2.224960911589840196e-16 1.000501826418792151e+00
-2.968750000000000000e+00 9.999734360187618085e-06 -2.184863944881249473e-09 -3.928687830585985261e-12 3.485263596011920981e+02 -4.530050286039955386e-08 -1.609725124744220832e-11 1.000454487402257175e+00 1.000454644875772514e+00 -1.989471880106110426e-17 1.000501826418707996e+00
-2.968750000000000000e+00 9.999734360185407329e-06 -2.706550687274570885e-09 -3.233874637860345082e-12 3.485263595994242678e+02 -5.992711612950911595e-08 1.387474593592724663e-11 1.000454487391238434e+00 1.000454644873146615e+00 7.573024180070977937e-16 1.000501826413411788e+00
-2.967561251807430800e+00 9.999734360185917243e-06 -2.614288489882658816e-09 -3.269571913016656753e-12 3.485263595997138850e+02 -5.801486495106021673e-08 1.170900899980993005e-11 1.000454487392680836e+00 1.000454644873652210e+00 1.496354532043534729e-16 1.000501826414294415e+00
-2.964812520823963737e+00 9.999734360187082760e-06 -2.406462715156386537e-09 -3.373699952557194153e-12 3.485263596003693465e+02 -5.368562243303535747e-08 7.067802771205760720e-12 1.000454487395948000e+00 1.000454644874792631e+00 -1.233118297543580541e-15 1.000501826416292595e+00
-2.960625323900852202e+00 9.999734360188878470e-06 -2.102600820164098252e-09 -3.490443562330022316e-12 3.485263596013182905e+02 -4.734594983353075854e-08 6.071115679174450580e-13 1.000454487400731063e+00 1.000454644876448196e+00 -3.339984375978996787e-15 1.000501826419196272e+00
-2.955171433706347717e+00 9.999734360191051956e-06 -1.730401676404663375e-09 -3.645034012401179143e-12 3.485263596024832964e+02 -3.954684602118089321e-08 -6.587322983707806187e-12 1.000454487406621462e+00 1.000454644878474131e+00 -5.929490358253084063e-15 1.000501826422758089e+00
-2.948674196167465400e+00 9.999734360193421955e-06 -1.321899403103184788e-09 -3.812921589044958088e-12 3.485263596037639218e+02 -3.093614275311578577e-08 -1.331310630415182335e-11 1.000454487413130478e+00 1.000454644880689248e+00 -8.790061225941324516e-15 1.000501826426671625e+00
-2.941399627691436258e+00 9.999734360195720802e-06 -9.094952329666482792e-10 -3.932032100986642050e-12 3.485263596050596675e+02 -2.217127754141654078e-08 -1.881217886143830850e-11 1.000454487419767613e+00 1.000454644882907917e+00 -1.177064234061471619e-14 1.000501826430621133e+00
-2.933645557559450889e+00 9.999734360197911229e-06 -5.219013002965849136e-10 -4.024872419645021113e-12 3.485263596062778220e+02 -1.384867632393474880e-08 -2.189020134156519379e-11 1.000454487426077899e+00 1.000454644884971378e+00 -1.475288349908053073e-14 1.000501826434337271e+00
-2.925729442440548667e+00 9.999734360199862793e-06 -1.820316693721749411e-10 -4.076907451719497240e-12 3.485263596073397139e+02 -6.437354279534876285e-09 -2.231687984136154004e-11 1.000454487431719164e+00 1.000454644886758837e+00 -1.746844780438576577e-14 1.000501826437580899e+00
-2.917975372308563742e+00 9.999734360201414558e-06 9.665581214991118787e-11 -4.065528960394300832e-12 3.485263596082137951e+02 -2.408841686351297744e-10 -1.994121782904888964e-11 1.000454487436452489e+00 1.000454644888199462e+00 -1.986378868001092052e-14 1.000501826440245212e+00
-2.910700803832533268e+00 9.999734360202588545e-06 3.092112181973885357e-10 -4.041699251958906676e-12 3.485263596088802842e+02 4.613660523729604157e-09 -1.533812219718266538e-11 1.000454487440179951e+00 1.000454644889266609e+00 -2.199692490542975406e-14 1.000501826442276032e+00
-2.904203566293652727e+00 9.999734360203391532e-06 4.586978976077166690e-10 -3.989255436654239428e-12 3.485263596093482761e+02 8.169234896086600908e-09 -9.214609234723471355e-12 1.000454487442921536e+00 1.000454644889988476e+00 -2.354317518081472231e-14 1.000501826443699782e+00
-2.898749676099148243e+00 9.999734360203881117e-06 5.550448431527304870e-10 -3.903914214390204313e-12 3.485263596096515926e+02 1.058388784335402117e-08 -2.505251775144961653e-12 1.000454487444801588e+00 1.000454644890426348e+00 -2.477720522811369101e-14 1.000501826444619491e+00
-2.894562479176036263e+00 9.999734360204152168e-06 6.110214569745592150e-10 -3.813193730069532653e-12 3.485263596098292851e+02 1.208320088155460448e-08 3.312220356072120828e-12 1.000454487445984642e+00 1.000454644890661715e+00 -2.569267341350961260e-14 1.000501826445156617e+00
-2.891813748192569644e+00 9.999734360204272447e-06 6.391068336197128108e-10 -3.771754244613865128e-12 3.485263596099167671e+02 1.290128609760844323e-08 7.865734537502880231e-12 1.000454487446634344e+00 1.000454644890767630e+00 -2.626103278530206684e-14 1.000501826445419962e+00
-2.890625000000000000e+00 9.999734360204308022e-06 6.492152206480327969e-10 -3.749971668572815306e-12 3.485263596099480310e+02 1.321371261897540855e-08 9.819189831428238429e-12 1.000454487446884588e+00 1.000454644890798495e+00 -2.650823699208471556e-14 1.000501826445513220e+00
-2.890625000000000000e+00 9.999734360205226206e-06 8.573476246455955103e-10 -3.923798760212383139e-12 3.485263596106314594e+02 1.873243663763145250e-08 -1.854582889644468980e-11 1.000454487451057917e+00 1.000454644891854539e+00 -2.275123554767496590e-14 1.000501826447566911e+00
-2.889436251807430356e+00 9.999734360205100845e-06 8.295136276884860696e-10 -3.894719790922312834e-12 3.485263596105439206e+02 1.816498406532557217e-08 -1.582700761915690184e-11 1.000454487450634922e+00 1.000454644891703992e+00 -2.234933963301928117e-14 1.000501826447303122e+00
-2.886687520823963737e+00 9.999734360204755255e-06 7.667296277493169345e-10 -3.840408053355864754e-12 3.485263596103480381e+02 1.688239793820563749e-08 -9.905447649100392840e-12 1.000454487449678354e+00 1.000454644891362932e+00 -2.113392881675345878e-14 1.000501826446706266e+00
-2.882500323900852202e+00 9.999734360204253812e-06 6.745344517501006789e-10 -3.777676445721181377e-12 3.485263596100628547e+02 1.499977141731957573e-08 -1.546413775518216163e-12 1.000454487448269703e+00 1.000454644890863998e+00 -1.938850487789567657e-14 1.000501826445837406e+00
-2.877046433706347273e+00 9.999734360203628702e-06 5.614138854871021221e-10 -3.659059417550527758e-12 3.485263596097147456e+02 1.267593687012792750e-08 8.112186927862298397e-12 1.000454487446523766e+00 1.000454644890245159e+00 -1.714676760915827712e-14 1.000501826444775588e+00
-2.870549196167465844e+00 9.999734360202900253e-06 4.367120044252042615e-10 -3.584824776344956090e-12 3.485263596093236060e+02 1.010330527433277676e-08 1.755625098825138838e-11 1.000454487444582208e+00 1.000454644889566369e+00 -1.446749080384052927e-14 1.000501826443579878e+00
-2.863274627691436258e+00 9.999734360202185358e-06 3.103300148217718573e-10 -3.532019319266979744e-12 3.485263596089324665e+02 7.467118447743274768e-09 2.579417315559319410e-11 1.000454487442596241e+00 1.000454644888884248e+00 -1.142489621750655171e-14 1.000501826442385500e+00
-2.855520557559450445e+00 9.999734360201485708e-06 1.905679393431367746e-10 -3.517178884676607930e-12 3.485263596085619042e+02 4.945721149696962086e-09 3.157114953336844828e-11 1.000454487440677775e+00 1.000454644888238542e+00 -8.389303947859350345e-15 1.000501826441251740e+00
-2.847604442440548667e+00 9.999734360200913114e-06 8.455586551343924005e-11 -3.514415885905459455e-12 3.485263596082276649e+02 2.679291438599957070e-09 3.448072509587894280e-11 1.000454487438945161e+00 1.000454644887670552e+00 -5.073597868954355242e-15 1.000501826440234776e+00
-2.839850372308563742e+00 9.999734360200401506e-06 -3.417534893439541988e-12 -3.569319443662214512e-12 3.485263596079501554e+02 7.573828497617604063e-10 3.415106543060018399e-11 1.000454487437457241e+00 1.000454644887201150e+00 -2.039755509629979918e-15 1.000501826439387232e+00
-2.832575803832533268e+00 9.999734360199981378e-06 -7.161216461502757225e-11 -3.666222396880158139e-12 3.485263596077334114e+02 -7.735055519378642255e-10 3.130047442942527041e-11 1.000454487436258644e+00 1.000454644886842992e+00 9.501933244355439474e-16 1.000501826438722874e+00
-2.826078566293652727e+00 9.999734360199717103e-06 -1.207967452994668990e-10 -3.744371187242516615e-12 3.485263596075735109e+02 -1.921332162964517841e-09 2.650258406965575275e-11 1.000454487435345596e+00 1.000454644886582978e+00 3.533503523846363584e-15 1.000501826438237485e+00
-2.820624676099147798e+00 9.999734360199530756e-06 -1.535944944774237106e-10 -3.838097303196072436e-12 3.485263596074648831e+02 -2.723518682573471830e-09 2.081706735015140067e-11 1.000454487434695450e+00 1.000454644886415112e+00 5.732545773383433502e-15 1.000501826437906860e+00
-2.816437479176036263e+00 9.999734360199388455e-06 -1.735659896029437676e-10 -3.934299824921153095e-12 3.485263596074004226e+02 -3.237107752131814743e-09 1.546246405987591921e-11 1.000454487434270456e+00 1.000454644886315858e+00 7.449011615445275328e-15 1.000501826437707686e+00
-2.813688748192569644e+00 9.999734360199341021e-06 -1.840979711574837773e-10 -3.992763590849637289e-12 3.485263596073627355e+02 -3.529584700941815826e-09 1.150920108687567947e-11 1.000454487434022655e+00 1.000454644886264344e+00 8.487634379716470994e-15 1.000501826437594666e+00
-2.812500000000000000e+00 9.999734360199310528e-06 -1.881700148300229632e-10 -4.017647690878185254e-12 3.485263596073485246e+02 -3.644056302398372536e-09 9.683017006772260918e-12 1.000454487433923179e+00 1.000454644886248357e+00 8.938571739400406643e-15 1.000501826437550923e+00
-2.812500000000000000e+00 9.999734360198988655e-06 -2.513021802765848910e-10 -3.727608956136568527e-12 3.485263596071325196e+02 -5.337400323025892827e-09 4.636280243291096161e-11 1.000454487432614448e+00 1.000454644885888200e+00 1.480716893274412105e-14 1.000501826436898778e+00
-2.811311251807430800e+00 9.999734360199042865e-06 -2.432699119669880276e-10 -3.771143405018044705e-12 3.485263596071546885e+02 -5.177045110084335155e-09 4.227336503687503678e-11 1.000454487432726802e+00 1.000454644885926392e+00 1.360544413642125332e-14 1.000501826436967612e+00
-2.808562520823963737e+00 9.999734360199144509e-06 -2.253316560967364576e-10 -3.869191619485108222e-12 3.485263596072060182e+02 -4.813929299729617742e-09 3.362863114866500574e-11 1.000454487432983708e+00 1.000454644886012545e+00 1.069222550589897072e-14 1.000501826437125263e+00
-2.804375323900852202e+00 9.999734360199271564e-06 -1.992415701429622359e-10 -4.020856961754364692e-12 3.485263596072802557e+02 -4.279074231074024350e-09 2.137637056470571875e-11 1.000454487433361406e+00 1.000454644886139999e+00 6.316114653206932520e-15 1.000501826437351083e+00
-2.798921433706347273e+00 9.999734360199430806e-06 -1.671850169434161729e-10 -4.194053368735568376e-12 3.485263596073705799e+02 -3.617868753762703213e-09 7.598442559853368127e-12 1.000454487433828143e+00 1.000454644886295874e+00 7.088598529608100134e-16 1.000501826437626196e+00
-2.792424196167465400e+00 9.999734360199645953e-06 -1.317362240583166405e-10 -4.330717582749427192e-12 3.485263596074707380e+02 -2.885537062693739389e-09 -5.348205447925563589e-12 1.000454487434347950e+00 1.000454644886467959e+00 -5.821924590694138144e-15 1.000501826437935282e+00
-2.785149627691435814e+00 9.999734360199850935e-06 -9.584715351883954129e-11 -4.453045395597697992e-12 3.485263596075769215e+02 -2.135191410849491556e-09 -1.581499708494223425e-11 1.000454487434888184e+00 1.000454644886645150e+00 -1.294312903859442610e-14 1.000501826438260577e+00
-2.777395557559450889e+00 9.999734360200023729e-06 -6.204320525923151035e-11 -4.484196459144496401e-12 3.485263596076758859e+02 -1.413379887827077863e-09 -2.215885535275070925e-11 1.000454487435411099e+00 1.000454644886814792e+00 -2.030320664506035598e-14 1.000501826438562114e+00
-2.769479442440548667e+00 9.999734360200227017e-06 -3.198850487256728247e-11 -4.465498935608876195e-12 3.485263596077642774e+02 -7.602929674722182113e-10 -2.327063367919176267e-11 1.000454487435891382e+00 1.000454644886963562e+00 -2.748646744735797702e-14 1.000501826438836117e+00
-2.761725372308563742e+00 9.999734360200354072e-06 -7.005382396690647022e-12 -4.369197283179410338e-12 3.485263596078429487e+02 -2.054763017025529041e-10 -1.956959084910080753e-11 1.000454487436305051e+00 1.000454644887095013e+00 -3.430285963405333842e-14 1.000501826439074593e+00
-2.754450803832533268e+00 9.999734360200472657e-06 1.222213651276093779e-11 -4.226086329101119995e-12 3.485263596079050217e+02 2.407618634664874211e-10 -1.136795622142465943e-11 1.000454487436646112e+00 1.000454644887197153e+00 -4.055963525355257570e-14 1.000501826439264663e+00
