#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.734375000000000000e+00 9.446787274647536485e-06 2.333956901492310365e+01 4.985828629718935074e-04 3.356877812391927591e+02 1.238234117537182266e+00 -3.778813454666913717e-03 9.082787992326778470e-01 9.113174323572925672e-01 1.138663313314123870e-06 9.103606179322021319e-01
-2.733186251807430800e+00 9.444636750909913149e-06 2.343131094224753852e+01 4.813146296530333192e-04 3.356359055167276892e+02 1.239912846100218680e+00 -3.973900889026790381e-03 9.079283953318388889e-01 9.109708499910059709e-01 1.254793893912730743e-06 9.100127268153969107e-01
-2.730437520823963737e+00 9.439656433097763115e-06 2.364384450417236039e+01 4.392233734719545131e-04 3.355157838065709939e+02 1.243527500392309415e+00 -4.477410367013587300e-03 9.071172626113197524e-01 9.101684626692128077e-01 1.537543757849234504e-06 9.092073462454517419e-01
-2.726250323900851757e+00 9.432049200425320052e-06 2.396867641605491528e+01 3.692939458872159680e-04 3.353323411496382960e+02 1.248320086453201139e+00 -5.385091615810951547e-03 9.058792303224511011e-01 9.089435181590090895e-01 2.006460785499302335e-06 9.079779271159756915e-01
-2.720796433706347717e+00 9.422103335868239150e-06 2.439373040709049079e+01 2.676628671168719033e-04 3.350925658042992268e+02 1.253278455704873506e+00 -6.822164865587832666e-03 9.042622683218860535e-01 9.073432073400633513e-01 2.686489864954595650e-06 9.063719326029867629e-01
-2.714299196167465400e+00 9.410199676730695737e-06 2.490300250967631968e+01 1.309638459798636895e-04 3.348056677640003045e+02 1.257304937161662250e+00 -8.910645386903880485e-03 9.023294156955929957e-01 9.054296615516905788e-01 3.599076009236972806e-06 9.044518110316532855e-01
-2.707024627691435814e+00 9.396800747895893863e-06 2.547697609871763902e+01 -4.232884349122897655e-05 3.344828057126194381e+02 1.259411592075341702e+00 -1.173507028958409477e-02 9.001567668048672255e-01 9.032780308931664948e-01 4.753341192309797438e-06 9.022930413928427207e-01
-2.699270557559450889e+00 9.382435913106591780e-06 2.609320418806706954e+01 -2.506899312443000008e-04 3.341367249242057937e+02 1.258896243097497925e+00 -1.531149904604143207e-02 8.978308517412996181e-01 9.009739352739559726e-01 6.138198500036944200e-06 8.999815589225980128e-01
-2.691354442440549111e+00 9.367682829284575518e-06 2.672705496622067400e+01 -4.886958906789523951e-04 3.337813145332302156e+02 1.255468945344130782e+00 -1.956548011363768921e-02 8.954454961461172369e-01 8.986103617655778475e-01 7.716916293980476520e-06 8.976106384026784069e-01
-2.683600372308563742e+00 9.353145495547686252e-06 2.735261723247739596e+01 -7.467247509990413172e-04 3.334310897905559727e+02 1.249308466780823634e+00 -2.432335602904874688e-02 8.930982276275637455e-01 8.962840763273761668e-01 9.425315749151460133e-06 8.952773032093443994e-01
-2.676325803832533268e+00 9.339429528531682860e-06 2.794374710059002354e+01 -1.011306217762043434e-03 3.331006105780199960e+02 1.241041201154280404e+00 -2.931919194458307287e-02 8.908863300978779876e-01 8.940916626961956659e-01 1.117423508024726742e-05 8.930783692073558377e-01
-2.669828566293652727e+00 9.327115679817688171e-06 2.847521796608048561e+01 -1.266123371709910322e-03 3.328038555313217444e+02 1.231648298743762471e+00 -3.421710737771221228e-02 8.889026914497647480e-01 8.921253511801777725e-01 1.285621751762069956e-05 8.911062804622075229e-01
-2.664374676099147798e+00 9.316732961986245898e-06 2.892391578241830885e+01 -1.493559474451098840e-03 3.325535802211499004e+02 1.222318176722777983e+00 -3.864626942176909580e-02 8.872316354139220262e-01 8.904688446842156102e-01 1.435568388831361526e-05 8.894449384842356698e-01
-2.660187479176036263e+00 9.308733027188685030e-06 2.927000374657651349e+01 -1.676587039203657247e-03 3.323606968372911297e+02 1.214269172413025899e+00 -4.224366755315431959e-02 8.859449702295352225e-01 8.891933839866843492e-01 1.556124505613921849e-05 8.881657636722488647e-01
-2.657438748192569644e+00 9.303467850084652476e-06 2.949795715828690135e+01 -1.800722316853010018e-03 3.322337258296224718e+02 1.208570429080701336e+00 -4.469826715559503671e-02 8.850985565297900814e-01 8.883543531010745786e-01 1.637835819867482771e-05 8.873242900213029749e-01
-2.656250000000000000e+00 9.301187487847298934e-06 2.959672773442890659e+01 -1.855387393243806233e-03 3.321787278829452248e+02 1.206004588554408397e+00 -4.578266350589346723e-02 8.847320706211070362e-01 8.879910686454062230e-01 1.673805490194359182e-05 8.869599473968917680e-01
-2.656250000000000000e+00 9.301351278997492338e-06 2.959262021221526595e+01 -1.629608388785447684e-03 3.321711930658909750e+02 1.240832652542459780e+00 -3.959258957345477420e-02 8.847134182320730567e-01 8.879950950855831637e-01 1.389490704203637209e-05 8.869554472128471367e-01
-2.655061251807430800e+00 9.299065285589897252e-06 2.969130762845000859e+01 -1.595559480258739110e-03 3.321165343512665800e+02 1.245331283761565544e+00 -3.831554253932252518e-02 8.843473746661629775e-01 8.876320422386778652e-01 1.341352236223626713e-05 8.865915476418966268e-01
-2.652312520823963737e+00 9.293773836183839420e-06 2.991981593425689923e+01 -1.513997470573273706e-03 3.319899460062817411e+02 1.255692506589128010e+00 -3.535006508547675758e-02 8.835002872368008520e-01 8.867917124617310520e-01 1.230073985864767546e-05 8.857493124790526418e-01
-2.648125323900851757e+00 9.285698322104696172e-06 3.026875321633678340e+01 -1.382142543114038384e-03 3.317965682332295501e+02 1.271368667762942328e+00 -3.079893235083690228e-02 8.822080472535818174e-01 8.855093506962542493e-01 1.060642249854984962e-05 8.844641865488578336e-01
-2.642671433706347717e+00 9.275152782142692621e-06 3.072478821900330459e+01 -1.196584870873824979e-03 3.315437003251806800e+02 1.291599818701459457e+00 -2.480982444783271651e-02 8.805215054479856862e-01 8.838349432498545655e-01 8.400872855232928771e-06 8.827864223062474869e-01
-2.636174196167465400e+00 9.262549891692195824e-06 3.127034994612918695e+01 -9.550577131637300434e-04 3.312409823330045811e+02 1.315438223540284168e+00 -1.758450949231873256e-02 8.785072928163142336e-01 8.818341452330195063e-01 5.775090868704098994e-06 8.807819716377787156e-01
-2.628899627691436258e+00 9.248387640094552059e-06 3.188415274196390214e+01 -6.581108736796826902e-04 3.309001227564981491e+02 1.341810431344034216e+00 -9.377850449936287955e-03 8.762455476480984773e-01 8.795861386204610888e-01 2.836944607795040821e-06 8.785303014383802900e-01
-2.621145557559450445e+00 9.233231925821529251e-06 3.254189631251364290e+01 -3.105933656219684777e-04 3.305345301141080654e+02 1.369578784632608182e+00 -4.940303276517094867e-04 8.738270172977617989e-01 8.771808442179257481e-01 -2.933242134938284851e-07 8.761215702806113281e-01
-2.613229442440548667e+00 9.217695659581873826e-06 3.321712357028770413e+01 7.735041443414144712e-05 3.301588547996198599e+02 1.397595541445235678e+00 8.720721612859352531e-03 8.713496511097837960e-01 8.747155854768657868e-01 -3.487974502897088297e-06 8.736532701845778348e-01
-2.605475372308563742e+00 9.202414904399344736e-06 3.388222221819945190e+01 4.900079262559512653e-04 3.297884456776767479e+02 1.424746629776027840e+00 1.788942598394210881e-02 8.689147788452800114e-01 8.722912914039466781e-01 -6.616831528519453889e-06 8.712264230282196209e-01
-2.598200803832533268e+00 9.188022838399426009e-06 3.450954363842639339e+01 9.066807326239454366e-04 3.294387330582380855e+02 1.449985450968402034e+00 2.661968551315625070e-02 8.666229967707709259e-01 8.700083650365695309e-01 -9.552394889340149587e-06 8.689414565605058094e-01
-2.591703566293652727e+00 9.175122610032166186e-06 3.507259720455480334e+01 1.303119642369365101e-03 3.291245593649134662e+02 1.472359561591285448e+00 3.452245902256349114e-02 8.645699182510681036e-01 8.679623872263892981e-01 -1.217485786889673954e-05 8.668939253908267695e-01
-2.586249676099147798e+00 9.164260404191823756e-06 3.554726256924868011e+01 1.653669010219246862e-03 3.288594892624790305e+02 1.491033841405125626e+00 4.123308120708497893e-02 8.628419796655439900e-01 8.662398631483545497e-01 -1.437690103795336501e-05 8.651702787769527392e-01
-2.582062479176036263e+00 9.155900228486695241e-06 3.591294862755601258e+01 1.933849476923310811e-03 3.286551409107144650e+02 1.505312774405344278e+00 4.643282385855697358e-02 8.615125227787212570e-01 8.649142477215104874e-01 -1.606809120921152883e-05 8.638439063229351733e-01
-2.579313748192570088e+00 9.150402290487816580e-06 3.615360698423538821e+01 2.123009553925895090e-03 3.285205937416719166e+02 1.514661832632362648e+00 4.986880139741555612e-02 8.606384365180611562e-01 8.640425424907184349e-01 -1.717862005801848381e-05 8.629717508701054696e-01
-2.578125000000000000e+00 9.148022179844532087e-06 3.625783259564610006e+01 2.206103002231622062e-03 3.284623071382429771e+02 1.518699500093066979e+00 5.136030448195434001e-02 8.602600862675755522e-01 8.636651887521836768e-01 -1.765898164109467333e-05 8.625942134520665494e-01
-2.578125000000000000e+00 9.148210059446571963e-06 3.625131375771605491e+01 1.286153846749329239e-03 3.284740340145719983e+02 1.516026756558249255e+00 2.032735027080116372e-02 8.603208802149006074e-01 8.637063812011722685e-01 -6.259104596292975223e-06 8.626427264516264293e-01
-2.576936251807430356e+00 9.145831525230545923e-06 3.635478750626660371e+01 1.252925069526223322e-03 3.284163871741343996e+02 1.514957525601897226e+00 1.932493265330611359e-02 8.599438396580152411e-01 8.633315117864556187e-01 -5.939432793273650188e-06 8.622670858698858742e-01
-2.574187520823963737e+00 9.140327856827091047e-06 3.659429129012887216e+01 1.176531129780213026e-03 3.282829921029753564e+02 1.512612125127295259e+00 1.709017075829755497e-02 8.590716829535729460e-01 8.624643960694412526e-01 -5.231601175798545124e-06 8.613981791564641055e-01
-2.570000323900852202e+00 9.131933793960375116e-06 3.695978468136178208e+01 1.061342962700438739e-03 3.280795219744214819e+02 1.509380849879252029e+00 1.390901143699695836e-02 8.577422202844242616e-01 8.611426727667080838e-01 -4.237457248536249370e-06 8.600737049549614932e-01
-2.564546433706347273e+00 9.120981900519301066e-06 3.743703235107323479e+01 9.134578186891939176e-04 3.278140117148428772e+02 1.505792660705120189e+00 1.016959653918205787e-02 8.560089513053458221e-01 8.594196071110394852e-01 -3.094873220794175185e-06 8.583470107404788108e-01
-2.558049196167465844e+00 9.107907562744285923e-06 3.800734208555212490e+01 7.404656541367869932e-04 3.274969807521562757e+02 1.502438947494635801e+00 6.311894417007064481e-03 8.539416796510550522e-01 8.573646979138616064e-01 -1.958663262557790166e-06 8.562877030012140400e-01
-2.550774627691436258e+00 9.093233771794930501e-06 3.864817466021548853e+01 5.509000680935202980e-04 3.271410684549982193e+02 1.499879152545243288e+00 2.763518584260333654e-03 8.516239131954440600e-01 8.550610806616452120e-01 -9.768168431943600915e-07 8.539790496762454941e-01
-2.543020557559450889e+00 9.077551774182318650e-06 3.933393359637003783e+01 3.536560238886112396e-04 3.267605724471641224e+02 1.498550176387533961e+00 -1.214180477684958056e-04 8.491496359553135642e-01 8.526022962529206106e-01 -2.680075893394242782e-07 8.515147501026236743e-01
-2.535104442440549111e+00 9.061498423740899164e-06 4.003690718146852134e+01 1.574407044050684919e-04 3.263709091781576603e+02 1.498694132233205023e+00 -2.110691546816089413e-03 8.466196137123478405e-01 8.500885889512730387e-01 9.598862004547207514e-08 8.489952354673619972e-01
-2.527350372308563742e+00 9.045730953197442115e-06 4.072833996279949531e+01 -2.968897870267755678e-05 3.259880120719408296e+02 1.500316370451116210e+00 -3.122089195143960220e-03 8.441373654022437112e-01 8.476228712740003779e-01 1.001764116164249635e-07 8.465236355350812536e-01
-2.520075803832533268e+00 9.030900070376444150e-06 4.137960101315679395e+01 -2.006647057927568145e-04 3.256276863148033272e+02 1.503181233918146953e+00 -3.227051102248823869e-03 8.418049476191706848e-01 8.453065112724609254e-01 -2.130118548126230295e-07 8.442015643846089157e-01
-2.513578566293652727e+00 9.017622484374203588e-06 4.196340413456675122e+01 -3.496039535180712836e-04 3.253049442781360767e+02 1.506847156123541032e+00 -2.629582682630691223e-03 8.397187175348724830e-01 8.432351152820125595e-01 -7.523429365865552631e-07 8.421248956650432271e-01
-2.508124676099147798e+00 9.006454130889533167e-06 4.245502335069144095e+01 -4.718713823678314170e-04 3.250333506364293612e+02 1.510736287942641365e+00 -1.624199933412312068e-03 8.379652549297897934e-01 8.414944911362206570e-01 -1.394218687178769111e-06 8.403797110035168272e-01
-2.503937479176036263e+00 8.997865484797540401e-06 4.283343672842966754e+01 -5.640297969073788074e-04 3.248244110092970800e+02 1.514227848637936358e+00 -5.400778405527754131e-04 8.366176370343030300e-01 8.401569839151984409e-01 -2.004188369765285653e-06 8.390386142843636597e-01
-2.501188748192569644e+00 8.992220669106452957e-06 4.308231299050602559e+01 -6.237176878810313024e-04 3.246870479011436714e+02 1.516759799492991556e+00 3.191348301583489620e-04 8.357323093656808810e-01 8.392784188183571858e-01 -2.459954407456394534e-06 8.381576493928215577e-01
-2.500000000000000000e+00 8.989777800137923892e-06 4.319005885456454052e+01 -6.493316834884233640e-04 3.246275922788909156e+02 1.517913860747492683e+00 7.269506457643157976e-04 8.353492650876720438e-01 8.388983307910011789e-01 -2.670649352282247664e-06 8.377765125714428107e-01
-2.499999999999999556e+00 8.989910587613849510e-06 4.318676891305662480e+01 -4.716727446183778820e-04 3.246206290549949927e+02 1.502216591739991447e+00 1.047605877861405507e-02 8.353304261413289078e-01 8.388988757146773612e-01 -5.782975550807788194e-06 8.377709168450645505e-01
-2.498811251807430356e+00 8.987477215402521878e-06 4.329440160844644936e+01 -4.486013547140171886e-04 3.245617652836839966e+02 1.507520920490724281e+00 1.047749821713490903e-02 8.349510513794425881e-01 8.385203187277563419e-01 -5.673578227847600552e-06 8.373922778901625730e-01
-2.496062520823963737e+00 8.981847793682666380e-06 4.354343690466302519e+01 -3.980793945029047036e-04 3.244255810513440110e+02 1.519551941847866683e+00 1.039289448912219561e-02 8.340737613437722020e-01 8.376448224355763639e-01 -5.394790140953415859e-06 8.365166216318363768e-01
-2.491875323900851757e+00 8.973264980562245795e-06 4.392322070941279577e+01 -3.287148157748227720e-04 3.242179291331402737e+02 1.537250362590466990e+00 1.002799183702151459e-02 8.327371906736495966e-01 8.363107250401526915e-01 -4.900746051748806575e-06 8.351823593560138148e-01
-2.486421433706347717e+00 8.962072328651883883e-06 4.441866546508301639e+01 -2.521587489891063526e-04 3.239470950425184697e+02 1.559163428828361342e+00 9.125175390398738637e-03 8.309959609017246729e-01 8.345722520303547887e-01 -4.131527148200182654e-06 8.334438127489465220e-01
-2.479924196167465400e+00 8.948718693679194553e-06 4.501003550819176269e+01 -1.813999904114447809e-04 3.236239067790523336e+02 1.583583700283863971e+00 7.417920870775844382e-03 8.289211388477595310e-01 8.325000366328597634e-01 -3.029230554345897576e-06 8.313717152066439908e-01
-2.472649627691435814e+00 8.933741891661503226e-06 4.567364609590328683e+01 -1.286671568287381807e-04 3.232613443802007396e+02 1.608748471475377029e+00 4.690761563840421290e-03 8.265974397259904238e-01 8.301783956184481950e-01 -1.554759051410076104e-06 8.290504667649400972e-01
-2.464895557559450889e+00 8.917748194548643878e-06 4.638274546266858067e+01 -1.034257992261340654e-04 3.228740504041874146e+02 1.633035271311548575e+00 8.343159674698164691e-04 8.241198062226358090e-01 8.277019731617415443e-01 2.969554803575845361e-07 8.265747598713146793e-01
-2.456979442440548667e+00 8.901388642778292100e-06 4.710854064021597054e+01 -1.107960318639174572e-04 3.224777641395372143e+02 1.655124646023548918e+00 -4.114351519548744771e-03 8.215895563360900988e-01 8.251719344306299719e-01 2.486097737024500802e-06 8.240457609669641359e-01
-2.449225372308563298e+00 8.885333005122827881e-06 4.782133468976540769e+01 -1.506530413224437806e-04 3.220886980974626681e+02 1.674107674578810379e+00 -9.953524710999219621e-03 8.191102585956619997e-01 8.226918605597848266e-01 4.923665745647934160e-06 8.215670015321157038e-01
-2.441950803832533268e+00 8.870242361732509897e-06 4.849173607231210070e+01 -2.175687902913191359e-04 3.217228785312497621e+02 1.689524815626222809e+00 -1.632477572837128313e-02 8.167835001025428587e-01 8.203635085611610256e-01 7.474890978959102488e-06 8.192401425672664050e-01
-2.435453566293652283e+00 8.856741436789118986e-06 4.909189271629799833e+01 -3.016200101863761589e-04 3.213954755821127378e+02 1.701333900398477983e+00 -2.274683842924975219e-02 8.147047185361250277e-01 8.182826103740247214e-01 9.970321241717112004e-06 8.171607856167067974e-01
