#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.597687479176036263e+00 9.989965768401024189e-04 -2.173940231480612773e-01 -1.430161324616525799e-10 3.500417275520575231e+02 -2.001233731782713354e-01 -2.108219838783352000e-08 1.003824393246786002e+02 1.003824631467194592e+02 4.113407198600934599e-12 1.003870312653193935e+02
-3.594938748192569644e+00 9.989979792408619583e-04 -2.168103217567448893e-01 -1.352939498676692203e-10 3.500420582807352616e+02 -1.995885193463931562e-01 -2.145541595596549287e-08 1.003826751256970198e+02 1.003826989465443376e+02 4.404373575887598105e-12 1.003872670380290089e+02
-3.593750000000000000e+00 9.989985855675498176e-04 -2.165578549176503942e-01 -1.318037764492838559e-10 3.500422013220107260e+02 -1.993571813922956348e-01 -2.160056734444452883e-08 1.003827770888037634e+02 1.003828009090907898e+02 4.532003777977999883e-12 1.003873689888629457e+02
-3.593749999999999556e+00 9.989986340690974308e-04 -2.165675098790285635e-01 -1.310609512311758079e-10 3.500422103569766819e+02 -1.993197313770523615e-01 -2.115684775641481119e-08 1.003827845792585407e+02 1.003828083612620929e+02 3.148235549212100549e-12 1.003873764537925979e+02
-3.592561251807430800e+00 9.989992525660160421e-04 -2.163170472545833112e-01 -1.286043566256234591e-10 3.500423512813121647e+02 -1.990913208822987779e-01 -2.110253279370345525e-08 1.003828871588764144e+02 1.003829109388429544e+02 3.212766618321072237e-12 1.003874790205324103e+02
-3.589812520823963737e+00 9.990006823369778233e-04 -2.157380224059341489e-01 -1.229646843771910996e-10 3.500426773940273506e+02 -1.985632835631912230e-01 -2.094770858857590762e-08 1.003831243884003612e+02 1.003831481637831899e+02 3.344137688949266683e-12 1.003877162203294091e+02
-3.585625323900852202e+00 9.990028593334042677e-04 -2.148562974512271961e-01 -1.146104283965003998e-10 3.500431748516214157e+02 -1.977592219287987729e-01 -2.055479421367912715e-08 1.003834858605817857e+02 1.003835096293125986e+02 3.509392225796259008e-12 1.003880776473620671e+02
-3.580171433706347717e+00 9.990056930910149943e-04 -2.137084074027957026e-01 -1.041438802877391114e-10 3.500438240356021424e+02 -1.967124776482873927e-01 -1.977538261091992519e-08 1.003839568570796814e+02 1.003839806177451948e+02 3.696261254942637773e-12 1.003885485852963200e+02
-3.573674196167465844e+00 9.990090662761080039e-04 -2.123417648505450395e-01 -9.236006881002672713e-11 3.500445992382458940e+02 -1.954663157323123790e-01 -1.842958324591324198e-08 1.003845182126546263e+02 1.003845419645879531e+02 3.846001007144655554e-12 1.003891098714542807e+02
-3.566399627691435814e+00 9.990128395723310052e-04 -2.108127040919606232e-01 -7.995789717187469798e-11 3.500454695443152104e+02 -1.940721368049409812e-01 -1.645184169439577013e-08 1.003851470590783208e+02 1.003851708023585587e+02 3.931470754733450216e-12 1.003897386406102470e+02
-3.558645557559450445e+00 9.990168575628455283e-04 -2.091841202174363479e-01 -6.769129689284861969e-11 3.500463999592279265e+02 -1.925873163363259477e-01 -1.371616481838272240e-08 1.003858177398163463e+02 1.003858414751678509e+02 3.909110966208306667e-12 1.003904092395007410e+02
-3.550729442440549111e+00 9.990209552405361799e-04 -2.075228482124626683e-01 -5.621500607153746815e-11 3.500473527376425409e+02 -1.910728105394543241e-01 -1.032038875245706369e-08 1.003865028452852926e+02 1.003865265739080854e+02 3.772997639026587698e-12 1.003910942619533415e+02
-3.542975372308563742e+00 9.990249648442778730e-04 -2.058969014028930455e-01 -4.596986001003475477e-11 3.500482888722999633e+02 -1.895906309065395201e-01 -6.350916097853337914e-09 1.003871743269160817e+02 1.003871980502711807e+02 3.546451157173649906e-12 1.003917656627877761e+02
-3.535700803832533268e+00 9.990287227262908184e-04 -2.043726873429179414e-01 -3.723455659884464566e-11 3.500491696907741925e+02 -1.882013050131833287e-01 -2.107660364441154308e-09 1.003878046453109079e+02 1.003878283649062411e+02 3.227636636190543450e-12 1.003923959058451345e+02
-3.529203566293652727e+00 9.990320759682180026e-04 -2.030123155334274676e-01 -3.018486344497197038e-11 3.500499584945580409e+02 -1.869614227890871450e-01 2.162955245972461609e-09 1.003883679053463425e+02 1.003883916225408512e+02 2.842557583399496246e-12 1.003929590989652070e+02
-3.523749676099148243e+00 9.990348884862986292e-04 -2.018711038484557740e-01 -2.479354297900884026e-11 3.500506221637908766e+02 -1.859213656211927967e-01 6.069853747419799958e-09 1.003888409301035978e+02 1.003888646459740528e+02 2.485899663394077983e-12 1.003934320678190772e+02
-3.519562479176036263e+00 9.990370463897879898e-04 -2.009953822994386130e-01 -2.097995277880384908e-11 3.500511326426677101e+02 -1.851233154330876318e-01 9.269123519041287232e-09 1.003892042255539820e+02 1.003892279408333508e+02 2.175658970465617071e-12 1.003937953205133908e+02
-3.516813748192569644e+00 9.990384623110616646e-04 -2.004207122167105393e-01 -1.863375624861923181e-11 3.500514682007999454e+02 -1.845996386524207111e-01 1.148523127096804918e-08 1.003894427776457121e+02 1.003894664927373270e+02 1.948730475177413065e-12 1.003940338446146683e+02
-3.515625000000000000e+00 9.990390744953195953e-04 -2.001722344893952510e-01 -1.768768419079083670e-11 3.500516134303375679e+02 -1.843732159493672584e-01 1.245919513955565637e-08 1.003895459600879150e+02 1.003895696751474986e+02 1.841310958684110929e-12 1.003941370149696155e+02
-3.515624999999999556e+00 9.990390352634587797e-04 -2.001593544463018404e-01 -1.857422787249896337e-11 3.500516050936541887e+02 -1.842870320359449587e-01 6.664664371058049045e-09 1.003895396021546276e+02 1.003895633543311448e+02 7.395952600794416194e-13 1.003941306815875691e+02
-3.514436251807430800e+00 9.990396520898853043e-04 -1.999090502518707513e-01 -2.146620618994628073e-11 3.500517459411575487e+02 -1.840584226404476387e-01 5.621807356649204118e-09 1.003896419928925354e+02 1.003896657467558384e+02 7.998754513592498189e-13 1.003942330617255863e+02
-3.511687520823963737e+00 9.990410777612761424e-04 -1.993301302965690691e-01 -2.818368686749236301e-11 3.500520717652978533e+02 -1.835296728377451836e-01 3.331775716816784638e-09 1.003898787301845772e+02 1.003899024878533339e+02 9.034862493297578008e-13 1.003944697744286003e+02
-3.507500323900852202e+00 9.990432478771021137e-04 -1.984478635873820895e-01 -3.835237364616292297e-11 3.500525684856738735e+02 -1.827238470812664606e-01 1.557856651398536598e-10 1.003902393036455720e+02 1.003902630668641081e+02 1.062575314882210110e-12 1.003948303102292385e+02
-3.502046433706347273e+00 9.990460715217754431e-04 -1.972979977432203214e-01 -5.141106169281794842e-11 3.500532161705536396e+02 -1.816735772387674530e-01 -3.448077131063180808e-09 1.003907088599632829e+02 1.003907326299680278e+02 1.237408376626828335e-12 1.003952998171290290e+02
-3.495549196167465844e+00 9.990494309597601832e-04 -1.959271257380597875e-01 -6.676664328215579187e-11 3.500539887915613804e+02 -1.804214035671868888e-01 -6.945925098940786034e-09 1.003912681017286133e+02 1.003912918791689179e+02 1.393092989623963717e-12 1.003958589994858102e+02
-3.488274627691435814e+00 9.990531866714291460e-04 -1.943909095090206041e-01 -8.368840016012313288e-11 3.500548551804092767e+02 -1.790181558757668046e-01 -9.828341653196924964e-09 1.003918940677707781e+02 1.003919178527129503e+02 1.519755020699569516e-12 1.003964848983294047e+02
-3.480520557559450445e+00 9.990571833677615397e-04 -1.927518836009152192e-01 -1.013566585374715850e-10 3.500557802256200262e+02 -1.775209519934159152e-01 -1.169843925814723619e-08 1.003925610807396254e+02 1.003925848727311489e+02 1.595109679969133312e-12 1.003971518388814843e+02
-3.472604442440549111e+00 9.990612565911993325e-04 -1.910769549554253155e-01 -1.190642549776413930e-10 3.500567262508470776e+02 -1.759909125123793883e-01 -1.232612143675401655e-08 1.003932418057051450e+02 1.003932656039040978e+02 1.589577399610770215e-12 1.003978324890929343e+02
-3.464850372308563298e+00 9.990652395818323903e-04 -1.894346960281973191e-01 -1.360576826721076279e-10 3.500576545252772007e+02 -1.744906871980683172e-01 -1.168974794847497245e-08 1.003939083734097295e+02 1.003939321767336423e+02 1.528128871994509552e-12 1.003984989827739298e+02
-3.457575803832533268e+00 9.990689701036071287e-04 -1.878925377899884064e-01 -1.517103752419578275e-10 3.500585268491436182e+02 -1.730818865146576957e-01 -9.952568056725711563e-09 1.003945335210942460e+02 1.003945573283825468e+02 1.400837363074413936e-12 1.003991240603045583e+02
-3.451078566293652727e+00 9.990722969504734798e-04 -1.865139779092765682e-01 -1.654022888569570673e-10 3.500593071489772115e+02 -1.718225282194994208e-01 -7.490937522988125752e-09 1.003950917040535984e+02 1.003951155142015921e+02 1.236415334464589082e-12 1.003996821800315331e+02
-3.445624676099147798e+00 9.990750858854917371e-04 -1.853559244514265125e-01 -1.767419179016398603e-10 3.500599630118365440e+02 -1.707646068119188787e-01 -4.737811896217758407e-09 1.003955601327397460e+02 1.003955839448013592e+02 1.065200848681141526e-12 1.004001505552276825e+02
-3.441437479176036263e+00 9.990772247996345442e-04 -1.844662976196683735e-01 -1.853255520278983068e-10 3.500604670836738137e+02 -1.699519026263341392e-01 -2.224589108520072589e-09 1.003959196925336812e+02 1.003959435057651319e+02 9.097440298912841761e-13 1.004005100737012128e+02
-3.438688748192570088e+00 9.990786278378635445e-04 -1.838820387595871686e-01 -1.909017236514984112e-10 3.500607982404471841e+02 -1.694181634776948941e-01 -3.650856666989910842e-10 1.003961556945297104e+02 1.003961795083903894e+02 7.896415090630304462e-13 1.004007460484555452e+02
-3.437500000000000000e+00 9.990792343481306841e-04 -1.836293010996798702e-01 -1.932985533899445268e-10 3.500609415185415401e+02 -1.691872800678651256e-01 4.839273228350994661e-10 1.003962577501205118e+02 1.003962815642185831e+02 7.490641274406015463e-13 1.004008480922335309e+02
-3.437499999999999556e+00 9.990792737301632583e-04 -1.836413336176190014e-01 -1.950808677986298562e-10 3.500609501404339312e+02 -1.691701813413011846e-01 1.317792467199608799e-08 1.003962642055534644e+02 1.003962879824672854e+02 2.522456768254633611e-12 1.004008545227088831e+02
-3.436311251807430356e+00 9.990798908210175855e-04 -1.833904785393162817e-01 -1.811656070808863573e-10 3.500610921756821767e+02 -1.689409730957835143e-01 1.362176975279561376e-08 1.003963669685477242e+02 1.003963907444498460e+02 2.412345198674011677e-12 1.004009572733588271e+02
-3.433562520823963737e+00 9.990813174729430875e-04 -1.828104556514295598e-01 -1.505542745165786982e-10 3.500614208420737441e+02 -1.684110300215939104e-01 1.453232019691399777e-08 1.003966046310662250e+02 1.003966284047313877e+02 2.182388505062484992e-12 1.004011949073748440e+02
-3.429375323900851757e+00 9.990834900729169289e-04 -1.819269673282358224e-01 -1.085209813119698445e-10 3.500619221492141833e+02 -1.676039008258056184e-01 1.568030886825032289e-08 1.003969667869160958e+02 1.003969905574487171e+02 1.882253756538044574e-12 1.004015570199127154e+02
-3.423921433706347717e+00 9.990863187464575548e-04 -1.807763404482386205e-01 -6.197571792013338425e-11 3.500625762739566085e+02 -1.665528641505967800e-01 1.669840424608116139e-08 1.003974387174983463e+02 1.003974624844508270e+02 1.571718498086953623e-12 1.004020288942748209e+02
-3.417424196167465400e+00 9.990896868235408460e-04 -1.794057877155474656e-01 -1.859392594460907351e-11 3.500633572542326988e+02 -1.653011514202050170e-01 1.724131784787914356e-08 1.003980012502236576e+02 1.003980250136439452e+02 1.336314764208103641e-12 1.004025913603072553e+02
-3.410149627691436258e+00 9.990934556245976723e-04 -1.778715106182360839e-01 1.432016350364377850e-11 3.500642338893974284e+02 -1.639001933397534749e-01 1.696478935241217602e-08 1.003986314976826151e+02 1.003986552580924041e+02 1.221751790643522144e-12 1.004032215334572555e+02
-3.402395557559450445e+00 9.990974702473779355e-04 -1.762363914334724446e-01 3.123223633758341652e-11 3.500651708880134265e+02 -1.624074928326100231e-01 1.564361067004882000e-08 1.003993037683974734e+02 1.003993275266946910e+02 1.297997830405156459e-12 1.004038937253889259e+02
-3.394479442440549111e+00 9.991015660024494052e-04 -1.745674095514209989e-01 2.919388571797872746e-11 3.500661302146424987e+02 -1.608842464232654312e-01 1.321583081464769412e-08 1.003999905998830684e+02 1.004000143571867341e+02 1.570284594887866981e-12 1.004045804768910557e+02
-3.386725372308563742e+00 9.991055752074061436e-04 -1.729328939618124672e-01 8.208858433174414616e-12 3.500670725939307317e+02 -1.593928258542794407e-01 9.771373223048957763e-09 1.004006638728934746e+02 1.004006876303625688e+02 2.033889991122324395e-12 1.004052536719941742e+02
-3.379450803832533268e+00 9.991093340509927916e-04 -1.713997262201072680e-01 -2.853124797731614254e-11 3.500679591182978925e+02 -1.579942210297729521e-01 5.578310150925787148e-09 1.004012959624860599e+02 1.004013197211306476e+02 2.649960982412280557e-12 1.004058856888864142e+02
-3.372953566293652727e+00 9.991126892449056409e-04 -1.700306087908772523e-01 -7.530021573458632735e-11 3.500687528934039960e+02 -1.567455525204420608e-01 1.069596201847895366e-09 1.004018608785953148e+02 1.004018846391242050e+02 3.344987439373839951e-12 1.004064505403846255e+02
-3.367499676099148243e+00 9.991155041978324290e-04 -1.688815105151622309e-01 -1.246897775641084899e-10 3.500694206446719932e+02 -1.556977581300323654e-01 -3.327021447707639333e-09 1.004023353474902791e+02 1.004023591102056940e+02 4.033858425216615337e-12 1.004069249552730270e+02
-3.363312479176036263e+00 9.991176644638716155e-04 -1.679993963049130345e-01 -1.689406200047414085e-10 3.500699342011657222e+02 -1.548935433646006499e-01 -7.023635169767043343e-09 1.004026997851146774e+02 1.004027235498838451e+02 4.626544116606533451e-12 1.004072893515772620e+02
-3.360563748192569644e+00 9.991190821689798721e-04 -1.674203701751862949e-01 -2.009472699817695361e-10 3.500702717530230643e+02 -1.543657141009233125e-01 -9.631155902638638737e-09 1.004029391027927005e+02 1.004029628690867071e+02 5.046303936859414719e-12 1.004075286421975193e+02
-3.359375000000000000e+00 9.991196951818839822e-04 -1.671699694181345286e-01 -2.155139681420901166e-10 3.500704178382596865e+02 -1.541374695203360512e-01 -1.080534194944397461e-08 1.004030426202064490e+02 1.004030663872028697e+02 5.234681882743158488e-12 1.004076321479265630e+02
-3.359374999999999556e+00 9.991196526764915473e-04 -1.671574894060627592e-01 -2.036653269796699200e-10 3.500704084762075468e+02 -1.540368060648810988e-01 -1.167757199489154062e-08 1.004030356360176768e+02 1.004030594440972521e+02 5.287385176210981706e-12 1.004076251910651223e+02
-3.358186251807430800e+00 9.991202736747166122e-04 -1.669050395066147552e-01 -2.035700390848941451e-10 3.500705495015076849e+02 -1.538070743666230533e-01 -1.155420151998466389e-08 1.004031385038799442e+02 1.004031623131968587e+02 5.033998640424166848e-12 1.004077280480379670e+02
-3.355437520823963737e+00 9.991217087006632087e-04 -1.663212278413487011e-01 -2.031888868282667151e-10 3.500708758462603782e+02 -1.532757979548225180e-01 -1.128530102780759515e-08 1.004033763465269971e+02 1.004034001585808937e+02 4.459668733932695355e-12 1.004079658653983387e+02
-3.351250323900852202e+00 9.991238922833125397e-04 -1.654316967509073810e-01 -2.020288640376362681e-10 3.500713736534781901e+02 -1.524663068173744973e-01 -1.089096179479480133e-08 1.004037386094467621e+02 1.004037624253313936e+02 3.659685872199745403e-12 1.004083280895087569e+02
-3.345796433706347717e+00 9.991267320508187555e-04 -1.642727079636956133e-01 -1.995217721039088403e-10 3.500720232858869849e+02 -1.514115961800836796e-01 -1.043232616747660179e-08 1.004042103765425509e+02 1.004042341968086589e+02 2.699905987212942942e-12 1.004087998055322686e+02
-3.339299196167465400e+00 9.991301086021012537e-04 -1.628914684136378022e-01 -1.952178062139242988e-10 3.500727990124746043e+02 -1.501546252315428265e-01 -9.949227432152275469e-09 1.004047722671272993e+02 1.004047960917155535e+02 1.704340272202597492e-12 1.004093616345041369e+02
-3.332024627691436258e+00 9.991338807729440840e-04 -1.613442901858385403e-01 -1.885101474708850921e-10 3.500736698919007495e+02 -1.487466448442528455e-01 -9.512322760815673267e-09 1.004054012183983247e+02 1.004054250466757452e+02 7.740599776587468271e-13 1.004099905158038979e+02
-3.324270557559450445e+00 9.991378918709223692e-04 -1.596943310304211050e-01 -1.792419649263535346e-10 3.500746009025122589e+02 -1.472451407914444343e-01 -9.164549644038965153e-09 1.004060714360580562e+02 1.004060952669379816e+02 4.465621872064610542e-15 1.004106606577331320e+02
-3.316354442440549111e+00 9.991419764519224051e-04 -1.580090403792422660e-01 -1.674831835380461517e-10 3.500755542726466274e+02 -1.457115076438337542e-01 -8.947615480107424591e-09 1.004067554568499361e+02 1.004067792889783135e+02 -5.902311727303272406e-13 1.004113446000005183e+02
