#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.753854442440548889e+00 9.999241977211178155e-04 -2.521812453714217469e-11 -8.634893373809430325e-12 3.487065035759189300e+02 2.578762829434689351e-09 -2.575290570524264551e-09 1.000922408206455998e+02 1.000922562088045424e+02 -2.699086503245725520e-13 1.000969669335244561e+02
-1.746100372308563964e+00 9.999241977210701106e-04 -2.068707545604580023e-11 -9.291606488657516300e-12 3.487065035759345619e+02 1.819154408078575004e-10 -1.620631575835780295e-09 1.000922408206457561e+02 1.000922562088043861e+02 -2.054557961368328486e-13 1.000969669335241576e+02
-1.738825803832533712e+00 9.999241977210523297e-04 -1.545031273334581717e-11 -1.102813059435623365e-11 3.487065035759408715e+02 -2.348787362003941337e-09 -8.102631070518603137e-10 1.000922408206459266e+02 1.000922562088043009e+02 -1.434788524582124849e-13 1.000969669335241861e+02
-1.732328566293652727e+00 9.999241977210588349e-04 -9.939241467165782928e-12 -1.353081622547846354e-11 3.487065035759391094e+02 -4.688956473244490738e-09 -1.435874875437930539e-10 1.000922408206461824e+02 1.000922562088045282e+02 -7.834446226195299104e-14 1.000969669335243424e+02
-1.726874676099148020e+00 9.999241977210816031e-04 -4.852144953731342669e-12 -1.630209078757410548e-11 3.487065035759311513e+02 -6.725981859766883116e-09 3.786027043425098234e-10 1.000922408206464240e+02 1.000922562088046561e+02 -1.271690386332183540e-14 1.000969669335243424e+02
-1.722687479176036263e+00 9.999241977211078408e-04 -6.069229359361158773e-13 -1.885323898220577505e-11 3.487065035759222837e+02 -8.280825501537244492e-09 7.446792758971219732e-10 1.000922408206466372e+02 1.000922562088048693e+02 2.900337721003727729e-14 1.000969669335244134e+02
-1.719938748192569644e+00 9.999241977211299585e-04 2.388526946559294156e-12 -2.072800791552606322e-11 3.487065035759140983e+02 -9.486137615637985697e-09 9.726475380464390151e-10 1.000922408206466088e+02 1.000922562088050256e+02 6.662058172148808237e-14 1.000969669335242855e+02
-1.718750000000000000e+00 9.999241977211408006e-04 3.691430810231006237e-12 -2.158821275018335675e-11 3.487065035759105740e+02 -9.968234275708301664e-09 1.073227820958522659e-09 1.000922408206466798e+02 1.000922562088051251e+02 8.028753106305680827e-14 1.000969669335243566e+02
-1.718749999999999778e+00 9.999241977213641462e-04 7.155800765827453465e-12 -1.812913550580961080e-11 3.487065035757935334e+02 -9.843798766349342141e-09 1.984779748588720861e-09 1.000922408206373149e+02 1.000922562087916958e+02 5.582529713102293790e-13 1.000969669335131158e+02
-1.717561251807430578e+00 9.999241977213693504e-04 5.782538477797401284e-12 -1.688984402603698293e-11 3.487065035757925671e+02 -9.543758703386111952e-09 1.631359922165515515e-09 1.000922408206373149e+02 1.000922562087920369e+02 5.208383238074297926e-13 1.000969669335133574e+02
-1.714812520823963737e+00 9.999241977213806261e-04 2.551005232596015036e-12 -1.417519421596607328e-11 3.487065035757894975e+02 -8.849338169834283756e-09 8.457593929834063311e-10 1.000922408206371301e+02 1.000922562087928895e+02 4.302688950422222303e-13 1.000969669335135990e+02
-1.710625323900852202e+00 9.999241977213992744e-04 -1.962486319152575785e-12 -1.044848213066484175e-11 3.487065035757846658e+02 -7.907187975772552824e-09 -2.670817080676937219e-10 1.000922408206368459e+02 1.000922562087937564e+02 2.846413418134406412e-13 1.000969669335140964e+02
-1.705171433706347495e+00 9.999241977214246447e-04 -7.570563813452874689e-12 -6.374110186298811265e-12 3.487065035757796068e+02 -6.631187142585039719e-09 -1.553496003599026479e-09 1.000922408206366470e+02 1.000922562087948648e+02 1.398098372158603487e-13 1.000969669335151764e+02
-1.698674196167465844e+00 9.999241977214582550e-04 -1.336773860311627669e-11 -2.680879364351421071e-12 3.487065035757703413e+02 -5.270504485375660736e-09 -2.862645233647319201e-09 1.000922408206363485e+02 1.000922562087960017e+02 2.156759954650385103e-15 1.000969669335158869e+02
-1.691399627691436258e+00 9.999241977214994546e-04 -1.877318170621069979e-11 -1.607660194202359764e-14 3.487065035757568126e+02 -3.812493125694818581e-09 -4.000185421070757474e-09 1.000922408206362064e+02 1.000922562087968117e+02 -1.019075438852648689e-13 1.000969669335161285e+02
-1.683645557559450889e+00 9.999241977215473764e-04 -2.324935436310454521e-11 1.091021254890938061e-12 3.487065035757414080e+02 -2.122324785217913581e-09 -4.849506312627091752e-09 1.000922408206359933e+02 1.000922562087976218e+02 -1.448533863072115852e-13 1.000969669335164838e+02
-1.675729442440548889e+00 9.999241977215994181e-04 -2.666868492275794899e-11 3.817577411942762992e-13 3.487065035757241276e+02 -5.140120460208147812e-10 -5.340449981666376864e-09 1.000922408206362491e+02 1.000922562087983607e+02 -1.374120293115743587e-13 1.000969669335167538e+02
-1.667975372308563742e+00 9.999241977216557966e-04 -2.883806085718179947e-11 -2.114029729758308685e-12 3.487065035757054261e+02 9.612774944968873701e-10 -5.452087945071158817e-09 1.000922408206363485e+02 1.000922562087986876e+02 -6.213151774451385334e-14 1.000969669335170096e+02
-1.660700803832533490e+00 9.999241977217106572e-04 -2.965254330766998081e-11 -6.064970550732436595e-12 3.487065035756857583e+02 2.405612633838853261e-09 -5.210174193670340442e-09 1.000922408206364906e+02 1.000922562087988297e+02 5.386274721640091161e-14 1.000969669335168675e+02
-1.654203566293652727e+00 9.999241977217655179e-04 -2.939643813208522324e-11 -1.091890770132337009e-11 3.487065035756671136e+02 3.586362079645027612e-09 -4.726726868062906981e-09 1.000922408206369312e+02 1.000922562087985028e+02 2.121335764784617471e-13 1.000969669335170096e+02
-1.648749676099148020e+00 9.999241977218125722e-04 -2.874464377860232830e-11 -1.597006630743426345e-11 3.487065035756508564e+02 4.597645557493393981e-09 -4.116596456459728996e-09 1.000922408206374143e+02 1.000922562087981618e+02 3.757852246130789250e-13 1.000969669335170522e+02
-1.644562479176036263e+00 9.999241977218498688e-04 -2.768043870454673031e-11 -2.043226745462371615e-11 3.487065035756378393e+02 5.314997402714171441e-09 -3.529003033424828176e-09 1.000922408206376417e+02 1.000922562087977354e+02 5.178042030136390711e-13 1.000969669335170522e+02
-1.641813748192569866e+00 9.999241977218758896e-04 -2.678227589564957818e-11 -2.366195258020444193e-11 3.487065035756286306e+02 5.820182014540208386e-09 -3.082896943227158503e-09 1.000922408206378691e+02 1.000922562087974796e+02 6.221198037054824425e-13 1.000969669335169954e+02
-1.640625000000000000e+00 9.999241977218873822e-04 -2.633390159530179630e-11 -2.510982417230152088e-11 3.487065035756246516e+02 6.030966977222713898e-09 -2.877510048225938232e-09 1.000922408206379970e+02 1.000922562087972807e+02 6.752092124399385868e-13 1.000969669335170238e+02
-1.640624999999999778e+00 9.999241977219580722e-04 -1.484242497338164913e-11 -3.033612156836753326e-11 3.487065035756075417e+02 2.888599002494715335e-09 -2.585508047416126301e-09 1.000922408206425587e+02 1.000922562087981902e+02 -3.718970679043957718e-13 1.000969669335191696e+02
-1.639436251807430578e+00 9.999241977219257629e-04 -1.646631560644491468e-11 -3.044238703228837663e-11 3.487065035756177735e+02 3.043488507475919141e-09 -2.479161380656047174e-09 1.000922408206421181e+02 1.000922562087978775e+02 -2.467419779800620913e-13 1.000969669335188712e+02
-1.636687520823963737e+00 9.999241977218535551e-04 -2.016099973892525852e-11 -3.059007278195387024e-11 3.487065035756405109e+02 3.510110594125597149e-09 -2.256301963359024750e-09 1.000922408206410381e+02 1.000922562087970107e+02 3.485798823645487661e-14 1.000969669335181891e+02
-1.632500323900851980e+00 9.999241977217486043e-04 -2.527794170900274278e-11 -3.056049269728377062e-11 3.487065035756734801e+02 4.029523918289969982e-09 -1.893126208000733336e-09 1.000922408206397307e+02 1.000922562087960301e+02 4.281881992856741941e-13 1.000969669335171375e+02
-1.627046433706347495e+00 9.999241977216234874e-04 -3.087201685297088234e-11 -3.000232161433599872e-11 3.487065035757144642e+02 4.637966939401648438e-09 -1.454615332320623329e-09 1.000922408206381249e+02 1.000922562087950638e+02 8.690163496791678011e-13 1.000969669335163843e+02
-1.620549196167465844e+00 9.999241977214870947e-04 -3.651757404623392481e-11 -2.864647796377868367e-11 3.487065035757582905e+02 5.378040125978985015e-09 -9.553406486881419360e-10 1.000922408206366612e+02 1.000922562087943106e+02 1.324595947257248333e-12 1.000969669335153043e+02
-1.613274627691436036e+00 9.999241977213524368e-04 -4.106180929573059037e-11 -2.618378321610094134e-11 3.487065035758047316e+02 6.145460092767480992e-09 -4.042014038702120210e-10 1.000922408206354675e+02 1.000922562087940832e+02 1.727873595969453459e-12 1.000969669335151480e+02
-1.605520557559450889e+00 9.999241977212323072e-04 -4.385506666481926837e-11 -2.248821794818650193e-11 3.487065035758456588e+02 6.693621962197596722e-09 1.278052814331036575e-10 1.000922408206349274e+02 1.000922562087939411e+02 2.015835137781665542e-12 1.000969669335148780e+02
-1.597604442440548889e+00 9.999241977211316933e-04 -4.466529721475304928e-11 -1.760419447428411526e-11 3.487065035758826070e+02 7.249862941985495574e-09 6.397183504320454614e-10 1.000922408206349417e+02 1.000922562087946801e+02 2.180956424981554826e-12 1.000969669335154180e+02
-1.589850372308563742e+00 9.999241977210553654e-04 -4.340419371449479652e-11 -1.166629555509221022e-11 3.487065035759119951e+02 7.576883733192407072e-09 1.111323232754370778e-09 1.000922408206356096e+02 1.000922562087963001e+02 2.210555819699091640e-12 1.000969669335162138e+02
-1.582575803832533490e+00 9.999241977210048416e-04 -4.039292964342799695e-11 -5.113485899698955442e-12 3.487065035759346188e+02 7.644858271239113200e-09 1.525737771281703061e-09 1.000922408206367180e+02 1.000922562087982755e+02 2.107493457699244784e-12 1.000969669335176491e+02
-1.576078566293652505e+00 9.999241977209773029e-04 -3.624144830379815635e-11 1.570271958600288763e-12 3.487065035759498528e+02 7.701284975152704197e-09 1.853967538213240205e-09 1.000922408206382102e+02 1.000922562088004071e+02 1.924551669746742811e-12 1.000969669335192549e+02
-1.570624676099147798e+00 9.999241977209662440e-04 -3.145999680368357604e-11 7.800098869068103258e-12 3.487065035759596867e+02 7.561362429193296971e-09 2.117632523806673923e-09 1.000922408206398018e+02 1.000922562088026240e+02 1.693801629824821366e-12 1.000969669335209744e+02
-1.566437479176036263e+00 9.999241977209640756e-04 -2.738389297643758422e-11 1.293320093616054175e-11 3.487065035759653711e+02 7.435243400612981271e-09 2.311536742098675105e-09 1.000922408206411376e+02 1.000922562088044572e+02 1.474620901357966766e-12 1.000969669335223955e+02
-1.563688748192569644e+00 9.999241977209664609e-04 -2.421694847595326916e-11 1.649368186886270712e-11 3.487065035759677016e+02 7.425498945446760048e-09 2.422921563604457784e-09 1.000922408206422460e+02 1.000922562088057930e+02 1.311614391486679368e-12 1.000969669335232908e+02
-1.562500000000000222e+00 9.999241977209686293e-04 -2.272387638354458128e-11 1.806198304829017515e-11 3.487065035759686680e+02 7.340309354726506771e-09 2.488625926648243667e-09 1.000922408206426013e+02 1.000922562088063046e+02 1.240586032438998216e-12 1.000969669335237882e+02
-1.562499999999999778e+00 9.999241977209358864e-04 -3.736265404008555985e-12 1.083318494954753031e-11 3.487065035759729312e+02 2.164214954020154688e-09 -4.431887552659535937e-10 1.000922408206427576e+02 1.000922562088018140e+02 1.841407845834838550e-12 1.000969669335217418e+02
-1.561311251807430578e+00 9.999241977209363200e-04 -1.733516537606374184e-12 9.415704617746512380e-12 3.487065035759720786e+02 1.568798621051536247e-09 -4.906251558540789924e-10 1.000922408206423739e+02 1.000922562088015724e+02 1.773722204286179825e-12 1.000969669335215286e+02
-1.558562520823963737e+00 9.999241977209382716e-04 2.501467630978943545e-12 6.288411897353030266e-12 3.487065035759686680e+02 9.831606045156672701e-11 -5.953353981208196825e-10 1.000922408206414502e+02 1.000922562088010750e+02 1.602577364130508813e-12 1.000969669335207470e+02
-1.554375323900851980e+00 9.999241977209478126e-04 8.489148054787303470e-12 1.935356640399665908e-12 3.487065035759615625e+02 -1.781676763360583815e-09 -7.277714734311120870e-10 1.000922408206402707e+02 1.000922562088000092e+02 1.396625093630215596e-12 1.000969669335196670e+02
-1.548921433706347495e+00 9.999241977209731829e-04 1.473696299808019494e-11 -3.023199913300667447e-12 3.487065035759477496e+02 -3.776405468199575299e-09 -8.564342046034146919e-10 1.000922408206390628e+02 1.000922562087991281e+02 1.139770783051998975e-12 1.000969669335182459e+02
-1.542424196167465844e+00 9.999241977210182857e-04 2.018300417645809477e-11 -7.857454884476125556e-12 3.487065035759275133e+02 -5.430760772652435996e-09 -9.543474905771672410e-10 1.000922408206376275e+02 1.000922562087979344e+02 9.042735401082801705e-13 1.000969669335169527e+02
-1.535149627691436036e+00 9.999241977210928788e-04 2.393615175251914962e-11 -1.190022363609533992e-11 3.487065035758983527e+02 -6.425242818020730277e-09 -9.726161858981568052e-10 1.000922408206365048e+02 1.000922562087972238e+02 7.051118786985375575e-13 1.000969669335160432e+02
-1.527395557559450889e+00 9.999241977211976128e-04 2.495255349795541545e-11 -1.460767481490556244e-11 3.487065035758596991e+02 -6.375041561263396647e-09 -8.933892184313529803e-10 1.000922408206358227e+02 1.000922562087965275e+02 5.946583010771636821e-13 1.000969669335154464e+02
-1.519479442440549111e+00 9.999241977213342222e-04 2.272655335357653292e-11 -1.568398383871174586e-11 3.487065035758108706e+02 -5.225154223105896601e-09 -6.966875318444006549e-10 1.000922408206356806e+02 1.000922562087963428e+02 5.723731621679096241e-13 1.000969669335150911e+02
-1.511725372308563742e+00 9.999241977214951178e-04 1.759407229757410150e-11 -1.509252567213096407e-11 3.487065035757563010e+02 -2.928556769228283452e-09 -4.114507507052321067e-10 1.000922408206359933e+02 1.000922562087968117e+02 6.325573601514277233e-13 1.000969669335155317e+02
-1.504450803832533712e+00 9.999241977216698912e-04 1.002868362457811861e-11 -1.302963393549269432e-11 3.487065035756976954e+02 9.581558106285905754e-11 -5.228688761298711144e-11 1.000922408206367180e+02 1.000922562087973375e+02 7.767327064163704473e-13 1.000969669335162138e+02
-1.497953566293652727e+00 9.999241977218470499e-04 7.780824540317248075e-13 -9.970157312889187329e-12 3.487065035756394309e+02 3.665159658268272492e-09 3.424456397229389631e-10 1.000922408206378122e+02 1.000922562087984886e+02 9.646697335955887814e-13 1.000969669335172227e+02
-1.492499676099148020e+00 9.999241977220105475e-04 -8.392007458809378250e-12 -6.474196942947854599e-12 3.487065035755857139e+02 7.344987565375046684e-09 7.351410061377887282e-10 1.000922408206389491e+02 1.000922562087993981e+02 1.184750193218493932e-12 1.000969669335181749e+02
-1.488312479176036263e+00 9.999241977221430371e-04 -1.669397172951944384e-11 -3.266632642980814823e-12 3.487065035755430245e+02 1.052304452814393389e-08 1.076705443187652626e-09 1.000922408206400860e+02 1.000922562088000376e+02 1.380212625635210625e-12 1.000969669335191838e+02
-1.485563748192569644e+00 9.999241977222369290e-04 -2.246243183019313670e-11 -9.023383530708030381e-13 3.487065035755132385e+02 1.275352379780174105e-08 1.307295647293456850e-09 1.000922408206409244e+02 1.000922562088006487e+02 1.516520009709436018e-12 1.000969669335200223e+02
-1.484375000000000000e+00 9.999241977222785623e-04 -2.511312271020749991e-11 1.711810740719119842e-13 3.487065035754991413e+02 1.374173564532945124e-08 1.417065451513029089e-09 1.000922408206411660e+02 1.000922562088008476e+02 1.586178403735517251e-12 1.000969669335201502e+02
-1.484375000000000000e+00 9.999241977220955490e-04 -1.961352352397736387e-11 -1.622170464134789001e-12 3.487065035755290410e+02 7.270447266828485195e-09 1.981835992211086013e-09 1.000922408206344585e+02 1.000922562087884273e+02 1.290291820751429921e-13 1.000969669335104015e+02
-1.483186251807430356e+00 9.999241977220417726e-04 -1.910106427840939801e-11 -5.909632551957660841e-13 3.487065035755490499e+02 7.112016492719816891e-09 1.869211913348064845e-09 1.000922408206346432e+02 1.000922562087889673e+02 1.711768707599400823e-13 1.000969669335107710e+02
-1.480437520823963737e+00 9.999241977219235945e-04 -1.813036824879597139e-11 1.614991233907390088e-12 3.487065035755934446e+02 7.043349093255430058e-09 1.641880712286129289e-09 1.000922408206349701e+02 1.000922562087905447e+02 2.431390555953434668e-13 1.000969669335116805e+02
-1.476250323900852202e+00 9.999241977217583621e-04 -1.702694360226472500e-11 4.549599112985808479e-12 3.487065035756559723e+02 6.911207023620285118e-09 1.306339291203519667e-09 1.000922408206353253e+02 1.000922562087923211e+02 3.396221804316161259e-13 1.000969669335131016e+02
