#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.877046433706347273e+00 9.998435824129904906e-04 3.950863851302102838e-12 -2.036342413248027470e-11 3.490018369327917185e+02 -8.511472914580861001e-09 1.389960493889696411e-09 1.001689692833917462e+02 1.001689847045991968e+02 -3.368225900693042183e-12 1.001736662272712692e+02
-2.870549196167465844e+00 9.998435824129295584e-04 -8.347881626921470989e-12 -2.733809905816422323e-11 3.490018369328102494e+02 -6.467551125236417330e-09 1.703029841264894372e-09 1.001689692833912488e+02 1.001689847045985289e+02 -3.418409435810949140e-12 1.001736662272704876e+02
-2.863274627691436258e+00 9.998435824129143796e-04 -2.103641693969444472e-11 -3.222061401260139734e-11 3.490018369328134327e+02 -4.044514229909373419e-09 1.769527743909170430e-09 1.001689692833909646e+02 1.001689847045983868e+02 -3.439030759384442170e-12 1.001736662272698624e+02
-2.855520557559450445e+00 9.998435824129629518e-04 -3.275371538712286185e-11 -3.406167910911920723e-11 3.490018369327974028e+02 -1.353551941530257563e-09 1.553574188689385563e-09 1.001689692833910215e+02 1.001689847045986994e+02 -3.426719008209996581e-12 1.001736662272701324e+02
-2.847604442440548667e+00 9.998435824130774436e-04 -4.335896642644657060e-11 -3.236142286176154954e-11 3.490018369327608525e+02 1.595898752142107503e-09 1.013329768278542292e-09 1.001689692833919878e+02 1.001689847045996942e+02 -3.364879846406752068e-12 1.001736662272711271e+02
-2.839850372308563742e+00 9.998435824132565538e-04 -5.218718165950146456e-11 -2.716369148243447537e-11 3.490018369327040659e+02 4.699876858616485190e-09 1.719445679922253067e-10 1.001689692833933378e+02 1.001689847046015700e+02 -3.273382840955802630e-12 1.001736662272727614e+02
-2.832575803832533268e+00 9.998435824134835857e-04 -5.881842533330477536e-11 -1.913030138128507962e-11 3.490018369326339780e+02 7.585610040486243235e-09 -9.064861357788666349e-10 1.001689692833950005e+02 1.001689847046039290e+02 -3.147838177039851020e-12 1.001736662272753904e+02
-2.826078566293652727e+00 9.998435824137353375e-04 -6.368481381796541951e-11 -9.371132507684640475e-12 3.490018369325553067e+02 1.044071301615486399e-08 -2.104497718637693604e-09 1.001689692833969048e+02 1.001689847046066149e+02 -2.998614530237445580e-12 1.001736662272780336e+02
-2.820624676099147798e+00 9.998435824139818850e-04 -6.668537674626390273e-11 7.265059172744394057e-13 3.490018369324776017e+02 1.271682453069853299e-08 -3.254917483337003040e-09 1.001689692833989511e+02 1.001689847046091302e+02 -2.870792478840631031e-12 1.001736662272804352e+02
-2.816437479176036263e+00 9.998435824141935213e-04 -6.875434175506274181e-11 9.623492590409239554e-12 3.490018369324117771e+02 1.477799820382427051e-08 -4.255041232642327675e-09 1.001689692834005569e+02 1.001689847046117450e+02 -2.742660995213705703e-12 1.001736662272827374e+02
-2.813688748192569644e+00 9.998435824143424907e-04 -6.974255057881483365e-11 1.603596340037915872e-11 3.490018369323659613e+02 1.599047568175166844e-08 -4.973509802060040025e-09 1.001689692834018217e+02 1.001689847046133934e+02 -2.656164840129906282e-12 1.001736662272845280e+02
-2.812500000000000000e+00 9.998435824144105786e-04 -7.013616634535971864e-11 1.895540582680102253e-11 3.490018369323444745e+02 1.658233193659844484e-08 -5.289996097999204916e-09 1.001689692834023333e+02 1.001689847046140187e+02 -2.618206185653576392e-12 1.001736662272851817e+02
-2.812500000000000000e+00 9.998435824143602716e-04 -4.100213356749089513e-11 1.727681816251121423e-11 3.490018369323301499e+02 7.375255501714185656e-09 6.527593394735712613e-09 1.001689692833942047e+02 1.001689847046063875e+02 -3.026988304276357399e-12 1.001736662272760299e+02
-2.811311251807430800e+00 9.998435824143589706e-04 -4.023449106693567561e-11 1.500120300780075873e-11 3.490018369323312868e+02 7.561992771645862767e-09 6.563775902365764457e-09 1.001689692833941336e+02 1.001689847046064870e+02 -3.096772720877759048e-12 1.001736662272762146e+02
-2.808562520823963737e+00 9.998435824143505138e-04 -3.844272569938911264e-11 9.745946137334072618e-12 3.490018369323342995e+02 7.860259788635826143e-09 6.641353675994697464e-09 1.001689692833939489e+02 1.001689847046068138e+02 -3.222208523976026957e-12 1.001736662272762288e+02
-2.804375323900852202e+00 9.998435824143260108e-04 -3.595282190841560607e-11 1.815572372880217874e-12 3.490018369323416891e+02 8.441827878924286832e-09 6.691182109322615321e-09 1.001689692833937784e+02 1.001689847046067854e+02 -3.369935656132703319e-12 1.001736662272758878e+02
-2.798921433706347273e+00 9.998435824142700660e-04 -3.374921568315148384e-11 -8.433252579016313779e-12 3.490018369323607885e+02 9.212138085032192675e-09 6.602974868704062318e-09 1.001689692833935936e+02 1.001689847046068849e+02 -3.487725243922280965e-12 1.001736662272757741e+02
-2.792424196167465400e+00 9.998435824141694520e-04 -3.219680349389055617e-11 -2.054030279206652815e-11 3.490018369323949514e+02 1.007901153607523826e-08 6.297356830490881234e-09 1.001689692833933094e+02 1.001689847046066717e+02 -3.498956256157342772e-12 1.001736662272755041e+02
-2.785149627691435814e+00 9.998435824140137606e-04 -3.154251525344841062e-11 -3.389943587704673447e-11 3.490018369324469063e+02 1.101538180992983075e-08 5.690067386078344298e-09 1.001689692833929115e+02 1.001689847046061885e+02 -3.341039010931517636e-12 1.001736662272748219e+02
-2.777395557559450889e+00 9.998435824137960528e-04 -3.267657181655657149e-11 -4.796692605881977896e-11 3.490018369325202343e+02 1.216449940078035820e-08 4.733731687219018192e-09 1.001689692833925278e+02 1.001689847046053927e+02 -2.988326809009740716e-12 1.001736662272740546e+02
-2.769479442440548667e+00 9.998435824135217496e-04 -3.577131840008433504e-11 -6.210244189553057671e-11 3.490018369326137986e+02 1.335996699891078802e-08 3.429359609693640792e-09 1.001689692833922862e+02 1.001689847046041564e+02 -2.448087330191215477e-12 1.001736662272734151e+02
-2.761725372308563742e+00 9.998435824131993079e-04 -4.050309770272455566e-11 -7.575892609478677412e-11 3.490018369327243590e+02 1.451211037567987584e-08 1.834254384584844400e-09 1.001689692833918457e+02 1.001689847046024937e+02 -1.700561164131021282e-12 1.001736662272728609e+02
-2.754450803832533268e+00 9.998435824128495443e-04 -4.637127761835885175e-11 -8.839184119732827872e-11 3.490018369328432755e+02 1.544637249378554700e-08 4.256917098914401805e-11 1.001689692833915899e+02 1.001689847046008879e+02 -8.292224246893055912e-13 1.001736662272719371e+02
-2.747953566293652727e+00 9.998435824124978291e-04 -5.298949951945932178e-11 -9.952097325928461814e-11 3.490018369329628740e+02 1.652369534083679850e-08 -1.795282524769268315e-09 1.001689692833912062e+02 1.001689847045992394e+02 8.817643484297083838e-14 1.001736662272710277e+02
-2.742499676099147798e+00 9.998435824121753874e-04 -5.945376394298559440e-11 -1.087597509739808911e-10 3.490018369330730366e+02 1.734310928238105158e-08 -3.506378226257388043e-09 1.001689692833907515e+02 1.001689847045977331e+02 9.631536552998318888e-13 1.001736662272703597e+02
-2.738312479176036263e+00 9.998435824119082400e-04 -6.510366251455477715e-11 -1.157869672300876888e-10 3.490018369331643839e+02 1.806227181694710813e-08 -4.919316631310553951e-09 1.001689692833904104e+02 1.001689847045961983e+02 1.696081864452794140e-12 1.001736662272698055e+02
-2.735563748192570088e+00 9.998435824117260940e-04 -6.892786224522332275e-11 -1.203656898355546850e-10 3.490018369332267980e+02 1.844476604380335819e-08 -5.895257034195941045e-09 1.001689692833903393e+02 1.001689847045952604e+02 2.214756029749428207e-12 1.001736662272694645e+02
-2.734375000000000000e+00 9.998435824116443452e-04 -7.067102367244734366e-11 -1.223434180707353256e-10 3.490018369332551629e+02 1.862589244602796187e-08 -6.339166916390673984e-09 1.001689692833901688e+02 1.001689847045946493e+02 2.445530976742229110e-12 1.001736662272694076e+02
-2.734375000000000000e+00 9.998435824113026046e-04 -7.620141360097246167e-11 -1.185485830623858421e-10 3.490018369333341752e+02 2.039887346353766412e-08 -6.374111972975936432e-09 1.001689692833800365e+02 1.001689847045822575e+02 -2.026625916409806220e-13 1.001736662272578542e+02
-2.733186251807430800e+00 9.998435824113262402e-04 -7.414272906310928651e-11 -1.159278440596966458e-10 3.490018369333262171e+02 1.954386841179640013e-08 -6.343548617802579124e-09 1.001689692833797523e+02 1.001689847045824706e+02 -1.640017373010323173e-13 1.001736662272579395e+02
-2.730437520823963737e+00 9.998435824113819682e-04 -6.946381140263629716e-11 -1.099863077552854281e-10 3.490018369333067767e+02 1.787492501883464662e-08 -6.240796210540700327e-09 1.001689692833791838e+02 1.001689847045830106e+02 -6.496877044877521330e-14 1.001736662272579395e+02
-2.726250323900851757e+00 9.998435824114806306e-04 -6.231934006899736248e-11 -1.011050871337240482e-10 3.490018369332728412e+02 1.518414384000327005e-08 -6.028521833112017108e-09 1.001689692833783738e+02 1.001689847045838206e+02 8.323302742490096243e-14 1.001736662272580958e+02
-2.720796433706347717e+00 9.998435824116265642e-04 -5.350958435363306002e-11 -8.982804734745537312e-11 3.490018369332228758e+02 1.205347097307286237e-08 -5.675738129317225508e-09 1.001689692833777201e+02 1.001689847045850001e+02 2.684138643482039360e-13 1.001736662272583658e+02
-2.714299196167465400e+00 9.998435824118293101e-04 -4.302131140547637972e-11 -7.685776393571525333e-11 3.490018369331546637e+02 8.757608354171994407e-09 -5.147349119039687793e-09 1.001689692833770380e+02 1.001689847045862507e+02 4.747490311396060403e-13 1.001736662272591047e+02
-2.707024627691435814e+00 9.998435824120912533e-04 -3.189913011464784320e-11 -6.293031645832089691e-11 3.490018369330655332e+02 5.502801124858713011e-09 -4.408941138325363326e-09 1.001689692833769101e+02 1.001689847045881123e+02 6.770396177409558669e-13 1.001736662272597584e+02
-2.699270557559450889e+00 9.998435824124106593e-04 -2.046414401374170995e-11 -4.877906237729701363e-11 3.490018369329574739e+02 2.688710108022783758e-09 -3.459402350713395499e-09 1.001689692833772085e+02 1.001689847045902013e+02 8.875706179698679881e-13 1.001736662272607390e+02
-2.691354442440549111e+00 9.998435824127829743e-04 -9.474607689999184082e-12 -3.504665490727747274e-11 3.490018369328319068e+02 3.202183572069671633e-10 -2.315421447177145554e-09 1.001689692833781891e+02 1.001689847045923614e+02 1.083042695207285583e-12 1.001736662272620180e+02
-2.683600372308563742e+00 9.998435824131921522e-04 9.115201283786541581e-13 -2.232285162220126759e-11 3.490018369326943457e+02 -1.134770897127763470e-09 -1.021586045829482290e-09 1.001689692833797807e+02 1.001689847045946067e+02 1.244113163149852199e-12 1.001736662272635243e+02
-2.676325803832533268e+00 9.998435824136152079e-04 1.021894204163584494e-11 -1.102249340104314358e-11 3.490018369325536582e+02 -2.177909881820374991e-09 3.495335765252552720e-10 1.001689692833816991e+02 1.001689847045968378e+02 1.392590317776355517e-12 1.001736662272655281e+02
-2.669828566293652727e+00 9.998435824140248195e-04 1.814032667374639830e-11 -1.478102199506546365e-12 3.490018369324183709e+02 -2.616479990577696118e-09 1.717401945243149497e-09 1.001689692833839018e+02 1.001689847045988984e+02 1.508904557737402985e-12 1.001736662272677307e+02
-2.664374676099147798e+00 9.998435824143943156e-04 2.445872641928213288e-11 6.182681647467770943e-12 3.490018369322960439e+02 -2.672083160060044373e-09 2.923377377383367370e-09 1.001689692833860335e+02 1.001689847046009021e+02 1.591300263158334839e-12 1.001736662272696492e+02
-2.660187479176036263e+00 9.998435824146907364e-04 2.909680294586715631e-11 1.182267210849748805e-11 3.490018369321970795e+02 -2.470464396537158420e-09 3.927887987526461661e-09 1.001689692833878524e+02 1.001689847046022521e+02 1.644484089054499778e-12 1.001736662272709424e+02
-2.657438748192569644e+00 9.998435824148906633e-04 3.219715082964215220e-11 1.539073461883991937e-11 3.490018369321310274e+02 -2.206137791075786719e-09 4.619821216314707643e-09 1.001689692833892735e+02 1.001689847046033037e+02 1.683372942267763840e-12 1.001736662272720082e+02
-2.656250000000000000e+00 9.998435824149791342e-04 3.339255171141040411e-11 1.694103104735849319e-11 3.490018369321026057e+02 -2.053078520548728593e-09 4.913806745352648487e-09 1.001689692833898278e+02 1.001689847046038437e+02 1.705898210816400898e-12 1.001736662272727045e+02
-2.656250000000000000e+00 9.998435824151905536e-04 5.363470256778453374e-11 1.623332376418720035e-11 3.490018369320113152e+02 -8.541819767469956207e-09 7.420642729508046418e-09 1.001689692833885346e+02 1.001689847045971931e+02 7.893514054773539027e-13 1.001736662272676881e+02
-2.655061251807430800e+00 9.998435824150428853e-04 5.043451350939663457e-11 1.541909244244583252e-11 3.490018369320630995e+02 -7.992102538889475577e-09 6.846501117289541211e-09 1.001689692833882646e+02 1.001689847045969799e+02 7.124887887151037156e-13 1.001736662272677592e+02
-2.652312520823963737e+00 9.998435824147156731e-04 4.319963157334249310e-11 1.352360699865620981e-11 3.490018369321740010e+02 -6.745797655699295603e-09 5.588075511861421135e-09 1.001689692833877814e+02 1.001689847045962836e+02 5.331712057334774352e-13 1.001736662272668212e+02
-2.648125323900851757e+00 9.998435824142498998e-04 3.256755356279951667e-11 1.057573557837365148e-11 3.490018369323333332e+02 -4.921165032821353282e-09 3.778752317384318832e-09 1.001689692833871277e+02 1.001689847045955446e+02 2.985077144881526842e-13 1.001736662272658833e+02
-2.642671433706347717e+00 9.998435824137034619e-04 1.908825048259507004e-11 6.635183851651814461e-12 3.490018369325215417e+02 -2.658871326431177917e-09 1.676351599444718824e-09 1.001689692833865308e+02 1.001689847045947204e+02 1.149875719360063848e-14 1.001736662272651444e+02
-2.636174196167465400e+00 9.998435824131401105e-04 3.482737044758857295e-12 1.728492623019378364e-12 3.490018369327170262e+02 -5.158142065913155911e-11 -4.763561673795908705e-10 1.001689692833863319e+02 1.001689847045945072e+02 -2.743858692369365922e-13 1.001736662272648175e+02
-2.628899627691436258e+00 9.998435824126231629e-04 -1.309108432816954615e-11 -3.995380286043180703e-12 3.490018369328998347e+02 2.903778216322148209e-09 -2.418828174901812677e-09 1.001689692833868435e+02 1.001689847045952604e+02 -4.960979755160087551e-13 1.001736662272654854e+02
-2.621145557559450445e+00 9.998435824122029261e-04 -2.992608314102194587e-11 -1.032420337267600568e-11 3.490018369330516066e+02 5.669764227401536282e-09 -3.957391441034699057e-09 1.001689692833880514e+02 1.001689847045967525e+02 -6.714970610789022303e-13 1.001736662272669491e+02
-2.613229442440548667e+00 9.998435824119158294e-04 -4.628464073665893967e-11 -1.709710675059363435e-11 3.490018369331607460e+02 8.712547791028840572e-09 -4.954568679712591647e-09 1.001689692833899841e+02 1.001689847045994100e+02 -7.462554228352337809e-13 1.001736662272695071e+02
-2.605475372308563742e+00 9.998435824117707631e-04 -6.125374567730095789e-11 -2.399885098701114498e-11 3.490018369332206021e+02 1.147632812388104180e-08 -5.366545728501410580e-09 1.001689692833927410e+02 1.001689847046023658e+02 -7.287477276084476198e-13 1.001736662272721645e+02
-2.598200803832533268e+00 9.998435824117586201e-04 -7.467775370030106775e-11 -3.070065686325253602e-11 3.490018369332366319e+02 1.389177836944395819e-08 -5.242869046861169506e-09 1.001689692833959100e+02 1.001689847046064301e+02 -6.534036990766663439e-13 1.001736662272755467e+02
-2.591703566293652727e+00 9.998435824118486089e-04 -8.586967697472064718e-11 -3.689707752859911002e-11 3.490018369332175894e+02 1.596941869525647162e-08 -4.745300655961036906e-09 1.001689692833992780e+02 1.001689847046105086e+02 -5.005237391520689176e-13 1.001736662272790994e+02
-2.586249676099147798e+00 9.998435824119984456e-04 -9.482935501623924178e-11 -4.225806980769394472e-11 3.490018369331780832e+02 1.762577036758884484e-08 -4.001566364333626303e-09 1.001689692834025749e+02 1.001689847046142887e+02 -3.336593016511100214e-13 1.001736662272827800e+02
-2.582062479176036263e+00 9.998435824121573896e-04 -1.014700848195673808e-10 -4.644980461220400513e-11 3.490018369331329495e+02 1.874968781499666098e-08 -3.268634076311962393e-09 1.001689692834053034e+02 1.001689847046177135e+02 -1.677039008569650336e-13 1.001736662272857359e+02
-2.579313748192570088e+00 9.998435824122842413e-04 -1.055760833734405163e-10 -4.925285383190507100e-11 3.490018369330961718e+02 1.950258576589753999e-08 -2.696430668550734330e-09 1.001689692834070797e+02 1.001689847046200867e+02 -5.241583491356936791e-14 1.001736662272878817e+02
-2.578125000000000000e+00 9.998435824123434387e-04 -1.073091978304967642e-10 -5.047449488107103286e-11 3.490018369330786641e+02 1.978883078948994410e-08 -2.420823266195764733e-09 1.001689692834079750e+02 1.001689847046210815e+02 -4.323615226136731119e-15 1.001736662272888054e+02
