#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.285187479176036263e+00 9.997636156135723557e-04 9.613866758838852302e-09 4.416533559118860876e-12 3.492954331030653066e+02 1.956193659578032972e-08 2.583209874718369586e-09 1.002452515583303523e+02 1.002452671777652995e+02 2.617146699941928654e-12 1.002499182969788620e+02
-3.282438748192570088e+00 9.997636156190005223e-04 1.156712327120030726e-08 1.020634661744718800e-11 3.492954331044167020e+02 2.236050161271436899e-08 3.429603289512769733e-09 1.002452515592669329e+02 1.002452671786960821e+02 2.281134373484834224e-12 1.002499182979110088e+02
-3.281250000000000000e+00 9.997636156211218723e-04 1.231130798735459792e-08 1.274600653989139223e-11 3.492954331049471079e+02 2.347654725483467992e-08 3.825965861497835840e-09 1.002452515596333740e+02 1.002452671790599084e+02 2.121943394705311095e-12 1.002499182982759578e+02
-3.281249999999999556e+00 9.997636156367747159e-04 1.946580253484423750e-08 1.431566386921717612e-12 3.492954331082877388e+02 4.395645166835754245e-08 3.496949936475841407e-09 1.002452515621739622e+02 1.002452671815817808e+02 1.221315631530673522e-12 1.002499183008043104e+02
-3.280061251807430356e+00 9.997636156357308460e-04 1.905603719302099510e-08 1.104853285168468419e-12 3.492954331080555903e+02 4.353218342648888867e-08 3.115539893567177827e-09 1.002452515620028777e+02 1.002452671814105258e+02 1.336043732880410109e-12 1.002499183006329986e+02
-3.277312520823963737e+00 9.997636156333577443e-04 1.812171878020574143e-08 1.923510428704351156e-13 3.492954331075234222e+02 4.224708401514177407e-08 2.267532803831723098e-09 1.002452515616125197e+02 1.002452671810194715e+02 1.599314311880975313e-12 1.002499183002423138e+02
-3.273125323900851757e+00 9.997636156298464472e-04 1.673326726818701334e-08 -1.376868042769396418e-12 3.492954331067248859e+02 4.021989639264300159e-08 1.034312236328181418e-09 1.002452515610319068e+02 1.002452671804375228e+02 1.988479189887038432e-12 1.002499182996610188e+02
-3.267671433706347273e+00 9.997636156254651862e-04 1.498736106594829094e-08 -3.833488553887397112e-12 3.492954331057050581e+02 3.737241776087703998e-08 -4.851677311419935708e-10 1.002452515603007583e+02 1.002452671797051380e+02 2.462229587535262880e-12 1.002499182989290176e+02
-3.261174196167465400e+00 9.997636156205307652e-04 1.299956379436656637e-08 -7.328193932813272551e-12 3.492954331045203276e+02 3.365303974216447763e-08 -2.136000721356387575e-09 1.002452515594668228e+02 1.002452671788702361e+02 2.996670064845044545e-12 1.002499182980942010e+02
-3.253899627691435814e+00 9.997636156153758176e-04 1.089333913437132734e-08 -1.200090202118716130e-11 3.492954331032337336e+02 2.924022834481412840e-08 -3.779737072138870683e-09 1.002452515585808754e+02 1.002452671779834930e+02 3.556218756345561834e-12 1.002499182972080263e+02
-3.246145557559450445e+00 9.997636156103045704e-04 8.786735137652834126e-09 -1.785077297198286799e-11 3.492954331019081451e+02 2.411595315513035595e-08 -5.296472571673974178e-09 1.002452515576921854e+02 1.002452671770946608e+02 4.098962787679724505e-12 1.002499182963190520e+02
-3.238229442440548667e+00 9.997636156055856888e-04 6.783724027688365798e-09 -2.478664226091778361e-11 3.492954331006025654e+02 1.854172293230771684e-08 -6.612520919042388923e-09 1.002452515568445932e+02 1.002452671762465712e+02 4.602380766940497440e-12 1.002499182954711756e+02
-3.230475372308563742e+00 9.997636156014052221e-04 4.966059860910246410e-09 -3.247989068789801690e-11 3.492954330993723033e+02 1.245361415401949109e-08 -7.648383498957578606e-09 1.002452515560719633e+02 1.002452671754741544e+02 5.029504606459982665e-12 1.002499182946989009e+02
-3.223200803832533268e+00 9.997636155978856850e-04 3.391062986930000173e-09 -4.051681551771248272e-11 3.492954330982607303e+02 6.574904031763470974e-09 -8.407041429474273694e-09 1.002452515553994488e+02 1.002452671748024642e+02 5.390126660063308746e-12 1.002499182940269549e+02
-3.216703566293652727e+00 9.997636155950671930e-04 2.090783179520913317e-09 -4.836613426226314610e-11 3.492954330973033734e+02 8.014779535693840962e-10 -8.923960567523588874e-09 1.002452515548415022e+02 1.002452671742456261e+02 5.676747371453756877e-12 1.002499182934695625e+02
-3.211249676099147798e+00 9.997636155929404220e-04 1.076674481511658369e-09 -5.545854124075628049e-11 3.492954330965253575e+02 -4.287649038390889731e-09 -9.207133065046969108e-09 1.002452515544042058e+02 1.002452671738093812e+02 5.875153461491384148e-12 1.002499182930330051e+02
-3.207062479176036263e+00 9.997636155914576672e-04 3.461662144570636660e-10 -6.121321910597975473e-11 3.492954330959428262e+02 -8.253400464740845512e-09 -9.341603816170488916e-09 1.002452515540878579e+02 1.002452671734940708e+02 6.029383218528893514e-12 1.002499182927171262e+02
-3.204313748192569644e+00 9.997636155905514910e-04 -1.107158994005977653e-10 -6.512158350684335899e-11 3.492954330955690239e+02 -1.093401823772828976e-08 -9.397787463161416397e-09 1.002452515538893181e+02 1.002452671732963267e+02 6.114725543002789930e-12 1.002499182925189842e+02
-3.203125000000000444e+00 9.997636155901789591e-04 -3.027419188939983126e-10 -6.685208843321412971e-11 3.492954330954078728e+02 -1.207192312960460964e-08 -9.410233331130233768e-09 1.002452515538057867e+02 1.002452671732129943e+02 6.152996290104109176e-12 1.002499182924353676e+02
-3.203124999999999556e+00 9.997636155867324972e-04 -1.653252521484318028e-09 -6.825349940419498911e-11 3.492954330947227390e+02 -1.838532964695695031e-08 -1.101487640206043247e-08 1.002452515532606157e+02 1.002452671726715607e+02 3.012628840046872136e-12 1.002499182918931524e+02
-3.201936251807430356e+00 9.997636155868682394e-04 -1.640720869096733500e-09 -6.885917562223136845e-11 3.492954330946975006e+02 -1.784144739487079638e-08 -1.098601508728443380e-08 1.002452515532668542e+02 1.002452671726782683e+02 3.015714362533873182e-12 1.002499182918995189e+02
-3.199187520823963737e+00 9.997636155871663950e-04 -1.610402649910207847e-09 -7.004653668191403260e-11 3.492954330946469099e+02 -1.660852629150098679e-08 -1.093856842112004948e-08 1.002452515532814346e+02 1.002452671726942697e+02 3.043650136710947587e-12 1.002499182919148950e+02
-3.195000323900851757e+00 9.997636155875805602e-04 -1.561597104122581082e-09 -7.150019887008436084e-11 3.492954330945888159e+02 -1.473117439264554117e-08 -1.082909827058899986e-08 1.002452515533050672e+02 1.002452671727197071e+02 3.087749067260905778e-12 1.002499182919397498e+02
-3.189546433706347273e+00 9.997636155880465503e-04 -1.492683406483550733e-09 -7.270260550201050122e-11 3.492954330945453307e+02 -1.226582538261406746e-08 -1.061486647306776511e-08 1.002452515533381501e+02 1.002452671727550495e+02 3.179810865430367344e-12 1.002499182919739980e+02
-3.183049196167465400e+00 9.997636155884910732e-04 -1.402797648994667876e-09 -7.316407978066190555e-11 3.492954330945415791e+02 -9.162063313050807286e-09 -1.024610833273239645e-08 1.002452515533810811e+02 1.002452671727998847e+02 3.321963081203439259e-12 1.002499182920174974e+02
-3.175774627691435814e+00 9.997636155888475588e-04 -1.292490440516347279e-09 -7.234777549786270702e-11 3.492954330946044479e+02 -5.513870002291574543e-09 -9.720876696833357629e-09 1.002452515534336328e+02 1.002452671728542555e+02 3.525655437207815347e-12 1.002499182920712855e+02
-3.168020557559450445e+00 9.997636155890622309e-04 -1.163394097192620258e-09 -6.994911603266275972e-11 3.492954330947464996e+02 -1.619665883739301910e-09 -8.994344299081657372e-09 1.002452515534950095e+02 1.002452671729163995e+02 3.799452454071330198e-12 1.002499182921335716e+02
-3.160104442440549111e+00 9.997636155891069000e-04 -1.019108482412330044e-09 -6.591759270262846977e-11 3.492954330949688710e+02 2.596451914456389323e-09 -8.068086235658198657e-09 1.002452515535633637e+02 1.002452671729851090e+02 4.139641901509164174e-12 1.002499182922018832e+02
-3.152350372308563298e+00 9.997636155889765789e-04 -8.659345182714998179e-10 -6.038320799863823413e-11 3.492954330952657074e+02 6.767259657463411973e-09 -7.008574302535927360e-09 1.002452515536355548e+02 1.002452671730568596e+02 4.540861487821063763e-12 1.002499182922740033e+02
-3.145075803832533268e+00 9.997636155887009747e-04 -7.114010068922332167e-10 -5.377657720440955349e-11 3.492954330956142144e+02 1.083385072241866585e-08 -5.872036200009282155e-09 1.002452515537084281e+02 1.002452671731282408e+02 4.976702309728310942e-12 1.002499182923463934e+02
-3.138578566293652727e+00 9.997636155883267081e-04 -5.646352875708195576e-10 -4.670963825532725224e-11 3.492954330959821050e+02 1.452782900912875817e-08 -4.734392750268287629e-09 1.002452515537777771e+02 1.002452671731957707e+02 5.392939454877064895e-12 1.002499182924144634e+02
-3.133124676099148243e+00 9.997636155879242523e-04 -4.347878871465876040e-10 -3.990892145760538651e-11 3.492954330963322604e+02 1.781509540993441105e-08 -3.697421715548251305e-09 1.002452515538384716e+02 1.002452671732549589e+02 5.781593508379239243e-12 1.002499182924745895e+02
-3.128937479176036263e+00 9.997636155875564909e-04 -3.311595581397535477e-10 -3.417838100855970475e-11 3.492954330966260841e+02 2.027412977604007343e-08 -2.830361112637832980e-09 1.002452515538873428e+02 1.002452671733015990e+02 6.096406169022806711e-12 1.002499182925220396e+02
-3.126188748192569644e+00 9.997636155872884761e-04 -2.614879886660321760e-10 -3.015195262784369758e-11 3.492954330968329941e+02 2.193115019569476765e-08 -2.257078111259614386e-09 1.002452515539201698e+02 1.002452671733330476e+02 6.312858272213905484e-12 1.002499182925545540e+02
-3.125000000000000444e+00 9.997636155871657444e-04 -2.307515509486611919e-10 -2.835518177466561967e-11 3.492954330969237162e+02 2.268431472157397142e-08 -1.992183984848167182e-09 1.002452515539343949e+02 1.002452671733467611e+02 6.416215607042388930e-12 1.002499182925682959e+02
-3.124999999999999556e+00 9.997636155874816809e-04 -2.355869829430143523e-11 -1.808286834306312477e-11 3.492954330971160744e+02 3.235205569085941303e-08 -7.162133679306045938e-10 1.002452515540233975e+02 1.002452671734329357e+02 8.963013439205974952e-12 1.002499182926551811e+02
-3.123811251807430800e+00 9.997636155876952688e-04 -1.987398292947717905e-11 -1.963022427810210701e-11 3.492954330970464412e+02 3.204334267621121816e-08 -8.085457856537153634e-10 1.002452515540249465e+02 1.002452671734345273e+02 8.657767912597283569e-12 1.002499182926566021e+02
-3.121062520823963737e+00 9.997636155881703662e-04 -1.149675748578769750e-11 -2.307188577507946239e-11 3.492954330968930208e+02 3.133187241114695154e-08 -9.867828741213384214e-10 1.002452515540279165e+02 1.002452671734379379e+02 7.949603107835881282e-12 1.002499182926602117e+02
-3.116875323900851757e+00 9.997636155888365000e-04 3.025868462693010086e-13 -2.794267892326391958e-11 3.492954330966763905e+02 3.037005930451734650e-08 -1.231085222732834698e-09 1.002452515540320235e+02 1.002452671734427696e+02 6.946278338904751410e-12 1.002499182926648444e+02
-3.111421433706347273e+00 9.997636155896021636e-04 1.291570411679989034e-11 -3.357158488096551490e-11 3.492954330964286100e+02 2.882462340899228450e-08 -1.538144756432399934e-09 1.002452515540363720e+02 1.002452671734484113e+02 5.781983572837346396e-12 1.002499182926705004e+02
-3.104924196167465400e+00 9.997636155903617556e-04 2.499099371621472479e-11 -3.923258375811266127e-11 3.492954330961803748e+02 2.690433402809846299e-08 -1.853562900458208482e-09 1.002452515540399958e+02 1.002452671734534846e+02 4.597217260970163091e-12 1.002499182926754315e+02
-3.097649627691436258e+00 9.997636155910172642e-04 3.415311811216043378e-11 -4.421658297052086171e-11 3.492954330959639719e+02 2.473798576352044660e-08 -2.167757243056608633e-09 1.002452515540424258e+02 1.002452671734569947e+02 3.519985087231646757e-12 1.002499182926790411e+02
-3.089895557559450889e+00 9.997636155914899764e-04 3.904908537679585730e-11 -4.798144792488539035e-11 3.492954330958046967e+02 2.226068400561996613e-08 -2.451465973882399969e-09 1.002452515540428095e+02 1.002452671734586147e+02 2.664169161647070026e-12 1.002499182926807180e+02
-3.081979442440549111e+00 9.997636155917295851e-04 3.884697511433574010e-11 -5.014988545700008004e-11 3.492954330957169873e+02 1.946917063551554417e-08 -2.679560940863683523e-09 1.002452515540409763e+02 1.002452671734579752e+02 2.112466273831732648e-12 1.002499182926795811e+02
-3.074225372308563742e+00 9.997636155917276335e-04 3.375686291728654006e-11 -5.065537340674539376e-11 3.492954330957053344e+02 1.666041294584079037e-08 -2.849519414906878363e-09 1.002452515540370115e+02 1.002452671734548630e+02 1.867392917073704808e-12 1.002499182926760426e+02
-3.066950803832533268e+00 9.997636155915133951e-04 2.425667320920043683e-11 -4.963923148632122599e-11 3.492954330957618367e+02 1.378123143676254556e-08 -2.971750395822666690e-09 1.002452515540313982e+02 1.002452671734499603e+02 1.925688140475994483e-12 1.002499182926707704e+02
-3.060453566293652727e+00 9.997636155911482359e-04 1.225183158767282180e-11 -4.754425396286736286e-11 3.492954330958663718e+02 1.111882518701846970e-08 -3.023963256167300005e-09 1.002452515540245486e+02 1.002452671734438212e+02 2.184182750966498811e-12 1.002499182926641623e+02
-3.054999676099147798e+00 9.997636155907141213e-04 -6.325464737448898875e-13 -4.488674240008158676e-11 3.492954330959929052e+02 8.706933623498189654e-09 -3.045623215407082076e-09 1.002452515540178979e+02 1.002452671734374121e+02 2.587937393453973432e-12 1.002499182926569432e+02
-3.050812479176036263e+00 9.997636155903012571e-04 -1.235992306802962672e-11 -4.232408832757955253e-11 3.492954330961160281e+02 6.854441884724209899e-09 -3.035907557109359448e-09 1.002452515540118441e+02 1.002452671734318983e+02 2.992544021448469335e-12 1.002499182926508894e+02
-3.048063748192569644e+00 9.997636155899933437e-04 -2.060648245544523370e-11 -4.038331578097816920e-11 3.492954330962076597e+02 5.583132385329760212e-09 -3.023659704012831602e-09 1.002452515540077087e+02 1.002452671734276635e+02 3.308591210037539089e-12 1.002499182926463135e+02
-3.046875000000000444e+00 9.997636155898519637e-04 -2.446458797906608557e-11 -3.946162988333376397e-11 3.492954330962506333e+02 5.088051630223756538e-09 -3.029807656224618874e-09 1.002452515540057334e+02 1.002452671734257592e+02 3.458948013762842648e-12 1.002499182926444661e+02
-3.046874999999999556e+00 9.997636155900666358e-04 -5.374880934189367633e-11 -4.080725429766095363e-11 3.492954330961297273e+02 1.924234421510550422e-09 -2.706768223135306601e-09 1.002452515539933700e+02 1.002452671734109373e+02 5.870158166850059891e-12 1.002499182926313068e+02
-3.045686251807430356e+00 9.997636155901201954e-04 -5.791980582837361632e-11 -3.062873102279775630e-11 3.492954330961090932e+02 2.928655459336428824e-09 -2.782622857930047492e-09 1.002452515539928726e+02 1.002452671734108520e+02 5.865646724412306633e-12 1.002499182926307526e+02
-3.042937520823963737e+00 9.997636155902349039e-04 -6.749337233929921128e-11 -8.093462820957863336e-12 3.492954330960647553e+02 5.424844569731656347e-09 -2.911979764295003679e-09 1.002452515539915794e+02 1.002452671734102836e+02 5.849859130703070016e-12 1.002499182926295163e+02
-3.038750323900851757e+00 9.997636155903916796e-04 -8.126149683187611294e-11 2.364441620339660894e-11 3.492954330960041034e+02 8.887302411613270916e-09 -3.033741210525424012e-09 1.002452515539903004e+02 1.002452671734101415e+02 5.795196880455819978e-12 1.002499182926278394e+02
-3.033296433706347717e+00 9.997636155905553941e-04 -9.792761457713167837e-11 6.033780464797602424e-11 3.492954330959436788e+02 1.320479000314644187e-08 -3.042372612288357481e-09 1.002452515539892914e+02 1.002452671734099283e+02 5.651370590053123169e-12 1.002499182926269015e+02
-3.026799196167464956e+00 9.997636155906976414e-04 -1.158449799747271409e-10 9.713377551234845264e-11 3.492954330958933724e+02 1.762034058404625124e-08 -2.843311201959679945e-09 1.002452515539886946e+02 1.002452671734103546e+02 5.357242241534039870e-12 1.002499182926267309e+02
-3.019524627691435814e+00 9.997636155907856786e-04 -1.333989641441879423e-10 1.294428367645253807e-10 3.492954330958635296e+02 2.218619762111396817e-08 -2.353693079557184612e-09 1.002452515539893341e+02 1.002452671734114631e+02 4.899285574924233092e-12 1.002499182926269867e+02
-3.011770557559450445e+00 9.997636155907993396e-04 -1.493774796776016240e-10 1.535167212091965271e-10 3.492954330958647233e+02 2.625304487929491784e-08 -1.513721356140890057e-09 1.002452515539913662e+02 1.002452671734135379e+02 4.255819806507618721e-12 1.002499182926287062e+02
-3.003854442440548667e+00 9.997636155907275654e-04 -1.626368324982335530e-10 1.670820943853279100e-10 3.492954330959003073e+02 2.963815917173664292e-08 -3.215648471918175865e-10 1.002452515539948621e+02 1.002452671734161811e+02 3.427523074941957688e-12 1.002499182926317332e+02
