#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.378854442440549111e+00 9.997232374189433338e-05 1.708987322295060783e-06 -4.401183166213757093e-11 3.494439145412447942e+02 -4.103132846602579744e-06 -6.016482087446385186e-10 1.002838315514553180e+01 1.002838470172688723e+01 -1.054821998106953357e-13 1.002884827858196282e+01
-2.371100372308563742e+00 9.997232468568023568e-05 -2.521885485540267385e-06 -4.387247457081060543e-11 3.494439170276777986e+02 -6.081968317885074588e-06 -4.749357139738692719e-10 1.002838332530090781e+01 1.002838486570337295e+01 -9.498997824320643411e-14 1.002884844461828351e+01
-2.363825803832533268e+00 9.997232573298478562e-05 -7.279299107570436201e-06 -4.357268168950294702e-11 3.494439198017785770e+02 -8.157481123972193564e-06 -3.402965275122005965e-10 1.002838351425014096e+01 1.002838504824508092e+01 -8.910420843801902499e-14 1.002884862929511378e+01
-2.357328566293652727e+00 9.997232680087109777e-05 -1.217343430686153492e-05 -4.319670277953162890e-11 3.494439226407346268e+02 -1.019052730983260793e-05 -2.049469775252950318e-10 1.002838370700275128e+01 1.002838523477511501e+01 -8.607483317437115270e-14 1.002884881789794314e+01
-2.351874676099148243e+00 9.997232779378564284e-05 -1.675155813088407221e-05 -4.277969714117077222e-11 3.494439252869782990e+02 -1.202768173980778821e-05 -8.022804399152133309e-11 1.002838388628056165e+01 1.002838540846543047e+01 -8.794663462378632741e-14 1.002884899344914693e+01
-2.347687479176036263e+00 9.997232861586543315e-05 -2.055742388496037583e-05 -4.240889809326801571e-11 3.494439274816172087e+02 -1.351905842674265863e-05 1.965894700235422654e-11 1.002838403474518358e+01 1.002838555241488194e+01 -8.872183423417497288e-14 1.002884913890204288e+01
-2.344938748192569644e+00 9.997232918375852356e-05 -2.319327136654612283e-05 -4.213754975274586984e-11 3.494439289992906765e+02 -1.453629666796316787e-05 8.966813190551978573e-11 1.002838413731875988e+01 1.002838565191783182e+01 -8.944696187744562849e-14 1.002884923942734474e+01
-2.343750000000000000e+00 9.997232943628719373e-05 -2.436694476820472976e-05 -4.203097040940259475e-11 3.494439296745388788e+02 -1.498559280026797102e-05 1.206957487710311873e-10 1.002838418293400835e+01 1.002838569617895459e+01 -9.001044080879452032e-14 1.002884928413932819e+01
-2.343749999999999556e+00 9.997233152620168465e-05 -3.076676077889746333e-05 -4.018685220431922476e-11 3.494439324989301667e+02 -1.869004863247266133e-05 2.412353552320195857e-10 1.002838447984356485e+01 1.002838598380358803e+01 8.445908168587985549e-14 1.002884957485019868e+01
-2.342561251807430800e+00 9.997233195728391078e-05 -3.259919773548560938e-05 -4.027658161087205458e-11 3.494439335828023445e+02 -1.919563641412352009e-05 2.645081436766406884e-10 1.002838455492545933e+01 1.002838605779355952e+01 8.036825914432936672e-14 1.002884964920128930e+01
-2.339812520823964181e+00 9.997233297019827254e-05 -3.689036919801165466e-05 -4.046652534793882361e-11 3.494439361188873363e+02 -2.033876164339431996e-05 3.115768807588844779e-10 1.002838473093424376e+01 1.002838623139402152e+01 7.288196652785827293e-14 1.002884982359731403e+01
-2.335625323900852202e+00 9.997233455647060510e-05 -4.357221992607376707e-05 -4.079272365518560411e-11 3.494439400622618450e+02 -2.201066998364314373e-05 3.729623632282811415e-10 1.002838500548551259e+01 1.002838650258919273e+01 6.218621130621759514e-14 1.002885009589890331e+01
-2.330171433706347717e+00 9.997233670097276450e-05 -5.253800234348947459e-05 -4.121944435567903918e-11 3.494439453436003760e+02 -2.406264431627285562e-05 4.349109816176720143e-10 1.002838537474115199e+01 1.002838686803937485e+01 4.617879614504412572e-14 1.002885046259885904e+01
-2.323674196167465400e+00 9.997233937143790476e-05 -6.360671341038026411e-05 -4.183755362678444190e-11 3.494439518494518779e+02 -2.632145506839599167e-05 4.831123780321186629e-10 1.002838583183808829e+01 1.002838732143839451e+01 2.852717447554170845e-14 1.002885091720431276e+01
-2.316399627691435814e+00 9.997234251069286046e-05 -7.649995924472735164e-05 -4.256294659671073019e-11 3.494439594099924307e+02 -2.861092604615704307e-05 5.004786266892526221e-10 1.002838636581565446e+01 1.002838785235383057e+01 5.091612023933946338e-15 1.002885144910602122e+01
-2.308645557559450445e+00 9.997234603052843364e-05 -9.082497205051963559e-05 -4.346403489062826715e-11 3.494439677903091592e+02 -3.077264029226301981e-05 4.815135218503090316e-10 1.002838696080552872e+01 1.002838844533382634e+01 -2.129967723154933024e-14 1.002885204271329656e+01
-2.300729442440549111e+00 9.997234980877744179e-05 -1.060687813956043643e-04 -4.445161838556766555e-11 3.494439766879098670e+02 -3.268289656019948420e-05 4.165662254928495903e-10 1.002838759570942351e+01 1.002838907952064851e+01 -4.841073756890792332e-14 1.002885267708942862e+01
-2.292975372308563742e+00 9.997235369075644924e-05 -1.216072984937396705e-04 -4.554454137354016891e-11 3.494439857385170285e+02 -3.426346680858387392e-05 3.147221358059473237e-10 1.002838824453384881e+01 1.002838972895035319e+01 -7.756505457670956178e-14 1.002885332626259007e+01
-2.285700803832533268e+00 9.997235749559878182e-05 -1.367308600314045457e-04 -4.663407784364981675e-11 3.494439945309892437e+02 -3.548485121367172726e-05 1.777382188070410301e-10 1.002838887745466501e+01 1.002839036361566372e+01 -1.073697895922713855e-13 1.002885396028937492e+01
-2.279203566293652727e+00 9.997236102721146044e-05 -1.506851931991568254e-04 -4.768981832818598618e-11 3.494440026307428298e+02 -3.636172505400962226e-05 2.744801780182125052e-11 1.002838946256622243e+01 1.002839095124812907e+01 -1.339526882945997344e-13 1.002885454702614787e+01
-2.273749676099147798e+00 9.997236408883825888e-05 -1.627241728128029361e-04 -4.860258024230109443e-11 3.494440096095879653e+02 -3.694190017377336902e-05 -1.240028051608716061e-10 1.002838996815778927e+01 1.002839145965727141e+01 -1.576086199493215993e-13 1.002885505444623426e+01
-2.269562479176036263e+00 9.997236649954535019e-05 -1.721686237893650738e-04 -4.933508032036903947e-11 3.494440150789068866e+02 -3.729078937906216731e-05 -2.525745077945019997e-10 1.002839036526603600e+01 1.002839185936318067e+01 -1.758496221153923092e-13 1.002885545324589955e+01
-2.266813748192569644e+00 9.997236811049116975e-05 -1.784637376819612944e-04 -4.983550068605344068e-11 3.494440187218879146e+02 -3.747423598672175525e-05 -3.441425234208625706e-10 1.002839063017549037e+01 1.002839212618304110e+01 -1.883463367989599944e-13 1.002885571940158549e+01
-2.265625000000000000e+00 9.997236881415442588e-05 -1.812095690359570186e-04 -5.005282467819481775e-11 3.494440203102864757e+02 -3.754237267388784403e-05 -3.854726755278298304e-10 1.002839074577819467e+01 1.002839224266232776e+01 -1.933269574511238098e-13 1.002885583557664972e+01
-2.265624999999999556e+00 9.997236507895443749e-05 -1.618153309195212723e-04 -5.008691688518197600e-11 3.494440124467312785e+02 -2.378492523581384542e-05 -6.780619962968950495e-10 1.002839012187209988e+01 1.002839165403787014e+01 -1.872935730055488444e-13 1.002885523519548627e+01
-2.264436251807430356e+00 9.997236500759989412e-05 -1.624192554860050101e-04 -5.010621284074324637e-11 3.494440123305345764e+02 -2.199295500632223824e-05 -6.762926631093605576e-10 1.002839010800056307e+01 1.002839164525279614e+01 -1.834702190940148190e-13 1.002885522470268143e+01
-2.261687520823964181e+00 9.997236458855716392e-05 -1.626179519055262100e-04 -5.008221406465421544e-11 3.494440114205755776e+02 -1.760242537631690209e-05 -6.724017927655384669e-10 1.002839003142918628e+01 1.002839158135024178e+01 -1.746802164730509107e-13 1.002885515655054327e+01
-2.257500323900852202e+00 9.997236326851112204e-05 -1.597066404926943009e-04 -5.004534787598207805e-11 3.494440083136445878e+02 -1.025164898028711498e-05 -6.699207803522184256e-10 1.002838979538738684e+01 1.002839136704161227e+01 -1.626317482134769924e-13 1.002885493496119551e+01
-2.252046433706347273e+00 9.997236031487779888e-05 -1.500956038762264408e-04 -5.002643462302374270e-11 3.494440011513195827e+02 5.225718759842151466e-07 -6.678403549453402887e-10 1.002838927176422068e+01 1.002839087613402569e+01 -1.456661464748380213e-13 1.002885443310884028e+01
-2.245549196167465844e+00 9.997235497352962620e-05 -1.300527571746009801e-04 -5.003826941247712638e-11 3.494439880180245268e+02 1.512961832566274932e-05 -6.675049331219728411e-10 1.002838832873486119e+01 1.002838997858823866e+01 -1.248017342137647573e-13 1.002885352036624056e+01
-2.238274627691436258e+00 9.997234664150632247e-05 -9.652495987119785140e-05 -5.002223925050479090e-11 3.494439673774665494e+02 3.377011396303774757e-05 -6.743440536053370293e-10 1.002838686100059462e+01 1.002838857017754925e+01 -1.031846047469622429e-13 1.002885209215595630e+01
-2.230520557559450889e+00 9.997233502487890336e-05 -4.789085038445347139e-05 -5.003669429336005702e-11 3.494439384716852715e+02 5.629837894725153019e-05 -6.875787955211415973e-10 1.002838481742458931e+01 1.002838659960472434e+01 -7.950935912804625072e-14 1.002885009723918941e+01
-2.222604442440549111e+00 9.997232025371082290e-05 1.548749672197610787e-05 -5.005301808045279642e-11 3.494439016119098369e+02 8.212805807057366951e-05 -7.071860755481395100e-10 1.002838222115344990e+01 1.002838408826209537e+01 -5.463905367409528894e-14 1.002884755759569124e+01
-2.214850372308563742e+00 9.997230293274210759e-05 9.101534903112833532e-05 -5.008247144294898320e-11 3.494438583071874973e+02 1.102019175785991727e-04 -7.319946035245598150e-10 1.002837917847968008e+01 1.002838113896539696e+01 -3.028263721794133165e-14 1.002884457719971678e+01
-2.207575803832533268e+00 9.997228411663242650e-05 1.739715283347457227e-04 -5.013379075500161685e-11 3.494438112026060708e+02 1.390349135268588248e-04 -7.606248595034780586e-10 1.002837587448972911e+01 1.002837793174483316e+01 -6.920225182686681289e-15 1.002884133776346154e+01
-2.201078566293652727e+00 9.997226521078739735e-05 2.579656927097193661e-04 -5.019939391011067473e-11 3.494437638296963087e+02 1.668292478150037181e-04 -7.899750545139622080e-10 1.002837255568025654e+01 1.002837470686713495e+01 1.367834859157138464e-14 1.002883808162493473e+01
-2.195624676099147798e+00 9.997224781092066653e-05 3.356851062926003272e-04 -5.025911530718120658e-11 3.494437202020511108e+02 1.916481681855555352e-04 -8.195695351212850373e-10 1.002836950184270570e+01 1.002837173734331166e+01 3.147760085895508904e-14 1.002883508404787882e+01
-2.191437479176036263e+00 9.997223350466772046e-05 3.998213411261422189e-04 -5.029523868987222487e-11 3.494436843152070651e+02 2.116243827339081974e-04 -8.446307263783891969e-10 1.002836699130557641e+01 1.002836929492297813e+01 4.435388884485529569e-14 1.002883261896731071e+01
-2.188688748192569644e+00 9.997222366565720051e-05 4.440341441396842897e-04 -5.032706314494034463e-11 3.494436596272609563e+02 2.251732840667706017e-04 -8.602484515790748896e-10 1.002836526485467772e+01 1.002836761478696026e+01 5.305662248026656462e-14 1.002883092342558058e+01
-2.187500000000000000e+00 9.997221930069354198e-05 4.636729258974987963e-04 -5.033790319514604160e-11 3.494436486730885463e+02 2.311396409495756110e-04 -8.684368994122934438e-10 1.002836449897004734e+01 1.002836686932474741e+01 5.731341299380357494e-14 1.002883017117073194e+01
-2.187499999999999556e+00 9.997218611641464951e-05 5.865147175969261106e-04 -5.059452711022192566e-11 3.494436269315914956e+02 -8.142881661400672871e-05 -8.442237605014754605e-10 1.002836023355590989e+01 1.002836307267387284e+01 -7.358312875019906240e-16 1.002882621828280385e+01
-2.186311251807430800e+00 9.997217820983544956e-05 6.160992342672965858e-04 -5.061199065569329420e-11 3.494436084868940497e+02 -7.262157174644098487e-05 -8.519791573197791706e-10 1.002835888920795782e+01 1.002836176102119659e+01 2.404018008347313454e-15 1.002882489577319980e+01
-2.183562520823963737e+00 9.997215879117565417e-05 6.897618251708613262e-04 -5.061143107878815759e-11 3.494435627032904108e+02 -4.847266186015445754e-05 -8.691671053411690262e-10 1.002835557640166719e+01 1.002835852430484032e+01 7.837672413215536455e-15 1.002882163380574987e+01
-2.179375323900851757e+00 9.997212616110785766e-05 8.160734671946876179e-04 -5.063290368078076521e-11 3.494434845503079146e+02 -1.531915166782056054e-06 -8.953163246491481718e-10 1.002834998177300285e+01 1.002835304689828178e+01 1.564407392938496015e-14 1.002881611753991109e+01
-2.173921433706347717e+00 9.997207813921384697e-05 1.006124719290326253e-03 -5.072097741615901440e-11 3.494433675284279275e+02 7.799440822999043304e-05 -9.279373133171342707e-10 1.002834170221315979e+01 1.002834492240076081e+01 2.561117679829420224e-14 1.002880794171429280e+01
-2.167424196167465844e+00 9.997201277788836415e-05 1.270232335558720829e-03 -5.082870002090567782e-11 3.494432056342890860e+02 1.998866120871530471e-04 -9.637472660449140124e-10 1.002833037312114151e+01 1.002833378155203903e+01 3.687827071883235834e-14 1.002879673866336496e+01
-2.160149627691436258e+00 9.997192907804249538e-05 1.614577567786391324e-03 -5.104937355986401514e-11 3.494429953597683607e+02 3.713974091851511843e-04 -1.000151804947587542e-09 1.002831579764228564e+01 1.002831942138314503e+01 5.008913345432206875e-14 1.002878230748667754e+01
-2.152395557559450445e+00 9.997182762590405719e-05 2.038197822495040230e-03 -5.132605037688477385e-11 3.494427374790231511e+02 5.949712729589114613e-04 -1.034609923505444263e-09 1.002829806184980299e+01 1.002830192039132839e+01 6.219542724073661849e-14 1.002876472921679607e+01
-2.144479442440548667e+00 9.997171102946940152e-05 2.530896875906042068e-03 -5.166290529226443243e-11 3.494424382867631493e+02 8.666099203779410254e-04 -1.068232966207367107e-09 1.002827761399941231e+01 1.002828171790410394e+01 7.521400086956032963e-14 1.002874444613871674e+01
-2.136725372308563742e+00 9.997158406225784965e-05 3.072503753698923885e-03 -5.205884981268768473e-11 3.494421100316587854e+02 1.175199823431675528e-03 -1.096574940539422212e-09 1.002825529121987103e+01 1.002825964102181899e+01 8.781582282372567276e-14 1.002872228864705484e+01
-2.129450803832533268e+00 9.997145346790987832e-05 3.633698296773707481e-03 -5.253507495257278601e-11 3.494417704150500299e+02 1.502964324361611001e-03 -1.118997240159729891e-09 1.002823228525116406e+01 1.002823687076120684e+01 9.940183229768978558e-14 1.002869944125473900e+01
-2.122953566293652727e+00 9.997132743365275088e-05 4.178369516595051812e-03 -5.298380253988243761e-11 3.494414411756678192e+02 1.827023286439915292e-03 -1.135943406811556228e-09 1.002821004863603171e+01 1.002821484878786329e+01 1.089078277882383676e-13 1.002867734915356301e+01
-2.117499676099147798e+00 9.997121479488373845e-05 4.667222135163435516e-03 -5.336593873767768629e-11 3.494411459303282186e+02 2.121861603148310436e-03 -1.148496546067505252e-09 1.002819015251899515e+01 1.002819513585603772e+01 1.177261690671167362e-13 1.002865757645003875e+01
-2.113312479176036263e+00 9.997112407853132616e-05 5.062136556249008726e-03 -5.372371327580638010e-11 3.494409075660840927e+02 2.362356813278091924e-03 -1.157027578208767328e-09 1.002817411536789116e+01 1.002817924121553084e+01 1.227311053588218467e-13 1.002864163535746300e+01
-2.110563748192569644e+00 9.997106252509005420e-05 5.330639029289083175e-03 -5.394832656555283429e-11 3.494407455679108807e+02 2.526908727647404155e-03 -1.161879378313229686e-09 1.002816322773303170e+01 1.002816844801894014e+01 1.256198418943917848e-13 1.002863081140052870e+01
-2.109375000000000000e+00 9.997103541353233151e-05 5.449031341594285857e-03 -5.407088025678840276e-11 3.494406741527222380e+02 2.599712015666328160e-03 -1.162382459587697273e-09 1.002815843078660052e+01 1.002816369213220327e+01 1.276394706109060336e-13 1.002862604214523401e+01
-2.109374999999999556e+00 9.997093453499124240e-05 5.840225093093235481e-03 -5.434367634836319783e-11 3.494405768522024118e+02 1.808243557397805172e-03 -1.188094196734291638e-09 1.002814468963636152e+01 1.002815119411547684e+01 1.432025245979778068e-13 1.002861313004983757e+01
-2.108186251807430356e+00 9.997089526236533318e-05 5.997098356711241460e-03 -5.446807904268654859e-11 3.494404824504557041e+02 1.852761946326519612e-03 -1.192130047035666043e-09 1.002813796550399061e+01 1.002814458226655425e+01 1.489233901954763432e-13 1.002860648116551268e+01
-2.105437520823964181e+00 9.997079984591095961e-05 6.379692724664388567e-03 -5.471987545028426284e-11 3.494402530069082218e+02 1.961116561942390351e-03 -1.198888484668514562e-09 1.002812162771234306e+01 1.002812851494012314e+01 1.583205063310975923e-13 1.002859032463563338e+01
-2.101250323900851757e+00 9.997064213461825802e-05 7.015792205918094937e-03 -5.503014272862955904e-11 3.494398735463153116e+02 2.140711234379947311e-03 -1.201604348578979196e-09 1.002809462112013783e+01 1.002810194943486088e+01 1.711902937422894777e-13 1.002856361366921689e+01
