#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.738312479176036263e+00 9.991080566225756768e-05 1.411048376503552249e-01 -6.699100022547289299e-11 3.498384992328059866e+02 4.017126413039485283e-02 -1.319052602859607747e-09 1.003341623366952184e+01 1.003359834358190739e+01 -1.392150996283650125e-13 1.003399441104475720e+01
-2.735563748192570088e+00 9.990941925969961171e-05 1.488985465458097790e-01 -6.689697283583500889e-11 3.498349367470548259e+02 4.210948196564279211e-02 -1.369070686334265448e-09 1.003316733112576564e+01 1.003336106172603337e+01 -1.445338068525503035e-13 1.003375299824842415e+01
-2.734375000000000000e+00 9.990880958745910350e-05 1.523284342119619328e-01 -6.687097495419255826e-11 3.498333677979424010e+02 4.296342437963513589e-02 -1.390853354552425975e-09 1.003305779182189816e+01 1.003325665981687465e+01 -1.479656179487336018e-13 1.003364677041040132e+01
-2.734375000000000000e+00 9.990641228732416934e-05 1.603361446128468148e-01 -6.605191193304997805e-11 3.498294174955144626e+02 4.106522692602150582e-02 -1.266148294586912176e-09 1.003276770278662156e+01 1.003287615930478971e+01 -1.594795874334214848e-13 1.003329271747335127e+01
-2.733186251807430800e+00 9.990545236193413875e-05 1.640987173065103222e-01 -6.587446506395814786e-11 3.498271277127097392e+02 4.227298153136211517e-02 -1.262889185276597573e-09 1.003260344979788243e+01 1.003271518440431009e+01 -1.588678372224479589e-13 1.003313064357744544e+01
-2.730437520823963737e+00 9.990313640479872007e-05 1.732936742816095499e-01 -6.540198840837603005e-11 3.498215918953595178e+02 4.516892618685661165e-02 -1.255147188247981673e-09 1.003220687044873038e+01 1.003232641343273279e+01 -1.579475688023626013e-13 1.003273929570727141e+01
-2.726250323900851757e+00 9.989934997131578922e-05 1.886284128135966853e-01 -6.475693144777750993e-11 3.498125117441926477e+02 4.986037848038596398e-02 -1.235397484581416168e-09 1.003155772256828193e+01 1.003168978067424000e+01 -1.559728774375366363e-13 1.003209863925345147e+01
-2.720796433706347717e+00 9.989395007999910339e-05 2.110067947992912141e-01 -6.396247793469353524e-11 3.497995121788051733e+02 5.648669405775347957e-02 -1.204482267805958992e-09 1.003063064598436327e+01 1.003078015075839602e+01 -1.560634258527104249e-13 1.003118358313321146e+01
-2.714299196167465400e+00 9.988682605256391531e-05 2.412183154412634867e-01 -6.307448183890486721e-11 3.497822931321791771e+02 6.516053226656243202e-02 -1.154188436587200653e-09 1.002940573873358687e+01 1.002957776699794046e+01 -1.596850064521052746e-13 1.002997444565280993e+01
-2.707024627691435814e+00 9.987795801614592517e-05 2.796290585782820193e-01 -6.212699922510349298e-11 3.497607766559870583e+02 7.591002028170591720e-02 -1.085439468629050130e-09 1.002787875901722892e+01 1.002807833199608112e+01 -1.662534464172790163e-13 1.002846704792641574e+01
-2.699270557559450889e+00 9.986746824014352858e-05 3.259071276190609878e-01 -6.122310804500103627e-11 3.497352367057916922e+02 8.862165827963572329e-02 -9.925899360291530979e-10 1.002607010252608433e+01 1.002630186368739018e+01 -1.763032964902062731e-13 1.002668158504295803e+01
-2.691354442440549111e+00 9.985565516605791956e-05 3.788351191711720745e-01 -6.039430759006827785e-11 3.497063863087009850e+02 1.029921757482129274e-01 -8.797494981873955386e-10 1.002403079447495671e+01 1.002429858233154647e+01 -1.921263492817903595e-13 1.002466852958403720e+01
-2.683600372308563742e+00 9.984300242744359433e-05 4.362497783392671469e-01 -5.966989162950716220e-11 3.496754027149614217e+02 1.184985797315480094e-01 -7.500485223152394851e-10 1.002184415123497807e+01 1.002215050333547453e+01 -2.102898132925806415e-13 1.002251023911732197e+01
-2.676325803832533268e+00 9.983015905238062546e-05 4.951292452117689868e-01 -5.907887415348085583e-11 3.496438806047000298e+02 1.343961602584422821e-01 -6.132056875363717162e-10 1.001962243212830828e+01 1.001996807995572958e+01 -2.313645453942272360e-13 1.002031760567594709e+01
-2.669828566293652727e+00 9.981789166186952626e-05 5.518247755868994631e-01 -5.860473046255563749e-11 3.496137147722253076e+02 1.497529006847612698e-01 -4.769233033319675288e-10 1.001749859662861830e+01 1.001788203381586584e+01 -2.533328288414609515e-13 1.001822187743764658e+01
-2.664374676099147798e+00 9.980701407163170610e-05 6.024102238355365513e-01 -5.825632039990240211e-11 3.495869251983343702e+02 1.635240847510080753e-01 -3.519935128071643432e-10 1.001561408127892427e+01 1.001603130050317603e+01 -2.736685198536810676e-13 1.001636257346540049e+01
-2.660187479176036263e+00 9.979830355005122006e-05 6.431025713971187940e-01 -5.803830550015476188e-11 3.495654473015881081e+02 1.746625636440118923e-01 -2.505823834343343042e-10 1.001410419149646280e+01 1.001454867819694527e+01 -2.897513951048867539e-13 1.001487307816010741e+01
-2.657438748192569644e+00 9.979241574504832835e-05 6.706922831773197702e-01 -5.791365363903720510e-11 3.495509175205415318e+02 1.822494473528740722e-01 -1.813960476895452172e-10 1.001308320468489477e+01 1.001354624112050473e+01 -3.020551611575082940e-13 1.001386598393098559e+01
-2.656250000000000000e+00 9.978982777598441160e-05 6.828393808477669635e-01 -5.784340911240087615e-11 3.495445280621833035e+02 1.855993374548955410e-01 -1.513698302882377619e-10 1.001263433634539268e+01 1.001310555799679669e+01 -3.065375823501045659e-13 1.001342324989134269e+01
-2.656250000000000000e+00 9.978257128912528743e-05 7.137614976452314464e-01 -5.722291394619283098e-11 3.495325850478586744e+02 1.972428326481417138e-01 -3.119506271028570393e-10 1.001157309675597418e+01 1.001204842767856285e+01 -3.190542925832361423e-13 1.001235298939838181e+01
-2.655061251807430800e+00 9.977884738948862185e-05 7.284671593677913837e-01 -5.728443612130609169e-11 3.495237400137550594e+02 2.022010479914153891e-01 -2.910086009532464322e-10 1.001093879929634589e+01 1.001142509696226135e+01 -3.192340876106460402e-13 1.001172597062628888e+01
-2.652312520823963737e+00 9.976992579473529339e-05 7.638774414049912531e-01 -5.738282381516277782e-11 3.495025268535372902e+02 2.136728342457952234e-01 -2.473450202894554395e-10 1.000941923433490466e+01 1.000993085254141768e+01 -3.147887530227353052e-13 1.001022321179504182e+01
-2.648125323900851757e+00 9.975550121109532850e-05 8.215947246716470698e-01 -5.752044603079653303e-11 3.494681687239271355e+02 2.311995185459098656e-01 -1.838990506718873662e-10 1.000696246153484026e+01 1.000751262962835497e+01 -3.090602111814738201e-13 1.000779202815266267e+01
-2.642671433706347717e+00 9.973520273219637982e-05 9.036146839768303130e-01 -5.765455467951331311e-11 3.494197106496391143e+02 2.542179964241300105e-01 -1.123550121880571630e-10 1.000350516579112181e+01 1.000410574257809770e+01 -2.991132053551902615e-13 1.000436819811029387e+01
-2.636174196167465400e+00 9.970879086258211657e-05 1.011441262597384982e+00 -5.777917246485326086e-11 3.493564971638565453e+02 2.821214270496155696e-01 -3.884729952867635698e-11 9.999006003043215074e+00 9.999667415901070555e+00 -2.857047964522939723e-13 9.999909432023031286e+00
-2.628899627691436258e+00 9.967634161290174315e-05 1.145239487468127537e+00 -5.792275205575396136e-11 3.492786229680457382e+02 3.143239462348387248e-01 2.761134020106168982e-11 9.993476831996883192e+00 9.994208205867295192e+00 -2.686608249735468912e-13 9.994426729670189857e+00
-2.621145557559450445e+00 9.963840644278308613e-05 1.303089432469569653e+00 -5.795550750110830638e-11 3.491873297904166975e+02 3.502543766596833974e-01 7.524908526531210076e-11 9.987010030668269422e+00 9.987819327750566245e+00 -2.456849824961146924e-13 9.988011703098667482e+00
-2.613229442440548667e+00 9.959611565486559430e-05 1.480487789283465583e+00 -5.795301372887490636e-11 3.490852713499561446e+02 3.892549049700992359e-01 1.064713823688933997e-10 9.979796443620237767e+00 9.980690367659356355e+00 -2.183115942754328263e-13 9.980854366198258276e+00
-2.605475372308563742e+00 9.955120065655802925e-05 1.670210185378683709e+00 -5.790510972256764035e-11 3.489765851292836487e+02 4.303992919490101099e-01 1.175092099724236719e-10 9.972129739874215915e+00 9.973113189021024283e+00 -1.888247693733717192e-13 9.973247191131658695e+00
-2.598200803832533268e+00 9.950592308494154992e-05 1.862593161210311044e+00 -5.783703649983718365e-11 3.488667376215033755e+02 4.722910806255705141e-01 1.097487931696496548e-10 9.964394985569763108e+00 9.965469985164272515e+00 -1.566275748316078061e-13 9.965573333995358496e+00
-2.591703566293652727e+00 9.946291370671581544e-05 2.046229132677283680e+00 -5.768556123371142912e-11 3.487621441984535977e+02 5.129353738021064091e-01 8.557442103621107953e-11 9.957041688753916375e+00 9.958205968855621038e+00 -1.264188514551628384e-13 9.958279442751496902e+00
-2.586249676099147798e+00 9.942493882549466940e-05 2.209000508434562082e+00 -5.752442999118361528e-11 3.486696010842728128e+02 5.497769887854800919e-01 5.420869395295714158e-11 9.950544095823561364e+00 9.951789712873116756e+00 -9.835412437364956642e-14 9.951835983299710975e+00
-2.582062479176036263e+00 9.939462432831501634e-05 2.339320428690312426e+00 -5.741659780344513078e-11 3.485955999804177736e+02 5.799535634782706506e-01 2.437050336464308111e-11 9.945353738422694434e+00 9.946666266846158067e+00 -7.621748991007224222e-14 9.946690166709064584e+00
-2.579313748192570088e+00 9.937417646663232332e-05 2.427402789850818365e+00 -5.733921219243274824e-11 3.485456225264704244e+02 6.007340267533090028e-01 1.536595902856844538e-12 9.941850947439956343e+00 9.943209700626136183e+00 -6.048100280364281524e-14 9.943218149917461446e+00
-2.578125000000000000e+00 9.936519890931800713e-05 2.466118379273854355e+00 -5.726455480175920347e-11 3.485236645403629723e+02 6.099721484286872997e-01 -9.855207916355231528e-12 9.940312605668740531e+00 9.941691946152031889e+00 -5.400725278337583323e-14 9.941693515082194565e+00
-2.578125000000000000e+00 9.935190882532190224e-05 2.510060730147140706e+00 -5.335663821692615269e-11 3.485076298771642200e+02 6.304946237660695729e-01 6.867677762049187515e-10 9.938504664114978127e+00 9.939910506496438813e+00 7.225818518561243740e-14 9.939906484543559628e+00
-2.576936251807430356e+00 9.934162236797406135e-05 2.552551345746645328e+00 -5.345309973010323782e-11 3.484830433220212740e+02 6.416012713017743563e-01 6.918707633977992397e-10 9.936759887337672126e+00 9.938187253054026726e+00 6.219278712781823116e-14 9.938176181548344701e+00
-2.574187520823963737e+00 9.931736645516613669e-05 2.652774330892242016e+00 -5.369583614718689579e-11 3.484250784418273952e+02 6.667147479400389321e-01 6.968873581395204475e-10 9.932648322323215595e+00 9.934123733290073588e+00 3.539903255098464197e-14 9.934096948619453471e+00
-2.570000323900852202e+00 9.927915405444187439e-05 2.810746148814110335e+00 -5.413032567600764772e-11 3.483337831217257872e+02 7.035723401587169468e-01 7.005826611509642654e-10 9.926177802915729487e+00 9.927722090115649323e+00 -3.685829839407007153e-15 9.927672841855828878e+00
-2.564546433706347273e+00 9.922709531707072782e-05 3.026124817705321490e+00 -5.473492364299729419e-11 3.482094218348626669e+02 7.494105185960527882e-01 6.884548430241802686e-10 9.917373656102808965e+00 9.919000737693757230e+00 -4.751360117964853662e-14 9.918924600047606788e+00
-2.558049196167465844e+00 9.916170102233873795e-05 3.296953285142421919e+00 -5.560210971471329448e-11 3.480531788527987374e+02 8.015439463595053216e-01 6.522578519905787286e-10 9.906327915500568793e+00 9.908045204671207529e+00 -9.640044578797762093e-14 9.907939936372070378e+00
-2.550774627691436258e+00 9.908412648319928247e-05 3.618636956251185754e+00 -5.669648129174318320e-11 3.478677289472007033e+02 8.579092051822138076e-01 5.789480795272664655e-10 9.893238679578569617e+00 9.895049003934849097e+00 -1.435643807517127664e-13 9.894913896286995580e+00
-2.543020557559450889e+00 9.899637124123803985e-05 3.983087725959792103e+00 -5.799850612667082366e-11 3.476577216589507771e+02 9.173002400950823754e-01 4.684336741313775742e-10 9.878442849861302832e+00 9.880347095136913893e+00 -1.854908697689888190e-13 9.880182071561444346e+00
-2.535104442440549111e+00 9.890138795445886221e-05 4.378227801806115593e+00 -5.947814139518476602e-11 3.474300714904267124e+02 9.791871336703357187e-01 3.160443412148931157e-10 9.862434737332218759e+00 9.864434132362488228e+00 -2.179467913375311890e-13 9.864238962823003831e+00
-2.527350372308563742e+00 9.880306528927104205e-05 4.788006757516481748e+00 -6.111269176510156582e-11 3.471939649729486064e+02 1.043157579631323717e+00 1.301724843757582839e-10 9.845864563363779354e+00 9.847961600792459080e+00 -2.439688381066210658e-13 9.847735569680915901e+00
-2.520075803832533268e+00 9.870606873808102295e-05 5.193013182310875386e+00 -6.279679928102310952e-11 3.469605323695478205e+02 1.108176262198033335e+00 -7.601136179531150997e-11 9.829513688860549436e+00 9.831711148184341553e+00 -2.593457090499060009e-13 9.831453357393662884e+00
-2.513578566293652727e+00 9.861554590246399740e-05 5.571671970905042848e+00 -6.445342043987035559e-11 3.467421805191195290e+02 1.171961175958779799e+00 -2.861769096909883039e-10 9.814246931305948607e+00 9.816545206837322013e+00 -2.651186374017157126e-13 9.816255450312084463e+00
-2.508124676099147798e+00 9.853672518479415223e-05 5.901922405084207846e+00 -6.587353763418855194e-11 3.465516383136692298e+02 1.230773754557305422e+00 -4.841771159855526618e-10 9.800946082326690956e+00 9.803339755432475044e+00 -2.673137052257625572e-13 9.803019655163097923e+00
-2.503937479176036263e+00 9.847445553841095408e-05 6.163184604897810281e+00 -6.704624942111082887e-11 3.464008201105937133e+02 1.279792774015724000e+00 -6.478007635674267548e-10 9.790432176518601537e+00 9.792907204620171058e+00 -2.644457492195702072e-13 9.792561152410703684e+00
-2.501188748192569644e+00 9.843274891799113507e-05 6.338349399562852149e+00 -6.784546364911362475e-11 3.462996602111571747e+02 1.314023396571873503e+00 -7.603259044047759864e-10 9.783386928118218862e+00 9.785919734559003658e+00 -2.617920767056753770e-13 9.785555211725206703e+00
-2.500000000000000000e+00 9.841450845050845882e-05 6.415003073374454523e+00 -6.819781362950328259e-11 3.462553803548993301e+02 1.329368096942697086e+00 -8.102930196340242900e-10 9.780304792129255631e+00 9.782863748323263664e+00 -2.600890277845339945e-13 9.782490855727253631e+00
-2.499999999999999556e+00 9.841316746490802404e-05 6.416713686377460313e+00 -6.651583128747954955e-11 3.462546296355512823e+02 1.302630703325590389e+00 -5.148909021293175225e-10 9.780150819570188503e+00 9.782708218167233127e+00 -2.959426996893104194e-13 9.782336351333920987e+00
-2.498811251807430356e+00 9.839465693866945872e-05 6.493462312760412303e+00 -6.645072850526937745e-11 3.462115614347355290e+02 1.317595589215898810e+00 -5.289648300837696254e-10 9.777078274285591064e+00 9.779659217286845063e+00 -3.101080324377431615e-13 9.779279864529105026e+00
-2.496062520823963737e+00 9.835144824475837574e-05 6.672632472167691731e+00 -6.628421496332785187e-11 3.461109302072700302e+02 1.351301016224779161e+00 -5.634839580692878269e-10 9.769907372103444843e+00 9.772539879523021611e+00 -3.405468943415398298e-13 9.772144188851642710e+00
-2.491875323900851757e+00 9.828453549949538290e-05 6.950153083511517949e+00 -6.602367237582464705e-11 3.459548199827843860e+02 1.400426523351068653e+00 -6.134793918116599656e-10 9.758805463252507195e+00 9.761509262760986516e+00 -3.811319366360577325e-13 9.761091137278363306e+00
-2.486421433706347717e+00 9.819540335852903622e-05 7.319966551216095851e+00 -6.571323808964215112e-11 3.457463492662809017e+02 1.460932567124272330e+00 -6.770598224499419473e-10 9.744020878468727886e+00 9.746805700095285019e+00 -4.266426412237338123e-13 9.746362360220929943e+00
-2.479924196167465400e+00 9.808630007625367662e-05 7.772906234521979485e+00 -6.532954881583724541e-11 3.454903455474781708e+02 1.528934314591766208e+00 -7.481928460906468766e-10 9.725926665716675856e+00 9.728793096283780528e+00 -4.677658574521281608e-13 9.728324780458930121e+00
-2.472649627691435814e+00 9.796037641183783320e-05 8.296112494021318895e+00 -6.492258528416147849e-11 3.451937309746718370e+02 1.601496375469859457e+00 -8.228097971811320612e-10 9.705042628395309734e+00 9.707985257350131292e+00 -4.983607042639338085e-13 9.707494153002722115e+00
-2.464895557559450889e+00 9.782177049229404163e-05 8.872646929401467375e+00 -6.452808098833169294e-11 3.448658048234647140e+02 1.676968591771881067e+00 -8.961535259312720270e-10 9.682049515621237390e+00 9.685061195114881727e+00 -5.115089768529072130e-13 9.684549993598656314e+00
-2.456979442440548667e+00 9.767560340940123736e-05 9.481451606473086713e+00 -6.414911603445503198e-11 3.445183314290526937e+02 1.754730848599960202e+00 -9.652136379517340247e-10 9.657789702364272699e+00 9.660865369866138863e+00 -5.054529743231456635e-13 9.660335965154718707e+00
