#t=0.4000000000000003 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.285187479176036263e+00 9.999341638903550477e-05 2.369966646262357354e-11 -1.105416149420767733e-11 3.486700365611940811e+02 -1.088341379329662895e-09 -1.579192484188004985e-10 1.000827672392427559e+01 1.000827827075290699e+01 -2.953139608560412841e-13 1.000874965515412462e+01
-3.282438748192570088e+00 9.999341638903280782e-05 2.422242921014553314e-11 -1.051952925384055201e-11 3.486700365611965253e+02 -1.116898514521460343e-09 -1.376848482048146147e-10 1.000827672392407663e+01 1.000827827075268139e+01 -2.928025018687686751e-13 1.000874965515392390e+01
-3.281250000000000000e+00 9.999341638903157454e-05 2.431882413245725812e-11 -1.027859352591799978e-11 3.486700365611974348e+02 -1.126003291272723679e-09 -1.279389343473688290e-10 1.000827672392399315e+01 1.000827827075257836e+01 -2.908932564933246355e-13 1.000874965515382620e+01
-3.281249999999999556e+00 9.999341638903528793e-05 6.544703889640148076e-12 -1.111505484671424913e-11 3.486700365612031192e+02 -1.128369198779398491e-09 -4.297336595101675697e-10 1.000827672392474277e+01 1.000827827075313436e+01 -3.940961601845594655e-13 1.000874965515436266e+01
-3.280061251807430356e+00 9.999341638903524727e-05 5.805825788192784061e-12 -1.121219334976381290e-11 3.486700365612024370e+02 -1.119437566309431689e-09 -4.077888865113124784e-10 1.000827672392471435e+01 1.000827827075310772e+01 -3.875687562131221764e-13 1.000874965515433779e+01
-3.277312520823963737e+00 9.999341638903509819e-05 4.435705062984770517e-12 -1.146742982259544133e-11 3.486700365612013002e+02 -1.069192350825429916e-09 -3.558083331225698889e-10 1.000827672392464507e+01 1.000827827075305265e+01 -3.730918338120293542e-13 1.000874965515429160e+01
-3.273125323900851757e+00 9.999341638903494912e-05 2.487111861706126490e-12 -1.181670463428210806e-11 3.486700365611991401e+02 -1.012715883034005474e-09 -2.847989351701618059e-10 1.000827672392453316e+01 1.000827827075295851e+01 -3.520728251185678876e-13 1.000874965515421344e+01
-3.267671433706347273e+00 9.999341638903459675e-05 3.060040782532061188e-13 -1.224989567876259425e-11 3.486700365611957295e+02 -9.288651043495041630e-10 -1.988902272430028449e-10 1.000827672392438572e+01 1.000827827075283238e+01 -3.256942237503936512e-13 1.000874965515408022e+01
-3.261174196167465400e+00 9.999341638903402755e-05 -1.937024764462771238e-12 -1.270784091530594307e-11 3.486700365611927168e+02 -8.102515549500269879e-10 -1.113282463489622589e-10 1.000827672392419920e+01 1.000827827075269560e+01 -2.956224235814420907e-13 1.000874965515393633e+01
-3.253899627691435814e+00 9.999341638903329571e-05 -3.807097411018088489e-12 -1.316980146482475024e-11 3.486700365611887378e+02 -6.930380140836614826e-10 -3.252605198672846734e-11 1.000827672392398782e+01 1.000827827075251797e+01 -2.652063837374009351e-13 1.000874965515374981e+01
-3.246145557559450445e+00 9.999341638903249611e-05 -5.142966693168175128e-12 -1.360151750903447368e-11 3.486700365611841903e+02 -5.366993661963173867e-10 3.268834465786922594e-11 1.000827672392376932e+01 1.000827827075229770e+01 -2.349941228347436746e-13 1.000874965515354020e+01
-3.238229442440548667e+00 9.999341638903142546e-05 -5.705450230221114970e-12 -1.395135275367078188e-11 3.486700365611803818e+02 -3.777322819153375049e-10 7.706474191077197623e-11 1.000827672392355439e+01 1.000827827075206500e+01 -2.049880010374584662e-13 1.000874965515332171e+01
-3.230475372308563742e+00 9.999341638903021928e-05 -5.738127979665171376e-12 -1.422398212516677803e-11 3.486700365611769143e+02 -2.204116293770593429e-10 9.818559497350462538e-11 1.000827672392333767e+01 1.000827827075181453e+01 -1.805643303692093759e-13 1.000874965515310144e+01
-3.223200803832533268e+00 9.999341638902905377e-05 -5.171829985626944196e-12 -1.439362863820071200e-11 3.486700365611729353e+02 -6.389722780946872627e-11 9.891346747421181638e-11 1.000827672392312451e+01 1.000827827075158893e+01 -1.588031788552557917e-13 1.000874965515287229e+01
-3.216703566293652727e+00 9.999341638902784759e-05 -3.845550318623091076e-12 -1.450512612563039260e-11 3.486700365611699794e+02 8.901404816858465183e-11 8.410479816514052469e-11 1.000827672392294865e+01 1.000827827075135623e+01 -1.411832005570213138e-13 1.000874965515266624e+01
-3.211249676099147798e+00 9.999341638902676339e-05 -2.547426907124765119e-12 -1.458382373769145403e-11 3.486700365611675352e+02 2.198879143774995637e-10 6.013400699336331956e-11 1.000827672392279588e+01 1.000827827075116616e+01 -1.289783101266275593e-13 1.000874965515248682e+01
-3.207062479176036263e+00 9.999341638902589603e-05 -1.274425627216439086e-12 -1.457953038141066024e-11 3.486700365611653751e+02 3.217688757699779915e-10 3.437356082539052908e-11 1.000827672392267331e+01 1.000827827075102938e+01 -1.200237330891675918e-13 1.000874965515233761e+01
-3.204313748192569644e+00 9.999341638902528617e-05 -4.192433668158463107e-13 -1.459805493151035167e-11 3.486700365611637835e+02 3.859483603347335556e-10 1.558019907798747473e-11 1.000827672392259515e+01 1.000827827075092102e+01 -1.151378597905491333e-13 1.000874965515223103e+01
-3.203125000000000444e+00 9.999341638902497446e-05 1.623196405354673327e-14 -1.458533327351609279e-11 3.486700365611632719e+02 4.120333463923759964e-10 5.130941518699482422e-12 1.000827672392256318e+01 1.000827827075088194e+01 -1.126773708628171825e-13 1.000874965515218484e+01
-3.203124999999999556e+00 9.999341638901743925e-05 -3.582423077804143563e-11 -1.639760972261975091e-11 3.486700365611678194e+02 1.170074052028003590e-09 -1.685959934396482519e-10 1.000827672392183487e+01 1.000827827075031884e+01 -1.051488271980190836e-13 1.000874965515156312e+01
-3.201936251807430356e+00 9.999341638901972963e-05 -3.465163424988955470e-11 -1.642705390041509986e-11 3.486700365611658299e+02 1.166217568522717322e-09 -1.718322324737382909e-10 1.000827672392199474e+01 1.000827827075047871e+01 -1.016094678008448732e-13 1.000874965515173365e+01
-3.199187520823963737e+00 9.999341638902492025e-05 -3.186323221779055975e-11 -1.641573796787936365e-11 3.486700365611604866e+02 1.145201852667140804e-09 -1.789985828712874059e-10 1.000827672392236067e+01 1.000827827075085175e+01 -9.359373321432908901e-14 1.000874965515210135e+01
-3.195000323900851757e+00 9.999341638903261808e-05 -2.810040091714718330e-11 -1.642738196620412018e-11 3.486700365611524717e+02 1.123468148506525485e-09 -1.880626495360994697e-10 1.000827672392290602e+01 1.000827827075142906e+01 -8.034349111773640237e-14 1.000874965515264137e+01
-3.189546433706347273e+00 9.999341638904188801e-05 -2.389438179099242686e-11 -1.637639284052852620e-11 3.486700365611437178e+02 1.059521829475566625e-09 -1.974255967876628352e-10 1.000827672392360768e+01 1.000827827075214493e+01 -6.425313880488520148e-14 1.000874965515331816e+01
-3.183049196167465400e+00 9.999341638905191688e-05 -2.022013636315787337e-11 -1.621327218836333633e-11 3.486700365611365555e+02 9.789440138019868022e-10 -2.054864838646038387e-10 1.000827672392439993e+01 1.000827827075297805e+01 -4.641098905304453431e-14 1.000874965515411574e+01
-3.175774627691435814e+00 9.999341638906164760e-05 -1.737029902818317947e-11 -1.593449709599819223e-11 3.486700365611328039e+02 8.543765825731577424e-10 -2.116002462178133262e-10 1.000827672392526679e+01 1.000827827075387155e+01 -2.780515572167566201e-14 1.000874965515498261e+01
-3.168020557559450445e+00 9.999341638907051095e-05 -1.624033703914499865e-11 -1.548351209124685809e-11 3.486700365611333723e+02 7.074534964363311289e-10 -2.129967962191781501e-10 1.000827672392614787e+01 1.000827827075477217e+01 -8.490209392058742836e-15 1.000874965515588499e+01
-3.160104442440549111e+00 9.999341638907818168e-05 -1.698666773507648709e-11 -1.490281329268590774e-11 3.486700365611360439e+02 5.257641417715395153e-10 -2.083884906776130562e-10 1.000827672392701295e+01 1.000827827075567811e+01 9.054286155767972413e-15 1.000874965515673054e+01
-3.152350372308563298e+00 9.999341638908392795e-05 -1.934923701575822237e-11 -1.419867237825826472e-11 3.486700365611445136e+02 3.184420342550571730e-10 -2.009163489081401923e-10 1.000827672392781942e+01 1.000827827075650589e+01 2.538508870519122572e-14 1.000874965515754766e+01
-3.145075803832533268e+00 9.999341638908795305e-05 -2.341303667731663468e-11 -1.343543789098894235e-11 3.486700365611563939e+02 1.108864159924655512e-10 -1.883523162307149613e-10 1.000827672392855661e+01 1.000827827075723775e+01 3.922858937248715894e-14 1.000874965515829196e+01
-3.138578566293652727e+00 9.999341638909046027e-05 -2.818994142883027533e-11 -1.263560404020952573e-11 3.486700365611687857e+02 -1.010912704594848131e-10 -1.762006720932772510e-10 1.000827672392918188e+01 1.000827827075786480e+01 5.043457111193747238e-14 1.000874965515889947e+01
-3.133124676099148243e+00 9.999341638909174776e-05 -3.327778921846315318e-11 -1.188976940490617279e-11 3.486700365611810071e+02 -2.903878404042531548e-10 -1.608901393983829356e-10 1.000827672392967393e+01 1.000827827075835863e+01 5.846205952239324554e-14 1.000874965515937731e+01
-3.128937479176036263e+00 9.999341638909207302e-05 -3.784988487386293954e-11 -1.127545963607720602e-11 3.486700365611933989e+02 -4.428082625489003416e-10 -1.492067099444654929e-10 1.000827672393005052e+01 1.000827827075872101e+01 6.469651880370291327e-14 1.000874965515976633e+01
-3.126188748192569644e+00 9.999341638909200526e-05 -4.106570412129737252e-11 -1.085187233716156400e-11 3.486700365612015275e+02 -5.498701804798230302e-10 -1.411096971204951841e-10 1.000827672393028323e+01 1.000827827075897147e+01 6.845438040714467672e-14 1.000874965515999371e+01
-3.125000000000000444e+00 9.999341638909193749e-05 -4.262826336444626336e-11 -1.066680808654269512e-11 3.486700365612055634e+02 -5.953900232214238088e-10 -1.361118501889638831e-10 1.000827672393038803e+01 1.000827827075906562e+01 7.006007522123625466e-14 1.000874965516010207e+01
-3.124999999999999556e+00 9.999341638909348248e-05 4.200127103006936972e-12 -9.897090123580555504e-12 3.486700365612067003e+02 -1.410301901237888934e-10 7.775654742136976080e-11 1.000827672393061718e+01 1.000827827075912602e+01 6.699344444369612752e-14 1.000874965516029036e+01
-3.123811251807430800e+00 9.999341638909261512e-05 2.715175736102977280e-12 -1.002546337762051859e-11 3.486700365612049950e+02 -1.722771409660396566e-10 8.018400784040939627e-11 1.000827672393047152e+01 1.000827827075898036e+01 6.363750530615113206e-14 1.000874965516015358e+01
-3.121062520823963737e+00 9.999341638909058224e-05 -4.783146527582796625e-13 -1.033297598730923709e-11 3.486700365612011296e+02 -2.486178105633937290e-10 8.529698964639076970e-11 1.000827672393014289e+01 1.000827827075866239e+01 5.455086002784100435e-14 1.000874965515983916e+01
-3.116875323900851757e+00 9.999341638908732963e-05 -4.818185713373358979e-12 -1.074951387809090548e-11 3.486700365611945358e+02 -3.540082180924461119e-10 9.280627217227947220e-11 1.000827672392965084e+01 1.000827827075815790e+01 4.079853555900761822e-14 1.000874965515932402e+01
-3.111421433706347273e+00 9.999341638908276243e-05 -9.996925225751790011e-12 -1.123152009329452806e-11 3.486700365611873735e+02 -4.653563479378263340e-10 1.030370079596368353e-10 1.000827672392897050e+01 1.000827827075745979e+01 2.198519909414270397e-14 1.000874965515866144e+01
-3.104924196167465400e+00 9.999341638907700261e-05 -1.488645620129170977e-11 -1.164616407231952411e-11 3.486700365611783354e+02 -5.901164000220211147e-10 1.133262651161420455e-10 1.000827672392812673e+01 1.000827827075660181e+01 -1.098742013938872050e-15 1.000874965515782478e+01
-3.097649627691436258e+00 9.999341638907007727e-05 -1.931962557601227723e-11 -1.197646885412860778e-11 3.486700365611682741e+02 -7.014798689703725999e-10 1.259209705252029180e-10 1.000827672392714440e+01 1.000827827075563903e+01 -2.717056544365540640e-14 1.000874965515684423e+01
-3.089895557559450889e+00 9.999341638906227101e-05 -2.246405327366255281e-11 -1.213532932551840532e-11 3.486700365611559960e+02 -7.968624700286760959e-10 1.388098218635248640e-10 1.000827672392605905e+01 1.000827827075454479e+01 -5.583324908382511946e-14 1.000874965515570914e+01
-3.081979442440549111e+00 9.999341638905370581e-05 -2.406243359579883504e-11 -1.213399271891967122e-11 3.486700365611455936e+02 -8.667051270424935958e-10 1.523282269599499534e-10 1.000827672392489909e+01 1.000827827075337240e+01 -8.641639319541009668e-14 1.000874965515455450e+01
-3.074225372308563742e+00 9.999341638904484246e-05 -2.381967862390881241e-11 -1.192488764534035100e-11 3.486700365611357597e+02 -9.173606527430921335e-10 1.638367590584470276e-10 1.000827672392371781e+01 1.000827827075218579e+01 -1.173403752217042933e-13 1.000874965515338388e+01
-3.066950803832533268e+00 9.999341638903581648e-05 -2.218679319844063534e-11 -1.152963043640665127e-11 3.486700365611267216e+02 -9.294726044079543893e-10 1.757280599807089735e-10 1.000827672392256318e+01 1.000827827075102405e+01 -1.469058061445274083e-13 1.000874965515222215e+01
-3.060453566293652727e+00 9.999341638902734615e-05 -1.972430719070220799e-11 -1.104827686529506112e-11 3.486700365611202983e+02 -9.255386740433672578e-10 1.843496967554308055e-10 1.000827672392149204e+01 1.000827827074994936e+01 -1.733226321434605461e-13 1.000874965515118831e+01
-3.054999676099147798e+00 9.999341638902006844e-05 -1.673159913576598651e-11 -1.054865532453606490e-11 3.486700365611138750e+02 -9.052251479528830705e-10 1.942059006479271672e-10 1.000827672392057721e+01 1.000827827074902210e+01 -1.965770395243168330e-13 1.000874965515027704e+01
-3.050812479176036263e+00 9.999341638901418665e-05 -1.400106044422841834e-11 -1.009299922191540903e-11 3.486700365611092707e+02 -8.760127693321594901e-10 2.001795353434393386e-10 1.000827672391985068e+01 1.000827827074829202e+01 -2.142361619542420293e-13 1.000874965514955584e+01
-3.048063748192569644e+00 9.999341638901020220e-05 -1.191690918457861850e-11 -9.769865476338608921e-12 3.486700365611069969e+02 -8.457612128095792276e-10 2.036368408214989340e-10 1.000827672391937107e+01 1.000827827074780529e+01 -2.261221005216006874e-13 1.000874965514909221e+01
-3.046875000000000444e+00 9.999341638900854879e-05 -1.100918671456899963e-11 -9.626788832777396221e-12 3.486700365611051780e+02 -8.317036978566319027e-10 2.052032033103017047e-10 1.000827672391916323e+01 1.000827827074759924e+01 -2.310607756645665876e-13 1.000874965514887371e+01
-3.046874999999999556e+00 9.999341638900182674e-05 -7.284310854979477213e-11 -9.370170944058110427e-12 3.486700365611150119e+02 7.934771505633579016e-11 1.209982374709302909e-10 1.000827672391886125e+01 1.000827827074723686e+01 -1.423551402618873841e-13 1.000874965514848292e+01
-3.045686251807430356e+00 9.999341638900357502e-05 -7.036816649532141136e-11 -9.632532549480223422e-12 3.486700365611121697e+02 9.378911625402273318e-11 1.204036390421576019e-10 1.000827672391895362e+01 1.000827827074733101e+01 -1.436434103146482780e-13 1.000874965514857706e+01
-3.042937520823963737e+00 9.999341638900719354e-05 -6.482045424900055030e-11 -1.020699652400738331e-11 3.486700365611068264e+02 1.139609834567655075e-10 1.198435662014793546e-10 1.000827672391917744e+01 1.000827827074757259e+01 -1.452066711058772949e-13 1.000874965514878490e+01
-3.038750323900851757e+00 9.999341638901246547e-05 -5.664796893733922363e-11 -1.101391537921085029e-11 3.486700365611012558e+02 1.539838836310487934e-10 1.172707224426279284e-10 1.000827672391950429e+01 1.000827827074790299e+01 -1.466716388709621055e-13 1.000874965514915260e+01
-3.033296433706347717e+00 9.999341638901844214e-05 -4.668096102807032846e-11 -1.184870793873846944e-11 3.486700365610971062e+02 2.016348895068632478e-10 1.086971069811311190e-10 1.000827672391993772e+01 1.000827827074835774e+01 -1.423807133417995834e-13 1.000874965514963222e+01
-3.026799196167464956e+00 9.999341638902451367e-05 -3.586689495456378858e-11 -1.264838191378915832e-11 3.486700365610950598e+02 2.654034115052848480e-10 9.333805554457586136e-11 1.000827672392045287e+01 1.000827827074890486e+01 -1.313531846248773955e-13 1.000874965515018111e+01
-3.019524627691435814e+00 9.999341638902983981e-05 -2.457837025040079016e-11 -1.318957878182314320e-11 3.486700365610981862e+02 3.256897413715347001e-10 6.766307798660893640e-11 1.000827672392104262e+01 1.000827827074950704e+01 -1.106121279954095271e-13 1.000874965515080461e+01
-3.011770557559450445e+00 9.999341638903400044e-05 -1.389792116948179865e-11 -1.344339212797072885e-11 3.486700365611065422e+02 3.758577892120766156e-10 3.379754310688893702e-11 1.000827672392167855e+01 1.000827827075016430e+01 -7.880428902670453852e-14 1.000874965515146009e+01
-3.003854442440548667e+00 9.999341638903631792e-05 -4.355894941345879277e-12 -1.328989674265747019e-11 3.486700365611221741e+02 4.177538164703259630e-10 -1.109697618785891284e-11 1.000827672392235002e+01 1.000827827075082688e+01 -3.687584478685244658e-14 1.000874965515214221e+01
